TimeStamp,X,Y,Z
14:0:55.840,-12,0,1
14:0:55.840,-5,0,3
14:0:55.840,-13,-1,2
14:0:55.840,-1,-2,-1
14:0:55.870,-1,8,3
14:0:55.870,2,4,-1
14:0:55.870,5,-3,-5
14:0:55.870,4,-1,-1
14:0:55.870,3,-3,-2
14:0:55.870,-7,-10,-1
14:0:55.870,-7,-7,0
14:0:55.870,1,3,-1
14:0:55.870,11,2,-3
14:0:55.870,7,-5,-2
14:0:55.870,12,5,-1
14:0:55.870,2,-1,1
14:0:55.870,6,-15,2
14:0:55.870,3,-4,-1
14:0:55.870,2,0,-1
14:0:55.870,-4,-1,1
14:0:55.870,-3,6,0
14:0:55.870,1,10,1
14:0:55.870,2,9,2
14:0:55.870,4,-2,1
14:0:55.870,-2,-5,1
14:0:55.870,4,-4,0
14:0:55.870,-4,0,-1
14:0:55.870,-2,4,-2
14:0:55.870,-7,6,-4
14:0:55.870,-3,7,-3
14:0:55.870,-5,-2,0
14:0:55.870,13,-2,-2
14:0:55.870,5,-9,-2
14:0:55.870,1,-5,-2
14:0:55.900,-3,-17,-3
14:0:55.900,-11,1,1
14:0:55.900,-6,1,3
14:0:55.900,-13,-3,2
14:0:55.900,-4,-2,-2
14:0:55.900,-2,9,0
14:0:55.900,0,1,-2
14:0:55.900,3,-5,-2
14:0:55.900,-2,-3,0
14:0:55.900,-5,-1,0
14:0:55.900,-6,-6,-2
14:0:55.900,-1,-6,1
14:0:55.900,0,3,-3
14:0:55.900,12,-3,-4
14:0:55.900,9,-4,-4
14:0:55.900,12,4,-1
14:0:55.900,3,-5,1
14:0:55.900,6,-10,1
14:0:55.900,1,-9,1
14:0:55.900,1,1,1
14:0:55.900,-6,-2,3
14:0:55.900,-2,6,0
14:0:55.900,1,11,1
14:0:55.900,2,8,0
14:0:55.900,-3,-3,0
14:0:55.900,-4,-4,-2
14:0:55.900,6,-2,0
14:0:55.900,-8,-2,-2
14:0:55.900,2,3,0
14:0:55.900,-4,9,-1
14:0:55.930,-6,5,0
14:0:55.930,-1,-1,1
14:0:55.930,15,0,-2
14:0:55.930,6,-12,-1
14:0:55.930,3,-5,-3
14:0:55.930,-5,-16,-1
14:0:55.930,-9,5,1
14:0:55.930,-11,-2,1
14:0:55.930,2,0,2
14:0:55.930,2,-8,0
14:0:55.930,-2,-2,-2
14:0:55.930,0,-10,0
14:0:55.930,-8,-5,2
14:0:55.930,-6,-2,0
14:0:55.930,-10,-1,-1
14:0:55.930,-9,-3,-2
14:0:55.930,3,2,1
14:0:55.930,-3,4,-2
14:0:55.930,14,0,-2
14:0:55.930,6,-6,-2
14:0:55.930,15,4,-3
14:0:55.930,-2,-6,0
14:0:55.935,3,-14,1
14:0:55.935,8,-4,-1
14:0:55.935,3,7,-2
14:0:55.935,-4,2,1
14:0:55.935,13,4,-1
14:0:55.935,0,2,3
14:0:55.935,7,-5,2
14:0:55.935,4,-10,0
14:0:55.935,-3,-2,-1
14:0:55.960,-8,-2,0
14:0:55.960,-3,5,-1
14:0:55.960,2,8,-3
14:0:55.960,-6,12,0
14:0:55.960,-5,7,-2
14:0:55.960,2,0,-1
14:0:55.960,15,-1,-2
14:0:55.960,-1,-4,-2
14:0:55.960,3,-2,-2
14:0:55.960,-4,-8,-2
14:0:55.960,-11,6,1
14:0:55.960,-8,1,4
14:0:55.960,-2,-2,-2
14:0:55.960,3,-10,-1
14:0:55.960,-4,-1,-2
14:0:55.960,-3,-13,-3
14:0:55.960,-10,-7,1
14:0:55.960,-10,-1,1
14:0:55.960,-14,0,0
14:0:55.960,-3,-3,-1
14:0:55.960,1,2,2
14:0:55.960,-2,-2,-3
14:0:55.960,13,-1,-3
14:0:55.960,8,-3,-2
14:0:55.960,12,-3,-2
14:0:55.960,-6,-2,1
14:0:55.960,10,-14,1
14:0:55.960,-1,-1,0
14:0:55.960,8,-2,-3
14:0:55.990,1,1,-1
14:0:55.990,14,6,0
14:0:55.990,0,-1,1
14:0:55.990,5,-3,1
14:0:55.990,1,-7,0
14:0:55.990,2,-1,0
14:0:55.990,-9,-2,2
14:0:55.990,-6,6,2
14:0:55.990,0,11,1
14:0:55.990,-4,13,0
14:0:55.990,1,10,0
14:0:55.990,-6,-3,-1
14:0:55.990,15,2,-2
14:0:55.990,3,-2,-2
14:0:55.990,1,0,-4
14:0:55.990,-3,-7,-3
14:0:55.990,-10,5,1
14:0:55.990,-8,5,3
14:0:55.990,5,-2,-1
14:0:55.990,2,-9,0
14:0:55.990,-4,-4,-2
14:0:55.990,-2,-16,-1
14:0:55.990,-5,-5,0
14:0:55.990,-17,-4,-1
14:0:55.990,-17,-5,1
14:0:55.990,-6,-1,-1
14:0:55.990,-4,0,1
14:0:55.990,0,4,0
14:0:55.990,10,-2,-4
14:0:55.990,10,-1,-2
14:0:56.20,10,2,-3
14:0:56.20,-2,-6,0
14:0:56.20,7,-11,-1
14:0:56.20,-1,-4,0
14:0:56.20,10,-1,-4
14:0:56.20,-2,0,0
14:0:56.20,18,5,0
14:0:56.20,-4,-4,3
14:0:56.20,3,-8,0
14:0:56.20,4,-7,1
14:0:56.20,0,-3,0
14:0:56.20,-13,-3,2
14:0:56.20,-4,9,0
14:0:56.20,5,9,0
14:0:56.20,2,6,1
14:0:56.20,-2,5,0
14:0:56.20,1,0,1
14:0:56.20,16,-2,0
14:0:56.20,-1,-7,-3
14:0:56.20,1,-3,-4
14:0:56.20,-6,-5,-4
14:0:56.20,-10,4,-1
14:0:56.20,-11,3,-1
14:0:56.20,6,0,-2
14:0:56.20,6,-13,-2
14:0:56.20,3,-6,-1
14:0:56.20,-3,-16,-3
14:0:56.20,-8,-7,1
14:0:56.20,-11,-4,2
14:0:56.20,-14,-1,-1
14:0:56.50,-2,-2,-2
14:0:56.50,1,3,1
14:0:56.50,-3,4,-1
14:0:56.50,13,-2,-3
14:0:56.50,6,-2,-2
14:0:56.50,7,-3,-2
14:0:56.50,-6,-5,1
14:0:56.50,5,-13,1
14:0:56.50,-3,-1,-1
14:0:56.50,13,-3,-2
14:0:56.50,2,-3,-2
14:0:56.50,13,5,-3
14:0:56.50,-5,2,1
14:0:56.50,4,-13,1
14:0:56.50,-1,-7,2
14:0:56.50,1,-4,0
14:0:56.50,-4,-2,2
14:0:56.50,-8,10,0
14:0:56.50,6,14,-1
14:0:56.50,4,12,2
14:0:56.50,1,6,-1
14:0:56.50,1,0,-2
14:0:56.50,9,-4,-1
14:0:56.50,0,-9,-4
14:0:56.50,-2,-3,-2
14:0:56.50,-5,-9,-3
14:0:56.50,-12,4,0
14:0:56.50,-9,-2,0
14:0:56.50,5,-4,-1
14:0:56.50,-1,-13,-3
14:0:56.80,0,-4,-2
14:0:56.80,-4,-16,-3
14:0:56.80,-10,-3,0
14:0:56.80,-10,-2,1
14:0:56.80,-17,-3,2
14:0:56.80,-8,-4,-2
14:0:56.80,2,4,2
14:0:56.80,-2,3,-3
14:0:56.80,11,-1,-4
14:0:56.80,10,-3,-3
14:0:56.80,11,0,-2
14:0:56.80,-7,-3,0
14:0:56.80,2,-9,0
14:0:56.80,-2,-4,1
14:0:56.80,12,-2,-2
14:0:56.80,-1,0,0
14:0:56.80,8,-1,0
14:0:56.80,-3,-3,1
14:0:56.80,2,-8,1
14:0:56.80,2,-8,0
14:0:56.80,1,-6,-1
14:0:56.80,-11,-2,2
14:0:56.80,-3,4,1
14:0:56.80,1,10,0
14:0:56.80,5,4,1
14:0:56.80,0,4,1
14:0:56.80,-1,-1,0
14:0:56.80,14,-1,-1
14:0:56.80,-1,-2,0
14:0:56.80,3,1,-3
14:0:56.110,-2,-5,-2
14:0:56.110,-7,1,-2
14:0:56.110,-4,2,1
14:0:56.110,4,-1,1
14:0:56.110,1,-8,-2
14:0:56.110,-1,-5,0
14:0:56.110,-5,-9,-3
14:0:56.110,-4,-5,-1
14:0:56.110,-1,1,0
14:0:56.110,-14,-4,0
14:0:56.110,-2,-2,-2
14:0:56.110,3,3,2
14:0:56.110,1,5,-1
14:0:56.110,9,1,-2
14:0:56.110,6,0,0
14:0:56.110,7,0,-1
14:0:56.110,-1,-6,0
14:0:56.110,5,-8,-1
14:0:56.110,-3,-2,-2
14:0:56.110,2,-1,-5
14:0:56.110,1,-1,-3
14:0:56.110,11,3,-2
14:0:56.110,0,-3,3
14:0:56.110,3,-11,1
14:0:56.110,1,-6,0
14:0:56.110,2,-4,0
14:0:56.110,-8,1,1
14:0:56.110,0,7,1
14:0:56.110,-1,7,0
14:0:56.110,3,11,0
14:0:56.146,2,3,-2
14:0:56.146,0,1,0
14:0:56.146,9,3,0
14:0:56.146,-3,-2,-1
14:0:56.146,-2,8,-2
14:0:56.146,-6,2,-1
14:0:56.146,-9,4,0
14:0:56.146,-7,-3,0
14:0:56.146,10,-1,-1
14:0:56.146,7,-13,-2
14:0:56.146,-10,-6,-4
14:0:56.146,-9,-18,-3
14:0:56.146,-10,0,1
14:0:56.146,-10,-4,2
14:0:56.146,-11,-1,3
14:0:56.146,1,-3,-1
14:0:56.146,5,3,3
14:0:56.146,-1,5,-1
14:0:56.146,10,2,0
14:0:56.146,6,-3,-1
14:0:56.146,-1,-2,0
14:0:56.146,-4,-5,-1
14:0:56.146,-4,-2,1
14:0:56.146,3,-2,-1
14:0:56.146,11,-1,-2
14:0:56.146,6,-2,-4
14:0:56.146,11,-3,-1
14:0:56.146,0,-2,0
14:0:56.146,0,-5,0
14:0:56.146,0,-4,0
14:0:56.146,-1,-2,-1
14:0:56.146,-3,-2,0
14:0:56.146,0,5,1
14:0:56.170,-1,9,-1
14:0:56.170,1,4,2
14:0:56.170,-2,1,-1
14:0:56.170,-2,-2,0
14:0:56.170,1,-5,0
14:0:56.170,-3,0,0
14:0:56.170,-1,9,-2
14:0:56.170,-3,1,-1
14:0:56.170,-4,1,-1
14:0:56.170,-6,-3,0
14:0:56.170,11,-4,-1
14:0:56.170,0,-12,-2
14:0:56.170,-3,-7,-1
14:0:56.170,-4,-8,-2
14:0:56.170,-9,-3,0
14:0:56.170,-5,-5,2
14:0:56.170,-8,-3,1
14:0:56.170,4,0,-2
14:0:56.170,4,2,2
14:0:56.170,1,-7,-2
14:0:56.170,5,0,1
14:0:56.170,3,-4,-1
14:0:56.170,-6,-3,1
14:0:56.170,-7,-5,0
14:0:56.170,1,-2,2
14:0:56.170,-1,-1,-3
14:0:56.170,5,-5,-4
14:0:56.170,8,-4,-3
14:0:56.170,13,4,-1
14:0:56.170,-2,-5,3
14:0:56.200,5,-13,1
14:0:56.200,3,-7,-1
14:0:56.200,9,0,-1
14:0:56.200,-6,1,2
14:0:56.200,5,5,1
14:0:56.200,3,7,-1
14:0:56.200,6,2,1
14:0:56.200,1,-3,-1
14:0:56.200,-1,-3,0
14:0:56.200,8,-2,2
14:0:56.200,-1,2,1
14:0:56.200,2,5,-2
14:0:56.200,-2,2,-2
14:0:56.200,-7,4,-1
14:0:56.200,-7,0,-1
14:0:56.200,8,0,-2
14:0:56.200,3,-14,-2
14:0:56.200,-3,-7,-1
14:0:56.200,-3,-10,-2
14:0:56.200,-7,1,1
14:0:56.200,-5,-5,2
14:0:56.200,-10,-1,0
14:0:56.200,-1,-2,-1
14:0:56.200,5,0,-2
14:0:56.200,4,-3,-1
14:0:56.200,1,0,-1
14:0:56.200,0,0,0
14:0:56.200,-2,-1,1
14:0:56.200,0,-2,-2
14:0:56.200,-1,-6,2
14:0:56.200,-3,-2,-2
14:0:56.235,7,-5,-4
14:0:56.235,2,-2,-1
14:0:56.235,18,0,-1
14:0:56.235,-1,-6,0
14:0:56.235,-2,-11,1
14:0:56.235,1,-6,0
14:0:56.235,1,0,0
14:0:56.235,-5,-1,2
14:0:56.235,1,8,2
14:0:56.235,1,4,3
14:0:56.235,1,1,1
14:0:56.235,-2,1,0
14:0:56.235,3,-2,-1
14:0:56.235,-3,-2,0
14:0:56.235,0,3,-1
14:0:56.235,0,11,-1
14:0:56.235,-7,9,0
14:0:56.235,-4,5,0
14:0:56.235,-6,-3,1
14:0:56.235,11,0,-1
14:0:56.235,5,-9,-3
14:0:56.235,2,-3,-3
14:0:56.235,-3,-12,-4
14:0:56.235,-17,3,0
14:0:56.235,-9,-2,3
14:0:56.235,-4,2,2
14:0:56.235,1,-8,-1
14:0:56.235,0,2,1
14:0:56.235,-2,-6,-2
14:0:56.235,-2,-1,-1
14:0:56.280,-4,2,0
14:0:56.280,-8,-5,-1
14:0:56.280,-9,-5,-3
14:0:56.280,2,3,0
14:0:56.280,2,0,-1
14:0:56.280,11,-4,-3
14:0:56.280,1,-2,-1
14:0:56.280,12,-1,0
14:0:56.280,-4,-3,0
14:0:56.280,-1,-8,0
14:0:56.280,6,-2,0
14:0:56.280,5,-7,-2
14:0:56.280,0,0,-3
14:0:56.280,4,5,-1
14:0:56.280,1,5,2
14:0:56.280,1,-2,1
14:0:56.280,-1,-3,1
14:0:56.280,0,0,1
14:0:56.280,-1,-2,1
14:0:56.280,0,-1,0
14:0:56.280,1,6,0
14:0:56.280,1,6,0
14:0:56.280,-4,0,-1
14:0:56.280,-7,1,1
14:0:56.280,8,1,-1
14:0:56.280,1,-7,-1
14:0:56.280,-5,-3,-3
14:0:56.280,-2,-7,-2
14:0:56.280,-6,7,2
14:0:56.280,-2,-3,2
14:0:56.280,1,0,-1
14:0:56.280,8,-6,-1
14:0:56.280,-3,-1,-1
14:0:56.280,-2,-14,-2
14:0:56.280,-9,0,2
14:0:56.280,-6,-2,2
14:0:56.280,-10,1,1
14:0:56.280,-7,-3,0
14:0:56.280,0,6,2
14:0:56.280,2,1,-1
14:0:56.280,8,0,-3
14:0:56.280,2,-1,-4
14:0:56.280,10,1,-3
14:0:56.280,-1,-8,0
14:0:56.280,1,-7,-1
14:0:56.280,4,1,1
14:0:56.320,9,-2,-3
14:0:56.320,-1,-2,-1
14:0:56.320,8,5,-1
14:0:56.320,-3,3,1
14:0:56.320,2,-8,0
14:0:56.320,0,-6,2
14:0:56.320,1,0,-2
14:0:56.320,-3,2,1
14:0:56.320,-3,0,-1
14:0:56.320,-3,7,0
14:0:56.320,-8,7,-1
14:0:56.320,-1,0,0
14:0:56.320,-3,-2,1
14:0:56.320,4,-1,-2
14:0:56.320,-2,-5,-2
14:0:56.320,-2,-3,-4
14:0:56.320,-4,0,-1
14:0:56.320,-1,4,-1
14:0:56.320,-3,-1,1
14:0:56.320,6,-3,1
14:0:56.320,0,-6,0
14:0:56.320,2,-5,0
14:0:56.320,0,-11,-1
14:0:56.320,-7,-2,3
14:0:56.320,-7,-3,1
14:0:56.320,-9,-2,-2
14:0:56.320,-9,-5,-2
14:0:56.320,0,2,0
14:0:56.320,-3,0,-1
14:0:56.320,5,-3,-2
14:0:56.340,2,-2,0
14:0:56.340,4,-2,-1
14:0:56.340,-4,-2,-1
14:0:56.340,0,-7,0
14:0:56.340,-1,-1,-1
14:0:56.340,15,-2,-4
14:0:56.340,7,-5,-3
14:0:56.340,13,1,-2
14:0:56.340,-1,-1,2
14:0:56.340,5,-12,2
14:0:56.340,0,-5,2
14:0:56.340,6,2,0
14:0:56.340,-9,-1,3
14:0:56.340,-7,5,2
14:0:56.340,-2,8,1
14:0:56.340,3,9,1
14:0:56.340,-1,-1,-3
14:0:56.340,1,-4,-2
14:0:56.340,1,-2,-1
14:0:56.340,2,-1,-2
14:0:56.340,1,3,0
14:0:56.340,-1,6,0
14:0:56.340,-5,4,-1
14:0:56.340,-5,-2,-1
14:0:56.340,9,-2,-2
14:0:56.340,3,-2,-2
14:0:56.340,-1,-4,-2
14:0:56.340,-3,-13,-2
14:0:56.340,-10,2,2
14:0:56.340,-11,-2,1
14:0:56.370,-5,-2,2
14:0:56.370,-1,-1,0
14:0:56.370,-1,4,1
14:0:56.370,1,-4,0
14:0:56.370,0,-7,-3
14:0:56.370,-6,-2,-2
14:0:56.370,-6,1,-2
14:0:56.370,-2,-3,-1
14:0:56.370,-1,-7,0
14:0:56.370,-3,3,-1
14:0:56.370,11,-3,-2
14:0:56.370,1,-1,-2
14:0:56.370,15,1,1
14:0:56.370,0,-3,2
14:0:56.370,1,-14,-1
14:0:56.370,4,-8,1
14:0:56.370,-2,1,-2
14:0:56.370,-10,-1,1
14:0:56.370,3,2,0
14:0:56.370,-3,9,2
14:0:56.370,1,0,1
14:0:56.370,1,-2,1
14:0:56.370,-1,-3,-1
14:0:56.370,-3,-4,0
14:0:56.370,0,2,-1
14:0:56.370,0,7,-1
14:0:56.370,-2,6,-2
14:0:56.370,-5,5,-2
14:0:56.370,-3,0,3
14:0:56.370,11,-1,-1
14:0:56.400,1,-9,-1
14:0:56.400,-3,-4,-2
14:0:56.400,-4,-14,-1
14:0:56.400,-7,3,1
14:0:56.400,-11,2,2
14:0:56.400,-2,-3,0
14:0:56.400,3,-8,-2
14:0:56.400,0,-2,-1
14:0:56.400,-2,-7,-2
14:0:56.400,0,0,1
14:0:56.400,-5,-1,0
14:0:56.400,-9,-1,2
14:0:56.400,-4,-5,-1
14:0:56.400,1,-1,1
14:0:56.400,1,3,-1
14:0:56.400,13,-1,-2
14:0:56.400,8,1,-1
14:0:56.400,9,-1,-1
14:0:56.400,-5,-3,2
14:0:56.400,4,-7,1
14:0:56.400,-1,-3,0
14:0:56.400,0,-2,-1
14:0:56.400,-2,-3,1
14:0:56.400,8,1,-1
14:0:56.400,-9,0,1
14:0:56.400,-4,-3,-1
14:0:56.400,1,-1,0
14:0:56.400,3,-3,-1
14:0:56.400,0,-1,3
14:0:56.400,0,5,2
14:0:56.430,1,10,-1
14:0:56.430,-2,8,1
14:0:56.430,-4,3,0
14:0:56.430,-2,-2,1
14:0:56.430,7,-3,-2
14:0:56.430,0,-8,-1
14:0:56.430,0,-2,-3
14:0:56.430,-5,-9,-1
14:0:56.430,-13,0,2
14:0:56.430,-11,0,3
14:0:56.430,-1,-2,0
14:0:56.430,5,-8,-2
14:0:56.430,-4,-1,-1
14:0:56.430,0,-12,-2
14:0:56.430,-9,-4,1
14:0:56.430,-5,-5,1
14:0:56.430,-12,-5,0
14:0:56.430,-3,-5,0
14:0:56.430,-1,-2,2
14:0:56.430,-1,3,0
14:0:56.430,7,0,-2
14:0:56.430,5,-2,-2
14:0:56.430,8,-1,0
14:0:56.430,-3,2,1
14:0:56.430,5,-7,0
14:0:56.430,2,-4,-1
14:0:56.430,4,-2,-2
14:0:56.430,-1,-2,0
14:0:56.430,5,1,-1
14:0:56.430,0,5,1
14:0:56.451,3,-4,3
14:0:56.451,1,-7,-1
14:0:56.451,-1,-4,0
14:0:56.451,-2,2,1
14:0:56.451,1,8,-1
14:0:56.451,2,5,0
14:0:56.451,-3,3,-1
14:0:56.451,-2,4,-1
14:0:56.451,0,-2,2
14:0:56.451,7,-1,1
14:0:56.451,1,-4,-1
14:0:56.451,-5,0,-2
14:0:56.451,-3,-5,-2
14:0:56.451,-11,3,-1
14:0:56.451,-11,-2,2
14:0:56.451,4,2,0
14:0:56.451,-1,-8,0
14:0:56.451,4,-6,-2
14:0:56.451,0,-9,-2
14:0:56.451,-7,-4,2
14:0:56.451,-5,-1,2
14:0:56.451,-9,0,1
14:0:56.451,1,-5,-2
14:0:56.451,-3,-3,1
14:0:56.451,0,0,-1
14:0:56.451,6,3,-3
14:0:56.480,7,1,-1
14:0:56.480,6,-1,1
14:0:56.480,-5,-4,1
14:0:56.480,5,-13,1
14:0:56.480,0,-1,0
14:0:56.480,9,1,-4
14:0:56.480,3,-1,-2
14:0:56.480,14,4,-2
14:0:56.480,1,-5,1
14:0:56.480,0,-11,2
14:0:56.480,-2,-8,2
14:0:56.480,3,-1,1
14:0:56.480,-9,-2,2
14:0:56.480,-1,4,0
14:0:56.480,-1,10,-1
14:0:56.480,5,8,1
14:0:56.480,-3,6,0
14:0:56.480,-1,-1,-1
14:0:56.480,10,-2,-2
14:0:56.480,-4,-5,-2
14:0:56.480,1,1,-2
14:0:56.480,-6,-3,-1
14:0:56.480,-7,3,1
14:0:56.480,-6,-6,3
14:0:56.480,8,-2,0
14:0:56.480,2,-10,-2
14:0:56.480,-5,-7,-2
14:0:56.540,-5,-13,-2
14:0:56.540,-5,-2,0
14:0:56.540,-6,-1,1
14:0:56.540,-8,0,1
14:0:56.540,-6,-4,-1
14:0:56.540,5,5,2
14:0:56.540,3,0,0
14:0:56.540,9,2,0
14:0:56.540,5,-1,-1
14:0:56.540,2,-5,-3
14:0:56.540,-7,-3,-1
14:0:56.540,1,-4,0
14:0:56.540,1,-2,-1
14:0:56.540,9,-1,-4
14:0:56.540,2,1,-1
14:0:56.540,14,4,-1
14:0:56.540,-5,-4,3
14:0:56.540,3,-17,-1
14:0:56.540,3,-7,0
14:0:56.540,2,-3,-2
14:0:56.540,-8,-3,2
14:0:56.540,-7,9,0
14:0:56.540,4,13,1
14:0:56.540,-1,11,3
14:0:56.540,-6,2,0
14:0:56.540,-2,0,0
14:0:56.540,6,-5,-1
14:0:56.540,-3,-8,-2
14:0:56.540,-4,6,-2
14:0:56.540,-6,-2,-2
14:0:56.540,-6,2,0
14:0:56.540,-12,3,2
14:0:56.540,7,-1,-1
14:0:56.540,5,-12,-2
14:0:56.540,-2,-6,-1
14:0:56.540,-3,-13,-1
14:0:56.540,-10,-2,1
14:0:56.540,-4,-3,1
14:0:56.540,-14,-4,1
14:0:56.540,0,0,0
14:0:56.540,2,4,1
14:0:56.540,-2,0,-1
14:0:56.540,4,2,0
14:0:56.540,3,-2,0
14:0:56.540,1,-1,-1
14:0:56.540,-7,-4,-1
14:0:56.540,-1,-6,1
14:0:56.540,2,-4,-2
14:0:56.540,-3,-1,-2
14:0:56.540,3,-4,-2
14:0:56.540,13,7,-1
14:0:56.540,0,-7,3
14:0:56.540,2,-7,3
14:0:56.540,2,-9,3
14:0:56.540,5,0,0
14:0:56.540,-9,1,3
14:0:56.540,-3,9,2
14:0:56.570,-1,12,-2
14:0:56.570,5,4,0
14:0:56.570,-3,0,-1
14:0:56.570,-3,1,-1
14:0:56.570,12,-1,1
14:0:56.570,-8,-4,-1
14:0:56.570,-2,2,-2
14:0:56.570,-3,0,-2
14:0:56.570,-9,3,1
14:0:56.570,-7,-3,1
14:0:56.570,11,1,-2
14:0:56.570,8,-11,-2
14:0:56.570,-1,-8,-3
14:0:56.570,-9,-13,-2
14:0:56.570,-7,1,2
14:0:56.570,-7,-1,2
14:0:56.570,-9,-4,2
14:0:56.570,-3,-3,0
14:0:56.570,2,1,2
14:0:56.570,3,-4,-1
14:0:56.570,3,3,-1
14:0:56.570,7,2,-1
14:0:56.570,-2,-1,-2
14:0:56.570,-6,-5,1
14:0:56.570,-2,-7,2
14:0:56.570,-2,-4,0
14:0:56.570,8,-3,-2
14:0:56.570,-1,-2,0
14:0:56.570,11,2,0
14:0:56.570,-1,-5,1
14:0:56.597,-4,-5,1
14:0:56.597,2,-1,0
14:0:56.597,6,-2,-1
14:0:56.597,-5,-5,0
14:0:56.597,2,5,0
14:0:56.597,1,4,1
14:0:56.597,4,1,1
14:0:56.597,-3,-1,3
14:0:56.597,1,0,0
14:0:56.597,-1,0,2
14:0:56.597,-6,-2,0
14:0:56.597,-2,3,0
14:0:56.597,-7,4,-1
14:0:56.597,-7,3,0
14:0:56.597,-2,-2,0
14:0:56.597,7,2,0
14:0:56.597,2,-8,0
14:0:56.597,0,-6,-1
14:0:56.597,-2,-10,-3
14:0:56.597,-10,2,1
14:0:56.597,-9,-3,3
14:0:56.597,-5,-1,0
14:0:56.597,-2,-9,-1
14:0:56.597,4,3,0
14:0:56.597,-1,-10,-1
14:0:56.597,-2,2,2
14:0:56.597,-6,1,1
14:0:56.597,-9,-5,0
14:0:56.597,-10,-5,-1
14:0:56.597,0,0,1
14:0:56.597,0,-1,-1
14:0:56.597,5,-4,-2
14:0:56.625,2,-4,0
14:0:56.630,6,5,1
14:0:56.630,-5,-6,3
14:0:56.630,2,-12,0
14:0:56.630,-4,-2,-1
14:0:56.630,3,0,-2
14:0:56.630,1,0,-1
14:0:56.630,7,8,-1
14:0:56.630,1,4,1
14:0:56.630,2,1,1
14:0:56.630,-1,-4,0
14:0:56.630,1,-1,0
14:0:56.630,-1,-3,3
14:0:56.630,-2,2,1
14:0:56.630,-4,5,1
14:0:56.630,0,5,0
14:0:56.630,-6,-2,-2
14:0:56.630,-5,-3,2
14:0:56.630,5,-1,-2
14:0:56.630,4,-7,-2
14:0:56.630,2,-3,0
14:0:56.630,-1,-9,0
14:0:56.630,-3,2,7
14:0:56.630,0,-2,9
14:0:56.630,9,-3,7
14:0:56.630,8,-10,6
14:0:56.630,6,-5,7
14:0:56.630,12,-17,8
14:0:56.651,9,-1,11
14:0:56.651,8,-2,15
14:0:56.651,9,-5,16
14:0:56.651,13,-10,17
14:0:56.651,27,-4,20
14:0:56.651,30,-1,18
14:0:56.651,40,-8,20
14:0:56.651,34,-9,22
14:0:56.651,38,-5,24
14:0:56.651,34,-13,28
14:0:56.651,39,-21,29
14:0:56.651,35,-5,31
14:0:56.651,54,-7,31
14:0:56.651,47,-9,36
14:0:56.651,62,-3,38
14:0:56.651,50,-9,44
14:0:56.651,62,-19,44
14:0:56.651,59,-16,46
14:0:56.651,61,-10,47
14:0:56.651,62,-13,50
14:0:56.651,61,-8,50
14:0:56.651,67,-6,53
14:0:56.651,64,-3,56
14:0:56.651,74,-16,57
14:0:56.651,75,-20,60
14:0:56.651,83,-21,62
14:0:56.705,84,-24,63
14:0:56.705,85,-19,64
14:0:56.705,89,-21,67
14:0:56.705,90,-21,70
14:0:56.705,92,-19,74
14:0:56.705,103,-26,74
14:0:56.705,104,-31,76
14:0:56.705,103,-25,78
14:0:56.705,104,-38,81
14:0:56.705,101,-25,87
14:0:56.705,105,-27,88
14:0:56.705,107,-30,90
14:0:56.705,113,-33,90
14:0:56.705,118,-23,96
14:0:56.705,127,-29,95
14:0:56.705,132,-32,96
14:0:56.705,137,-33,99
14:0:56.705,135,-31,102
14:0:56.705,129,-39,105
14:0:56.705,142,-44,108
14:0:56.705,143,-30,108
14:0:56.705,164,-34,108
14:0:56.705,158,-39,113
14:0:56.705,171,-31,115
14:0:56.705,158,-35,122
14:0:56.705,166,-48,123
14:0:56.705,163,-43,126
14:0:56.705,167,-38,126
14:0:56.705,161,-41,131
14:0:56.705,177,-36,129
14:0:56.705,171,-36,134
14:0:56.705,177,-40,136
14:0:56.705,181,-47,137
14:0:56.705,186,-50,141
14:0:56.705,191,-48,143
14:0:56.705,188,-49,145
14:0:56.705,200,-46,147
14:0:56.705,199,-50,150
14:0:56.705,200,-47,155
14:0:56.705,206,-53,157
14:0:56.705,217,-54,159
14:0:56.705,215,-56,160
14:0:56.705,219,-58,164
14:0:56.705,222,-64,165
14:0:56.705,219,-57,170
14:0:56.705,222,-59,174
14:0:56.705,228,-61,176
14:0:56.705,240,-62,178
14:0:56.705,235,-60,182
14:0:56.705,245,-65,181
14:0:56.705,249,-63,185
14:0:56.705,252,-65,187
14:0:56.705,250,-65,188
14:0:56.705,255,-71,191
14:0:56.735,264,-69,196
14:0:56.735,266,-64,198
14:0:56.735,279,-68,201
14:0:56.735,282,-67,205
14:0:56.735,295,-68,208
14:0:56.735,278,-72,212
14:0:56.735,289,-79,215
14:0:56.740,290,-78,216
14:0:56.740,295,-75,217
14:0:56.740,290,-74,224
14:0:56.740,309,-65,222
14:0:56.740,308,-66,229
14:0:56.740,314,-76,232
14:0:56.740,314,-81,233
14:0:56.740,321,-82,236
14:0:56.740,326,-82,239
14:0:56.740,328,-77,240
14:0:56.740,332,-78,242
14:0:56.740,332,-83,246
14:0:56.740,336,-81,250
14:0:56.740,337,-82,252
14:0:56.740,358,-87,255
14:0:56.740,354,-96,258
14:0:56.740,358,-91,262
14:0:56.740,362,-98,264
14:0:56.740,360,-89,270
14:0:56.740,363,-92,274
