TimeStamp,X,Y,Z
19:4:27.273,2350,-412,1848
19:4:27.273,2348,-403,1850
19:4:27.273,2357,-408,1853
19:4:27.273,2355,-412,1849
19:4:27.273,2358,-412,1849
19:4:27.273,2367,-414,1847
19:4:27.273,2370,-412,1844
19:4:27.273,2344,-416,1848
19:4:27.273,2352,-425,1846
19:4:27.273,2342,-412,1848
19:4:27.273,2350,-416,1849
19:4:27.273,2342,-413,1850
19:4:27.273,2357,-415,1846
19:4:27.273,2351,-409,1850
19:4:27.304,2350,-424,1848
19:4:27.304,2351,-412,1851
19:4:27.304,2355,-410,1854
19:4:27.304,2362,-420,1856
19:4:27.304,2355,-420,1854
19:4:27.304,2355,-410,1856
19:4:27.304,2361,-410,1854
19:4:27.304,2360,-408,1856
19:4:27.304,2349,-413,1857
19:4:27.304,2380,-409,1854
19:4:27.304,2355,-433,1855
19:4:27.304,2361,-428,1854
19:4:27.304,2347,-419,1852
19:4:27.304,2363,-412,1854
19:4:27.304,2350,-416,1857
19:4:27.304,2359,-408,1860
19:4:27.304,2361,-405,1861
19:4:27.304,2365,-414,1866
19:4:27.304,2364,-414,1861
19:4:27.304,2376,-409,1861
19:4:27.304,2385,-420,1862
19:4:27.304,2380,-416,1859
19:4:27.304,2355,-410,1860
19:4:27.304,2368,-421,1858
19:4:27.304,2353,-407,1860
19:4:27.304,2362,-418,1859
19:4:27.304,2365,-411,1861
19:4:27.304,2378,-418,1860
19:4:27.304,2364,-408,1863
19:4:27.304,2362,-421,1863
19:4:27.335,2366,-410,1866
19:4:27.335,2370,-419,1866
19:4:27.335,2364,-422,1868
19:4:27.335,2372,-416,1864
19:4:27.335,2370,-405,1866
19:4:27.335,2366,-417,1865
19:4:27.335,2362,-412,1863
19:4:27.335,2362,-415,1863
19:4:27.335,2384,-413,1861
19:4:27.335,2359,-426,1863
19:4:27.335,2367,-427,1861
19:4:27.335,2368,-428,1858
19:4:27.335,2369,-417,1865
19:4:27.335,2361,-412,1870
19:4:27.335,2373,-401,1868
19:4:27.335,2378,-414,1870
19:4:27.335,2372,-412,1873
19:4:27.335,2368,-418,1866
19:4:27.335,2373,-415,1864
19:4:27.335,2369,-422,1864
19:4:27.335,2362,-417,1860
19:4:27.335,2358,-406,1861
19:4:27.335,2372,-418,1861
19:4:27.335,2356,-411,1860
19:4:27.335,2361,-416,1860
19:4:27.335,2374,-414,1862
19:4:27.335,2376,-415,1861
19:4:27.335,2363,-406,1864
19:4:27.335,2365,-426,1862
19:4:27.335,2350,-420,1865
19:4:27.335,2356,-418,1864
19:4:27.335,2350,-410,1866
19:4:27.367,2363,-416,1859
19:4:27.367,2364,-401,1859
19:4:27.367,2357,-414,1859
19:4:27.367,2362,-410,1860
19:4:27.367,2358,-419,1860
19:4:27.367,2370,-419,1860
19:4:27.367,2359,-422,1860
19:4:27.367,2370,-422,1861
19:4:27.367,2367,-422,1860
19:4:27.367,2359,-409,1863
19:4:27.367,2359,-412,1866
19:4:27.367,2380,-397,1865
19:4:27.367,2366,-420,1866
19:4:27.367,2372,-413,1868
19:4:27.367,2369,-429,1862
19:4:27.367,2369,-415,1862
19:4:27.367,2357,-410,1866
19:4:27.367,2365,-405,1861
19:4:27.367,2361,-411,1860
19:4:27.367,2358,-421,1863
19:4:27.367,2356,-412,1862
19:4:27.367,2364,-410,1863
19:4:27.367,2373,-414,1864
19:4:27.367,2376,-416,1865
19:4:27.367,2362,-409,1865
19:4:27.367,2372,-429,1863
19:4:27.367,2349,-416,1867
19:4:27.367,2352,-417,1865
19:4:27.367,2357,-411,1864
19:4:27.367,2362,-421,1861
19:4:27.367,2363,-403,1863
19:4:27.367,2351,-411,1862
19:4:27.367,2368,-410,1862
19:4:27.398,2358,-415,1864
19:4:27.398,2369,-411,1863
19:4:27.398,2360,-420,1864
19:4:27.398,2365,-421,1865
19:4:27.398,2358,-418,1861
19:4:27.398,2357,-402,1862
19:4:27.398,2356,-416,1864
19:4:27.398,2371,-412,1862
19:4:27.398,2355,-426,1865
19:4:27.398,2365,-420,1866
19:4:27.398,2354,-435,1863
19:4:27.398,2364,-414,1863
19:4:27.398,2356,-408,1868
19:4:27.398,2362,-410,1864
19:4:27.398,2361,-413,1864
19:4:27.398,2352,-409,1866
19:4:27.398,2359,-410,1861
19:4:27.398,2368,-412,1860
19:4:27.398,2368,-419,1862
19:4:27.398,2369,-414,1862
19:4:27.398,2358,-417,1864
19:4:27.398,2365,-425,1865
19:4:27.398,2352,-411,1868
19:4:27.398,2360,-412,1868
19:4:27.398,2365,-423,1867
19:4:27.398,2363,-417,1865
19:4:27.398,2363,-410,1866
19:4:27.398,2362,-414,1864
19:4:27.398,2358,-417,1866
19:4:27.398,2356,-415,1868
19:4:27.398,2361,-413,1868
19:4:27.429,2363,-425,1865
19:4:27.429,2358,-412,1867
19:4:27.429,2356,-416,1863
19:4:27.429,2363,-405,1864
19:4:27.429,2357,-422,1869
19:4:27.429,2372,-414,1867
19:4:27.429,2355,-417,1867
19:4:27.429,2366,-423,1868
19:4:27.429,2357,-425,1868
19:4:27.429,2361,-416,1866
19:4:27.429,2349,-413,1870
19:4:27.429,2360,-411,1868
19:4:27.429,2357,-414,1865
19:4:27.429,2362,-402,1868
19:4:27.429,2362,-418,1863
19:4:27.429,2370,-416,1863
19:4:27.429,2365,-417,1866
19:4:27.429,2371,-416,1864
19:4:27.429,2356,-417,1868
19:4:27.429,2354,-423,1867
19:4:27.429,2355,-406,1869
19:4:27.429,2366,-415,1867
19:4:27.429,2367,-419,1868
19:4:27.429,2365,-407,1867
19:4:27.429,2364,-409,1867
19:4:27.429,2364,-430,1865
19:4:27.429,2350,-419,1869
19:4:27.429,2352,-413,1868
19:4:27.429,2351,-417,1871
19:4:27.429,2358,-422,1868
19:4:27.463,2355,-400,1870
19:4:27.463,2359,-411,1864
19:4:27.463,2361,-415,1865
19:4:27.463,2341,-414,1868
19:4:27.463,2366,-408,1864
19:4:27.463,2354,-423,1863
19:4:27.463,2356,-423,1866
19:4:27.463,2355,-422,1864
19:4:27.463,2357,-411,1868
19:4:27.463,2353,-415,1870
19:4:27.463,2363,-408,1869
19:4:27.463,2351,-411,1867
19:4:27.463,2364,-412,1867
19:4:27.463,2348,-430,1865
19:4:27.463,2359,-415,1865
19:4:27.463,2363,-406,1867
19:4:27.463,2359,-423,1864
19:4:27.463,2348,-413,1865
19:4:27.463,2352,-421,1865
19:4:27.463,2346,-407,1864
19:4:27.463,2357,-423,1863
19:4:27.463,2358,-418,1864
19:4:27.463,2370,-410,1862
19:4:27.463,2358,-415,1866
19:4:27.463,2354,-431,1864
19:4:27.463,2338,-412,1867
19:4:27.463,2352,-415,1867
19:4:27.463,2344,-411,1869
19:4:27.463,2349,-418,1865
19:4:27.463,2353,-403,1868
19:4:27.463,2353,-420,1866
19:4:27.463,2354,-414,1865
19:4:27.463,2350,-411,1867
19:4:27.463,2371,-415,1865
19:4:27.490,2351,-430,1862
19:4:27.490,2347,-424,1862
19:4:27.490,2344,-421,1861
19:4:27.490,2348,-403,1864
19:4:27.490,2342,-418,1868
19:4:27.490,2359,-403,1868
19:4:27.490,2358,-420,1869
19:4:27.490,2371,-421,1872
19:4:27.490,2360,-421,1872
19:4:27.490,2368,-415,1871
19:4:27.490,2370,-416,1872
19:4:27.490,2366,-414,1872
19:4:27.490,2360,-410,1872
19:4:27.490,2360,-415,1874
19:4:27.490,2365,-411,1874
19:4:27.490,2366,-413,1873
19:4:27.490,2377,-410,1873
19:4:27.490,2385,-415,1871
19:4:27.490,2354,-414,1875
19:4:27.490,2362,-429,1872
19:4:27.490,2353,-403,1875
19:4:27.490,2364,-417,1874
19:4:27.490,2356,-415,1876
19:4:27.490,2368,-416,1872
19:4:27.490,2367,-405,1875
19:4:27.490,2361,-420,1875
19:4:27.521,2363,-411,1875
19:4:27.521,2365,-412,1874
19:4:27.521,2374,-421,1873
19:4:27.521,2362,-423,1871
19:4:27.521,2361,-409,1872
19:4:27.521,2362,-417,1868
19:4:27.521,2362,-406,1870
19:4:27.521,2344,-414,1874
19:4:27.521,2374,-406,1871
19:4:27.521,2357,-432,1871
19:4:27.521,2362,-427,1871
19:4:27.521,2351,-422,1868
19:4:27.521,2363,-418,1869
19:4:27.521,2352,-418,1871
19:4:27.521,2349,-406,1872
19:4:27.521,2362,-407,1870
19:4:27.521,2364,-405,1875
19:4:27.521,2356,-414,1873
19:4:27.521,2363,-410,1873
19:4:27.521,2369,-419,1874
19:4:27.521,2373,-418,1871
19:4:27.521,2349,-405,1874
19:4:27.521,2363,-424,1873
19:4:27.521,2350,-410,1872
19:4:27.521,2357,-419,1872
19:4:27.521,2360,-416,1871
19:4:27.521,2373,-414,1869
19:4:27.521,2362,-407,1875
19:4:27.521,2356,-420,1873
19:4:27.521,2359,-416,1873
19:4:27.521,2364,-421,1875
19:4:27.521,2356,-415,1874
19:4:27.554,2355,-420,1870
19:4:27.554,2362,-408,1867
19:4:27.554,2357,-420,1867
19:4:27.554,2357,-409,1867
19:4:27.554,2339,-415,1872
19:4:27.555,2374,-410,1868
19:4:27.555,2349,-423,1870
19:4:27.555,2355,-424,1868
19:4:27.555,2348,-430,1863
19:4:27.555,2351,-419,1866
19:4:27.555,2341,-419,1869
19:4:27.555,2350,-397,1868
19:4:27.555,2357,-411,1867
19:4:27.555,2358,-415,1868
19:4:27.555,2350,-417,1865
19:4:27.555,2355,-415,1865
19:4:27.555,2353,-422,1865
19:4:27.555,2347,-413,1862
19:4:27.555,2341,-409,1862
19:4:27.555,2350,-427,1861
19:4:27.555,2342,-415,1860
19:4:27.555,2343,-409,1862
19:4:27.555,2354,-416,1862
19:4:27.555,2368,-416,1860
19:4:27.555,2345,-408,1865
19:4:27.555,2344,-428,1862
19:4:27.555,2336,-417,1868
19:4:27.555,2341,-419,1865
19:4:27.555,2334,-410,1866
19:4:27.555,2344,-421,1860
19:4:27.555,2356,-409,1861
19:4:27.555,2334,-416,1860
19:4:27.555,2341,-417,1859
19:4:27.555,2342,-411,1862
19:4:27.584,2355,-420,1862
19:4:27.584,2341,-422,1863
19:4:27.584,2349,-415,1863
19:4:27.584,2349,-423,1859
19:4:27.584,2345,-407,1862
19:4:27.584,2337,-423,1858
19:4:27.584,2348,-417,1860
19:4:27.584,2340,-415,1861
19:4:27.584,2340,-413,1858
19:4:27.584,2337,-415,1858
19:4:27.584,2340,-422,1861
19:4:27.584,2336,-410,1858
19:4:27.584,2348,-407,1859
19:4:27.584,2355,-416,1859
19:4:27.584,2358,-415,1859
19:4:27.584,2332,-409,1862
19:4:27.584,2343,-429,1861
19:4:27.584,2328,-413,1863
19:4:27.584,2326,-416,1862
19:4:27.584,2333,-413,1863
19:4:27.584,2343,-422,1859
19:4:27.584,2347,-408,1863
19:4:27.584,2337,-402,1861
19:4:27.584,2345,-411,1861
19:4:27.617,2347,-419,1862
19:4:27.617,2352,-412,1863
19:4:27.617,2342,-421,1862
19:4:27.617,2341,-424,1862
19:4:27.617,2338,-421,1858
19:4:27.617,2338,-405,1860
19:4:27.617,2334,-418,1862
19:4:27.617,2350,-409,1858
19:4:27.617,2329,-418,1859
19:4:27.617,2346,-417,1861
19:4:27.617,2343,-427,1858
19:4:27.617,2348,-415,1860
19:4:27.617,2342,-414,1865
19:4:27.617,2344,-413,1862
19:4:27.617,2336,-415,1862
19:4:27.617,2332,-414,1862
19:4:27.617,2340,-409,1860
19:4:27.617,2342,-416,1857
19:4:27.617,2339,-418,1858
19:4:27.617,2343,-412,1857
19:4:27.617,2337,-405,1858
19:4:27.617,2333,-429,1858
19:4:27.617,2318,-406,1859
19:4:27.617,2329,-415,1857
19:4:27.617,2336,-415,1858
19:4:27.617,2329,-415,1855
19:4:27.617,2332,-403,1858
19:4:27.617,2341,-413,1852
19:4:27.617,2333,-415,1856
19:4:27.617,2329,-416,1857
19:4:27.617,2339,-409,1856
19:4:27.617,2335,-423,1857
19:4:27.617,2333,-415,1858
19:4:27.617,2331,-413,1854
19:4:27.648,2336,-410,1854
19:4:27.648,2328,-419,1859
19:4:27.648,2341,-408,1856
19:4:27.648,2334,-408,1855
19:4:27.648,2341,-419,1857
19:4:27.648,2332,-425,1853
19:4:27.648,2336,-414,1854
19:4:27.648,2329,-414,1858
19:4:27.648,2328,-409,1857
19:4:27.648,2323,-404,1856
19:4:27.648,2334,-405,1858
19:4:27.648,2329,-413,1855
19:4:27.648,2344,-414,1856
19:4:27.648,2337,-408,1857
19:4:27.648,2348,-412,1855
19:4:27.648,2334,-410,1855
19:4:27.648,2327,-425,1857
19:4:27.648,2325,-410,1858
19:4:27.648,2334,-417,1856
19:4:27.648,2329,-417,1856
19:4:27.648,2339,-412,1854
19:4:27.648,2336,-404,1857
19:4:27.648,2337,-423,1852
19:4:27.648,2322,-410,1857
19:4:27.648,2333,-413,1856
19:4:27.648,2339,-410,1859
19:4:27.648,2333,-424,1859
19:4:27.648,2341,-408,1861
19:4:27.648,2337,-413,1860
19:4:27.648,2339,-406,1861
19:4:27.648,2323,-410,1863
19:4:27.648,2347,-409,1858
19:4:27.679,2339,-419,1856
19:4:27.679,2336,-423,1858
19:4:27.679,2330,-423,1853
19:4:27.679,2333,-408,1857
19:4:27.679,2332,-412,1862
19:4:27.679,2330,-406,1860
19:4:27.679,2331,-405,1860
19:4:27.679,2339,-407,1863
19:4:27.679,2334,-415,1859
19:4:27.679,2339,-418,1857
19:4:27.679,2344,-410,1859
19:4:27.679,2339,-417,1857
19:4:27.679,2332,-412,1855
19:4:27.679,2332,-418,1860
19:4:27.679,2328,-409,1861
19:4:27.679,2334,-413,1860
19:4:27.679,2335,-413,1861
19:4:27.679,2354,-410,1860
19:4:27.679,2340,-408,1866
19:4:27.679,2336,-426,1862
19:4:27.679,2335,-403,1868
19:4:27.679,2345,-413,1868
19:4:27.679,2346,-418,1869
19:4:27.679,2339,-421,1869
19:4:27.679,2345,-403,1868
19:4:27.679,2339,-417,1867
19:4:27.679,2341,-408,1867
19:4:27.679,2331,-410,1867
19:4:27.679,2358,-415,1865
19:4:27.679,2342,-426,1865
19:4:27.710,2342,-415,1867
19:4:27.710,2338,-419,1866
19:4:27.710,2346,-406,1867
19:4:27.710,2333,-418,1871
19:4:27.710,2351,-400,1870
19:4:27.710,2345,-413,1872
19:4:27.710,2350,-415,1872
19:4:27.710,2340,-414,1869
19:4:27.710,2347,-408,1867
19:4:27.710,2359,-417,1869
19:4:27.710,2338,-418,1868
19:4:27.710,2334,-412,1868
19:4:27.710,2349,-413,1870
19:4:27.710,2342,-414,1872
19:4:27.710,2348,-413,1873
19:4:27.710,2357,-411,1875
19:4:27.710,2367,-416,1872
19:4:27.710,2347,-408,1875
19:4:27.710,2347,-422,1872
19:4:27.710,2344,-410,1872
19:4:27.710,2341,-424,1871
19:4:27.710,2336,-414,1871
19:4:27.710,2336,-412,1870
19:4:27.710,2353,-402,1872
19:4:27.710,2339,-407,1872
19:4:27.710,2345,-406,1871
19:4:27.710,2347,-409,1874
19:4:27.710,2363,-415,1876
19:4:27.710,2344,-426,1874
19:4:27.710,2356,-411,1876
19:4:27.710,2353,-422,1875
19:4:27.710,2360,-410,1874
19:4:27.743,2336,-413,1879
19:4:27.743,2360,-410,1878
19:4:27.743,2352,-414,1880
19:4:27.743,2356,-411,1879
19:4:27.743,2354,-418,1877
19:4:27.743,2362,-416,1879
19:4:27.743,2371,-416,1879
19:4:27.743,2356,-401,1880
19:4:27.743,2364,-412,1879
19:4:27.743,2365,-415,1881
19:4:27.743,2353,-414,1881
19:4:27.743,2366,-415,1879
19:4:27.743,2370,-416,1882
19:4:27.743,2372,-417,1880
19:4:27.743,2360,-408,1881
19:4:27.743,2365,-421,1882
19:4:27.743,2364,-413,1883
19:4:27.743,2357,-418,1885
19:4:27.743,2361,-413,1888
19:4:27.743,2382,-410,1885
19:4:27.743,2378,-406,1891
19:4:27.743,2380,-414,1889
19:4:27.743,2382,-411,1891
19:4:27.743,2379,-416,1893
19:4:27.743,2393,-415,1892
19:4:27.743,2374,-424,1889
19:4:27.743,2386,-420,1889
19:4:27.743,2378,-424,1887
19:4:27.743,2380,-408,1886
19:4:27.743,2368,-408,1892
19:4:27.743,2394,-413,1889
19:4:27.743,2377,-418,1889
19:4:27.774,2381,-422,1889
19:4:27.774,2382,-424,1886
19:4:27.774,2373,-420,1886
19:4:27.774,2372,-417,1886
19:4:27.774,2378,-406,1884
19:4:27.774,2372,-420,1885
19:4:27.774,2375,-413,1888
19:4:27.774,2366,-406,1888
19:4:27.774,2388,-414,1888
19:4:27.774,2393,-414,1891
19:4:27.774,2388,-412,1890
19:4:27.774,2374,-410,1892
19:4:27.774,2379,-430,1892
19:4:27.774,2360,-413,1892
19:4:27.774,2377,-408,1890
19:4:27.774,2377,-419,1890
19:4:27.774,2383,-422,1887
19:4:27.774,2370,-412,1890
19:4:27.774,2381,-421,1888
19:4:27.774,2379,-415,1893
19:4:27.774,2379,-416,1893
19:4:27.774,2385,-413,1894
19:4:27.774,2380,-422,1892
19:4:27.774,2394,-416,1893
19:4:27.774,2378,-414,1893
19:4:27.774,2386,-407,1890
19:4:27.774,2380,-415,1895
19:4:27.774,2396,-415,1892
19:4:27.774,2381,-421,1894
19:4:27.774,2383,-426,1895
19:4:27.774,2386,-432,1892
19:4:27.774,2382,-413,1895
19:4:27.803,2380,-416,1898
19:4:27.803,2392,-411,1898
19:4:27.803,2374,-414,1899
19:4:27.803,2389,-411,1900
19:4:27.803,2392,-408,1897
19:4:27.803,2397,-418,1898
19:4:27.803,2403,-413,1898
19:4:27.803,2399,-414,1899
19:4:27.803,2394,-413,1899
19:4:27.803,2392,-428,1901
19:4:27.803,2381,-407,1901
19:4:27.803,2397,-410,1899
19:4:27.803,2397,-422,1900
19:4:27.803,2411,-417,1896
19:4:27.803,2391,-398,1903
19:4:27.803,2397,-422,1899
19:4:27.803,2391,-413,1903
19:4:27.803,2388,-413,1904
19:4:27.803,2394,-412,1907
19:4:27.803,2397,-427,1905
19:4:27.803,2400,-414,1906
19:4:27.803,2401,-406,1903
19:4:27.803,2403,-416,1904
19:4:27.803,2402,-420,1905
19:4:27.803,2407,-415,1906
19:4:27.803,2398,-431,1904
19:4:27.803,2414,-415,1908
19:4:27.803,2396,-423,1906
19:4:27.834,2410,-406,1907
19:4:27.834,2403,-420,1912
19:4:27.834,2416,-413,1907
19:4:27.834,2403,-413,1909
19:4:27.834,2416,-410,1908
19:4:27.834,2419,-422,1903
19:4:27.834,2407,-419,1906
19:4:27.834,2415,-415,1905
19:4:27.834,2407,-417,1907
19:4:27.834,2404,-419,1908
19:4:27.834,2408,-427,1911
19:4:27.834,2403,-409,1911
19:4:27.834,2422,-419,1909
19:4:27.834,2413,-418,1911
19:4:27.834,2425,-415,1906
19:4:27.834,2407,-408,1908
19:4:27.834,2410,-432,1907
19:4:27.834,2405,-416,1909
19:4:27.834,2404,-417,1911
19:4:27.834,2408,-421,1910
19:4:27.834,2403,-417,1911
19:4:27.834,2411,-406,1909
19:4:27.834,2413,-417,1908
19:4:27.834,2406,-419,1910
19:4:27.834,2407,-419,1912
19:4:27.834,2422,-407,1911
19:4:27.834,2411,-429,1910
19:4:27.834,2421,-422,1911
19:4:27.834,2408,-425,1909
19:4:27.834,2415,-412,1912
19:4:27.834,2399,-421,1916
19:4:27.834,2415,-408,1911
19:4:27.866,2417,-412,1910
19:4:27.866,2423,-421,1914
19:4:27.866,2416,-427,1910
19:4:27.866,2417,-413,1913
19:4:27.866,2421,-418,1913
19:4:27.866,2418,-415,1915
19:4:27.866,2411,-417,1913
19:4:27.866,2417,-418,1916
19:4:27.866,2407,-418,1915
19:4:27.866,2415,-421,1913
19:4:27.866,2424,-416,1916
19:4:27.866,2440,-420,1911
19:4:27.866,2420,-413,1914
19:4:27.866,2408,-435,1915
19:4:27.866,2407,-417,1918
19:4:27.866,2411,-413,1919
19:4:27.866,2414,-423,1920
19:4:27.866,2419,-413,1917
19:4:27.866,2425,-412,1919
19:4:27.866,2427,-425,1916
19:4:27.866,2411,-411,1917
19:4:27.866,2416,-418,1917
19:4:27.866,2433,-418,1914
19:4:27.866,2410,-434,1915
19:4:27.866,2423,-423,1914
19:4:27.866,2410,-422,1914
19:4:27.866,2420,-414,1915
19:4:27.866,2404,-417,1922
19:4:27.866,2438,-409,1917
19:4:27.866,2423,-425,1920
19:4:27.866,2419,-428,1922
19:4:27.866,2416,-430,1914
19:4:27.898,2424,-411,1919
19:4:27.898,2422,-423,1921
19:4:27.898,2423,-416,1921
19:4:27.898,2413,-414,1920
19:4:27.898,2428,-415,1922
19:4:27.898,2412,-414,1921
19:4:27.898,2420,-417,1916
19:4:27.898,2427,-417,1918
19:4:27.898,2427,-424,1915
19:4:27.898,2417,-412,1917
19:4:27.898,2424,-422,1918
19:4:27.898,2416,-412,1921
19:4:27.898,2423,-418,1919
19:4:27.898,2417,-418,1921
19:4:27.898,2435,-419,1918
19:4:27.898,2424,-412,1924
19:4:27.898,2422,-427,1919
19:4:27.898,2424,-413,1919
19:4:27.898,2425,-420,1919
19:4:27.898,2429,-420,1917
19:4:27.898,2407,-420,1918
19:4:27.898,2426,-420,1915
19:4:27.898,2409,-414,1915
19:4:27.898,2416,-416,1916
19:4:27.898,2407,-417,1920
19:4:27.898,2434,-414,1921
19:4:27.898,2419,-432,1922
19:4:27.898,2423,-422,1925
19:4:27.898,2422,-430,1917
19:4:27.898,2429,-421,1919
19:4:27.898,2406,-424,1921
19:4:27.898,2418,-408,1916
19:4:27.929,2412,-409,1917
19:4:27.929,2416,-420,1916
19:4:27.929,2407,-416,1912
19:4:27.929,2414,-417,1912
19:4:27.929,2423,-421,1913
19:4:27.929,2410,-418,1914
19:4:27.929,2407,-417,1915
19:4:27.929,2419,-425,1916
19:4:27.929,2408,-416,1920
19:4:27.929,2422,-416,1918
19:4:27.929,2417,-415,1921
19:4:27.929,2443,-419,1919
19:4:27.929,2419,-407,1922
19:4:27.929,2417,-425,1917
19:4:27.929,2411,-418,1916
19:4:27.929,2408,-425,1914
19:4:27.929,2404,-420,1913
19:4:27.929,2406,-418,1911
19:4:27.929,2413,-420,1912
19:4:27.929,2413,-418,1914
19:4:27.929,2408,-411,1915
19:4:27.929,2415,-415,1921
19:4:27.929,2432,-414,1922
19:4:27.929,2414,-425,1921
19:4:27.929,2424,-415,1921
19:4:27.929,2413,-434,1914
19:4:27.929,2418,-413,1914
19:4:27.929,2397,-412,1917
19:4:27.929,2416,-409,1911
19:4:27.929,2407,-416,1910
19:4:27.960,2406,-417,1913
19:4:27.960,2404,-417,1912
19:4:27.960,2412,-422,1913
19:4:27.960,2416,-423,1916
19:4:27.960,2411,-413,1918
19:4:27.960,2418,-418,1916
19:4:27.960,2420,-429,1917
19:4:27.960,2399,-413,1919
19:4:27.960,2419,-411,1917
19:4:27.960,2421,-413,1917
19:4:27.960,2431,-421,1913
19:4:27.960,2409,-410,1916
19:4:27.960,2412,-434,1912
19:4:27.960,2394,-424,1915
19:4:27.960,2392,-414,1914
19:4:27.960,2399,-416,1913
19:4:27.960,2414,-423,1910
19:4:27.960,2404,-417,1914
19:4:27.960,2408,-420,1913
19:4:27.960,2409,-410,1915
19:4:27.960,2416,-419,1916
19:4:27.960,2422,-417,1916
19:4:27.960,2403,-427,1914
19:4:27.960,2414,-420,1913
19:4:27.960,2399,-422,1910
19:4:27.960,2405,-417,1909
19:4:27.960,2391,-417,1911
19:4:27.960,2416,-412,1908
19:4:27.960,2406,-420,1907
19:4:27.960,2398,-419,1912
19:4:27.960,2406,-427,1909
19:4:27.960,2409,-416,1913
19:4:27.993,2412,-416,1914
19:4:27.993,2410,-410,1913
19:4:27.993,2406,-421,1913
19:4:27.993,2410,-419,1914
19:4:27.993,2397,-406,1913
19:4:27.993,2414,-417,1909
19:4:27.993,2416,-420,1909
19:4:27.993,2408,-422,1909
19:4:27.993,2398,-411,1911
19:4:27.993,2405,-433,1913
19:4:27.993,2390,-413,1915
19:4:27.993,2399,-413,1915
19:4:27.993,2404,-421,1914
19:4:27.993,2418,-424,1911
19:4:27.993,2401,-404,1916
19:4:27.993,2406,-421,1909
19:4:27.993,2407,-410,1913
19:4:27.993,2406,-422,1914
19:4:27.993,2412,-415,1915
19:4:27.993,2403,-425,1913
19:4:27.993,2405,-419,1913
19:4:27.993,2399,-418,1911
19:4:27.993,2399,-410,1908
19:4:27.993,2395,-419,1911
19:4:27.993,2411,-415,1910
19:4:27.993,2402,-423,1910
19:4:27.993,2407,-421,1913
19:4:27.993,2403,-440,1910
19:4:27.993,2408,-417,1914
19:4:27.993,2402,-416,1916
19:4:27.993,2407,-412,1914
19:4:27.993,2393,-409,1915
19:4:28.22,2402,-419,1913
19:4:28.22,2402,-416,1909
19:4:28.22,2405,-425,1908
19:4:28.22,2409,-425,1908
19:4:28.22,2400,-412,1908
19:4:28.22,2397,-416,1908
19:4:28.22,2401,-424,1910
19:4:28.22,2385,-414,1911
19:4:28.22,2399,-416,1910
19:4:28.22,2400,-424,1911
19:4:28.22,2411,-422,1906
19:4:28.22,2399,-402,1911
19:4:28.22,2403,-429,1907
19:4:28.22,2402,-420,1908
19:4:28.22,2390,-416,1909
19:4:28.22,2410,-418,1909
19:4:28.22,2394,-423,1911
19:4:28.22,2394,-414,1907
19:4:28.22,2397,-415,1906
19:4:28.22,2401,-415,1906
19:4:28.22,2394,-421,1911
19:4:28.22,2409,-403,1910
19:4:28.22,2402,-424,1910
19:4:28.22,2407,-425,1908
19:4:28.22,2389,-436,1907
19:4:28.22,2399,-413,1908
19:4:28.22,2390,-415,1913
19:4:28.22,2398,-410,1909
19:4:28.22,2390,-408,1908
19:4:28.22,2396,-411,1909
19:4:28.53,2392,-426,1905
19:4:28.53,2389,-420,1905
19:4:28.53,2401,-416,1904
19:4:28.53,2397,-413,1907
19:4:28.53,2389,-419,1907
19:4:28.53,2391,-424,1910
19:4:28.53,2386,-415,1911
19:4:28.53,2398,-419,1909
19:4:28.53,2397,-415,1909
19:4:28.53,2407,-420,1905
19:4:28.53,2398,-409,1906
19:4:28.53,2390,-434,1901
19:4:28.53,2386,-418,1902
19:4:28.53,2381,-413,1902
19:4:28.53,2385,-423,1902
19:4:28.53,2376,-424,1900
19:4:28.53,2382,-414,1899
19:4:28.53,2382,-419,1898
19:4:28.53,2378,-417,1899
19:4:28.53,2374,-421,1899
19:4:28.53,2395,-407,1896
19:4:28.53,2378,-435,1897
19:4:28.53,2385,-424,1896
19:4:28.53,2365,-425,1894
19:4:28.53,2383,-409,1895
19:4:28.53,2362,-415,1900
19:4:28.53,2384,-406,1894
19:4:28.53,2369,-416,1893
19:4:28.53,2375,-423,1895
19:4:28.53,2366,-426,1890
19:4:28.84,2372,-411,1892
19:4:28.84,2383,-419,1892
19:4:28.84,2376,-421,1891
19:4:28.84,2361,-416,1892
19:4:28.84,2374,-426,1893
19:4:28.84,2365,-412,1896
19:4:28.84,2370,-417,1895
19:4:28.84,2376,-413,1894
19:4:28.84,2390,-417,1890
19:4:28.84,2372,-410,1892
19:4:28.84,2362,-429,1889
19:4:28.84,2360,-416,1890
19:4:28.84,2362,-415,1887
19:4:28.84,2354,-424,1890
19:4:28.84,2360,-415,1885
19:4:28.84,2357,-412,1888
19:4:28.84,2364,-422,1887
19:4:28.84,2354,-409,1887
19:4:28.84,2351,-415,1888
19:4:28.84,2375,-415,1886
19:4:28.84,2346,-426,1887
19:4:28.84,2363,-417,1885
19:4:28.84,2360,-410,1883
19:4:28.84,2361,-409,1885
19:4:28.84,2351,-413,1890
19:4:28.84,2368,-403,1886
19:4:28.84,2361,-413,1886
19:4:28.84,2363,-418,1889
19:4:28.84,2353,-417,1883
19:4:28.84,2363,-414,1884
19:4:28.117,2363,-419,1886
19:4:28.117,2362,-417,1884
