TimeStamp,X,Y,Z
15:7:52.661,1512,-365,1291
15:7:52.661,1525,-367,1296
15:7:52.661,1548,-375,1300
15:7:52.661,1557,-386,1305
15:7:52.661,1580,-379,1318
15:7:52.661,1594,-385,1324
15:7:52.661,1613,-388,1336
15:7:52.661,1626,-389,1344
15:7:52.661,1646,-389,1351
15:7:52.661,1654,-399,1360
15:7:52.661,1675,-405,1370
15:7:52.661,1685,-401,1376
15:7:52.661,1718,-403,1382
15:7:52.661,1725,-407,1395
15:7:52.661,1749,-405,1404
15:7:52.661,1759,-407,1414
15:7:52.694,1791,-421,1424
15:7:52.694,1804,-422,1431
15:7:52.694,1818,-424,1437
15:7:52.694,1833,-428,1447
15:7:52.694,1854,-427,1452
15:7:52.694,1863,-428,1460
15:7:52.694,1883,-436,1465
15:7:52.694,1895,-438,1474
15:7:52.694,1912,-441,1480
15:7:52.694,1930,-440,1487
15:7:52.694,1949,-447,1491
15:7:52.694,1956,-442,1497
15:7:52.694,1967,-452,1501
15:7:52.694,1968,-444,1508
15:7:52.694,1979,-456,1514
15:7:52.694,2004,-459,1516
15:7:52.694,2009,-466,1515
15:7:52.694,2016,-461,1518
15:7:52.694,2013,-468,1515
15:7:52.694,2011,-463,1517
15:7:52.694,2010,-460,1511
15:7:52.694,1995,-460,1502
15:7:52.694,1971,-467,1488
15:7:52.694,1953,-466,1475
15:7:52.694,1937,-459,1456
15:7:52.694,1921,-466,1437
15:7:52.694,1888,-461,1426
15:7:52.694,1875,-453,1412
15:7:52.694,1846,-457,1402
15:7:52.694,1841,-469,1394
15:7:52.694,1821,-461,1384
15:7:52.694,1818,-458,1374
15:7:52.694,1803,-456,1372
15:7:52.694,1796,-449,1365
15:7:52.723,1781,-448,1360
15:7:52.723,1777,-456,1355
15:7:52.723,1760,-458,1349
15:7:52.723,1753,-459,1345
15:7:52.723,1751,-455,1339
15:7:52.723,1743,-457,1336
15:7:52.723,1742,-451,1334
15:7:52.723,1737,-458,1333
15:7:52.723,1733,-446,1338
15:7:52.723,1736,-454,1343
15:7:52.723,1744,-451,1341
15:7:52.723,1750,-461,1341
15:7:52.723,1756,-455,1344
15:7:52.723,1755,-457,1342
15:7:52.723,1758,-449,1348
15:7:52.723,1762,-452,1349
15:7:52.723,1761,-454,1349
15:7:52.723,1757,-455,1348
15:7:52.723,1764,-459,1348
15:7:52.723,1758,-456,1344
15:7:52.723,1764,-455,1339
15:7:52.723,1752,-452,1340
15:7:52.723,1760,-445,1342
15:7:52.723,1750,-447,1343
15:7:52.723,1752,-449,1343
15:7:52.723,1754,-449,1340
15:7:52.723,1757,-446,1339
15:7:52.723,1758,-447,1342
15:7:52.754,1757,-441,1340
15:7:52.754,1749,-442,1342
15:7:52.754,1752,-447,1341
15:7:52.754,1744,-443,1339
15:7:52.754,1752,-450,1338
15:7:52.754,1748,-452,1336
15:7:52.754,1737,-450,1335
15:7:52.754,1740,-443,1334
15:7:52.754,1739,-450,1333
15:7:52.754,1733,-444,1334
15:7:52.754,1730,-448,1336
15:7:52.754,1742,-448,1335
15:7:52.754,1743,-456,1334
15:7:52.754,1741,-444,1338
15:7:52.754,1746,-456,1334
15:7:52.754,1749,-442,1338
15:7:52.754,1743,-445,1340
15:7:52.754,1742,-444,1341
15:7:52.754,1743,-452,1339
15:7:52.754,1753,-446,1340
15:7:52.754,1745,-451,1337
15:7:52.754,1749,-446,1334
15:7:52.754,1740,-446,1335
15:7:52.754,1739,-445,1335
15:7:52.754,1733,-452,1335
15:7:52.754,1743,-445,1336
15:7:52.754,1743,-449,1335
15:7:52.754,1752,-445,1334
15:7:52.754,1740,-446,1337
15:7:52.754,1749,-437,1337
15:7:52.754,1741,-436,1339
15:7:52.754,1744,-446,1339
15:7:52.786,1742,-442,1338
15:7:52.786,1740,-450,1339
15:7:52.786,1748,-447,1339
15:7:52.786,1739,-443,1338
15:7:52.786,1748,-440,1337
15:7:52.786,1741,-442,1338
15:7:52.786,1732,-443,1341
15:7:52.786,1735,-444,1342
15:7:52.786,1743,-444,1343
15:7:52.786,1740,-451,1340
15:7:52.786,1743,-439,1341
15:7:52.786,1741,-450,1341
15:7:52.786,1734,-438,1342
15:7:52.786,1728,-442,1345
15:7:52.786,1741,-444,1343
15:7:52.786,1741,-453,1341
15:7:52.786,1745,-450,1343
15:7:52.786,1743,-449,1341
15:7:52.786,1748,-443,1343
15:7:52.786,1748,-441,1346
15:7:52.786,1749,-432,1347
15:7:52.786,1749,-442,1348
15:7:52.786,1755,-446,1347
15:7:52.786,1750,-444,1346
15:7:52.786,1754,-442,1341
15:7:52.786,1742,-444,1341
15:7:52.786,1750,-434,1339
15:7:52.786,1731,-437,1339
15:7:52.786,1740,-442,1336
15:7:52.786,1741,-441,1336
15:7:52.786,1737,-437,1339
15:7:52.786,1747,-439,1342
15:7:52.816,1755,-438,1347
15:7:52.816,1760,-435,1355
15:7:52.816,1774,-433,1363
15:7:52.816,1777,-435,1368
15:7:52.816,1785,-438,1372
15:7:52.816,1794,-437,1370
15:7:52.816,1780,-445,1363
15:7:52.816,1776,-434,1358
15:7:52.816,1760,-448,1354
15:7:52.816,1747,-436,1353
15:7:52.816,1743,-437,1350
15:7:52.816,1747,-441,1344
15:7:52.816,1743,-455,1338
15:7:52.816,1743,-443,1339
15:7:52.816,1735,-450,1335
15:7:52.816,1740,-440,1337
15:7:52.816,1735,-439,1338
15:7:52.816,1743,-437,1337
15:7:52.816,1733,-444,1339
15:7:52.816,1746,-446,1340
15:7:52.816,1740,-437,1340
15:7:52.816,1756,-436,1340
15:7:52.816,1750,-437,1346
15:7:52.816,1758,-433,1346
15:7:52.816,1747,-431,1349
15:7:52.816,1753,-439,1345
15:7:52.816,1746,-439,1344
15:7:52.816,1748,-440,1343
15:7:52.816,1747,-442,1341
15:7:52.816,1749,-435,1340
15:7:52.847,1738,-434,1341
15:7:52.847,1743,-442,1341
15:7:52.847,1733,-438,1344
15:7:52.847,1735,-439,1344
15:7:52.847,1745,-439,1346
15:7:52.847,1747,-444,1344
15:7:52.847,1751,-432,1346
15:7:52.847,1741,-443,1347
15:7:52.847,1734,-429,1352
15:7:52.847,1737,-438,1352
15:7:52.847,1748,-441,1351
15:7:52.847,1751,-454,1349
15:7:52.847,1750,-440,1353
15:7:52.847,1749,-446,1348
15:7:52.847,1743,-439,1348
15:7:52.847,1746,-439,1344
15:7:52.847,1739,-440,1342
15:7:52.847,1730,-443,1338
15:7:52.847,1732,-443,1339
15:7:52.847,1733,-436,1337
15:7:52.847,1742,-442,1337
15:7:52.847,1738,-441,1341
15:7:52.847,1745,-434,1345
15:7:52.847,1739,-431,1346
15:7:52.847,1748,-440,1350
15:7:52.847,1745,-436,1349
15:7:52.847,1752,-436,1349
15:7:52.847,1749,-439,1350
15:7:52.847,1757,-427,1348
15:7:52.847,1745,-427,1349
15:7:52.879,1738,-438,1347
15:7:52.879,1737,-437,1344
15:7:52.879,1732,-441,1345
15:7:52.879,1738,-439,1345
15:7:52.879,1738,-446,1345
15:7:52.879,1734,-433,1343
15:7:52.879,1737,-440,1343
15:7:52.879,1727,-432,1349
15:7:52.879,1728,-442,1349
15:7:52.879,1740,-439,1347
15:7:52.879,1741,-449,1346
15:7:52.879,1744,-435,1350
15:7:52.879,1742,-446,1349
15:7:52.879,1743,-434,1351
15:7:52.879,1748,-439,1350
15:7:52.879,1740,-439,1352
15:7:52.879,1743,-441,1349
15:7:52.879,1746,-438,1350
15:7:52.879,1739,-442,1345
15:7:52.879,1741,-436,1343
15:7:52.879,1733,-441,1342
15:7:52.879,1736,-435,1343
15:7:52.879,1730,-441,1346
15:7:52.879,1736,-443,1347
15:7:52.879,1737,-436,1345
15:7:52.879,1749,-436,1346
15:7:52.879,1743,-438,1349
15:7:52.879,1753,-430,1351
15:7:52.879,1751,-428,1354
15:7:52.879,1751,-439,1355
15:7:52.879,1747,-440,1355
15:7:52.879,1741,-436,1355
15:7:52.911,1752,-437,1356
15:7:52.911,1741,-437,1351
15:7:52.911,1743,-429,1346
15:7:52.911,1740,-438,1346
15:7:52.911,1726,-431,1348
15:7:52.911,1727,-439,1349
15:7:52.911,1738,-433,1346
15:7:52.911,1741,-443,1346
15:7:52.911,1742,-435,1349
15:7:52.911,1734,-441,1346
15:7:52.911,1734,-429,1350
15:7:52.911,1742,-434,1353
15:7:52.911,1742,-434,1352
15:7:52.911,1745,-440,1350
15:7:52.911,1742,-438,1350
15:7:52.911,1742,-443,1348
15:7:52.911,1742,-431,1348
15:7:52.911,1735,-433,1347
15:7:52.911,1742,-433,1346
15:7:52.911,1726,-437,1348
15:7:52.911,1740,-437,1351
15:7:52.911,1736,-434,1348
15:7:52.911,1745,-440,1346
15:7:52.911,1738,-434,1350
15:7:52.911,1751,-424,1351
15:7:52.911,1740,-426,1352
15:7:52.911,1738,-433,1352
15:7:52.911,1739,-434,1351
15:7:52.911,1743,-435,1355
15:7:52.911,1749,-436,1360
15:7:52.911,1755,-433,1362
15:7:52.911,1761,-425,1362
15:7:52.941,1761,-436,1366
15:7:52.941,1751,-423,1366
15:7:52.941,1753,-432,1365
15:7:52.941,1757,-435,1358
15:7:52.941,1748,-440,1352
15:7:52.941,1739,-432,1349
15:7:52.941,1733,-439,1345
15:7:52.941,1726,-433,1345
15:7:52.941,1724,-438,1343
15:7:52.941,1723,-436,1340
15:7:52.941,1732,-443,1340
15:7:52.941,1730,-436,1345
15:7:52.941,1736,-439,1343
15:7:52.941,1746,-433,1349
15:7:52.941,1743,-433,1356
15:7:52.941,1753,-428,1359
15:7:52.941,1748,-430,1362
15:7:52.941,1755,-434,1363
15:7:52.941,1752,-432,1362
15:7:52.941,1761,-433,1358
15:7:52.941,1753,-431,1359
15:7:52.941,1756,-428,1357
15:7:52.941,1745,-425,1358
15:7:52.941,1747,-431,1355
15:7:52.941,1740,-437,1355
15:7:52.941,1740,-435,1354
15:7:52.941,1745,-436,1356
15:7:52.941,1745,-436,1355
15:7:52.941,1741,-432,1354
15:7:52.941,1741,-440,1356
15:7:52.972,1739,-430,1358
15:7:52.972,1738,-437,1359
15:7:52.972,1748,-438,1356
15:7:52.972,1740,-437,1353
15:7:52.972,1741,-429,1351
15:7:52.972,1728,-439,1346
15:7:52.972,1722,-432,1343
15:7:52.972,1715,-432,1340
15:7:52.972,1718,-435,1336
15:7:52.972,1715,-443,1334
15:7:52.972,1718,-436,1335
15:7:52.972,1718,-440,1335
15:7:52.972,1730,-432,1339
15:7:52.972,1721,-435,1345
15:7:52.972,1735,-428,1350
15:7:52.972,1731,-435,1353
15:7:52.972,1739,-439,1355
15:7:52.972,1742,-432,1354
15:7:52.972,1751,-430,1349
15:7:52.972,1741,-432,1351
15:7:52.972,1743,-417,1351
15:7:52.972,1730,-424,1351
15:7:52.972,1737,-435,1350
15:7:52.972,1729,-435,1345
15:7:52.972,1736,-435,1344
15:7:52.972,1731,-432,1347
15:7:52.972,1741,-426,1348
15:7:52.972,1727,-429,1348
15:7:52.972,1732,-435,1350
15:7:52.972,1732,-434,1353
15:7:52.972,1723,-432,1353
15:7:52.972,1735,-432,1355
15:7:53.4,1736,-432,1353
15:7:53.4,1740,-431,1354
15:7:53.4,1738,-434,1354
15:7:53.4,1727,-426,1355
15:7:53.4,1729,-431,1354
15:7:53.4,1730,-433,1352
15:7:53.4,1733,-441,1348
15:7:53.4,1728,-432,1348
15:7:53.4,1728,-440,1345
15:7:53.4,1731,-430,1348
15:7:53.4,1728,-427,1351
15:7:53.4,1736,-427,1353
15:7:53.4,1729,-434,1353
15:7:53.4,1738,-438,1358
15:7:53.4,1738,-430,1355
15:7:53.4,1747,-432,1354
15:7:53.4,1735,-432,1354
15:7:53.4,1742,-420,1353
15:7:53.4,1729,-433,1353
15:7:53.4,1736,-436,1350
15:7:53.4,1720,-432,1347
15:7:53.4,1731,-429,1342
15:7:53.4,1722,-431,1343
15:7:53.4,1733,-427,1343
15:7:53.4,1722,-419,1347
15:7:53.4,1730,-434,1348
15:7:53.4,1730,-427,1351
15:7:53.4,1732,-428,1356
15:7:53.4,1739,-429,1359
15:7:53.4,1738,-433,1359
15:7:53.4,1736,-428,1356
15:7:53.4,1734,-430,1356
15:7:53.36,1722,-425,1358
15:7:53.36,1724,-432,1356
15:7:53.36,1723,-433,1353
15:7:53.36,1728,-442,1346
15:7:53.36,1731,-430,1349
15:7:53.36,1721,-437,1344
15:7:53.36,1729,-429,1346
15:7:53.36,1732,-432,1349
15:7:53.36,1731,-430,1352
15:7:53.36,1732,-442,1353
15:7:53.36,1737,-438,1357
15:7:53.36,1743,-436,1357
15:7:53.36,1739,-430,1358
15:7:53.36,1734,-429,1359
15:7:53.36,1740,-424,1357
15:7:53.36,1727,-434,1358
15:7:53.36,1742,-434,1359
15:7:53.36,1734,-429,1353
15:7:53.36,1743,-431,1348
15:7:53.36,1728,-432,1351
15:7:53.36,1735,-425,1351
15:7:53.36,1725,-423,1349
15:7:53.36,1727,-431,1349
15:7:53.36,1722,-429,1347
15:7:53.36,1724,-428,1348
15:7:53.36,1729,-433,1348
15:7:53.36,1726,-430,1347
15:7:53.36,1723,-418,1347
15:7:53.36,1726,-429,1349
15:7:53.36,1721,-426,1351
15:7:53.36,1719,-431,1354
15:7:53.36,1728,-428,1354
15:7:53.66,1732,-439,1351
15:7:53.66,1731,-429,1353
15:7:53.66,1725,-434,1349
15:7:53.66,1729,-426,1353
15:7:53.66,1726,-431,1353
15:7:53.66,1728,-433,1353
15:7:53.66,1726,-435,1353
15:7:53.66,1733,-431,1354
15:7:53.66,1732,-437,1353
15:7:53.66,1739,-427,1353
15:7:53.66,1734,-429,1353
15:7:53.66,1735,-424,1352
15:7:53.66,1724,-426,1355
15:7:53.66,1736,-430,1357
15:7:53.66,1729,-430,1351
15:7:53.66,1732,-430,1350
15:7:53.66,1724,-429,1351
15:7:53.66,1727,-423,1351
15:7:53.66,1724,-426,1351
15:7:53.66,1721,-431,1350
15:7:53.66,1725,-430,1348
15:7:53.66,1722,-427,1349
15:7:53.66,1729,-429,1351
15:7:53.66,1728,-427,1350
15:7:53.66,1727,-423,1349
15:7:53.66,1726,-433,1351
15:7:53.66,1714,-427,1352
15:7:53.66,1717,-427,1356
15:7:53.66,1736,-427,1354
15:7:53.66,1727,-436,1352
15:7:53.98,1731,-419,1351
15:7:53.98,1726,-432,1349
15:7:53.98,1716,-419,1354
15:7:53.98,1722,-431,1352
15:7:53.98,1723,-423,1351
15:7:53.98,1722,-437,1348
15:7:53.98,1727,-434,1352
15:7:53.98,1728,-435,1351
15:7:53.98,1728,-427,1354
15:7:53.98,1727,-429,1357
15:7:53.98,1729,-424,1357
15:7:53.98,1726,-428,1358
15:7:53.98,1739,-436,1360
15:7:53.98,1737,-430,1357
15:7:53.98,1738,-425,1355
15:7:53.98,1727,-426,1353
15:7:53.98,1735,-418,1351
15:7:53.98,1721,-422,1352
15:7:53.98,1724,-425,1351
15:7:53.98,1717,-424,1347
15:7:53.98,1715,-429,1345
15:7:53.98,1722,-429,1347
15:7:53.98,1721,-427,1345
15:7:53.98,1714,-428,1345
15:7:53.98,1715,-434,1346
15:7:53.98,1714,-426,1350
15:7:53.98,1715,-424,1354
15:7:53.98,1728,-429,1353
15:7:53.98,1725,-429,1353
15:7:53.98,1725,-420,1353
15:7:53.98,1721,-428,1351
15:7:53.98,1714,-418,1352
15:7:53.130,1714,-427,1353
15:7:53.130,1726,-428,1347
15:7:53.130,1720,-441,1345
15:7:53.130,1716,-431,1346
15:7:53.130,1710,-432,1344
15:7:53.130,1722,-427,1347
15:7:53.130,1710,-428,1348
15:7:53.130,1719,-424,1348
15:7:53.130,1721,-429,1353
15:7:53.130,1727,-433,1359
15:7:53.130,1730,-429,1362
15:7:53.130,1751,-426,1366
15:7:53.130,1752,-426,1374
15:7:53.130,1767,-422,1377
15:7:53.130,1756,-427,1379
15:7:53.130,1767,-430,1378
15:7:53.130,1755,-430,1372
15:7:53.130,1759,-429,1362
15:7:53.130,1741,-429,1359
15:7:53.130,1742,-424,1351
15:7:53.130,1720,-423,1347
15:7:53.130,1708,-428,1342
15:7:53.130,1701,-428,1340
15:7:53.130,1696,-431,1337
15:7:53.130,1705,-432,1337
15:7:53.130,1701,-433,1333
15:7:53.130,1697,-425,1336
15:7:53.130,1697,-432,1336
15:7:53.130,1691,-423,1340
15:7:53.130,1700,-424,1342
15:7:53.130,1708,-426,1340
15:7:53.130,1703,-432,1340
15:7:53.162,1704,-422,1339
15:7:53.162,1704,-429,1337
15:7:53.162,1707,-426,1339
15:7:53.162,1703,-424,1341
15:7:53.162,1708,-425,1338
15:7:53.162,1697,-431,1337
15:7:53.162,1705,-430,1338
15:7:53.162,1706,-430,1334
15:7:53.162,1708,-426,1333
15:7:53.162,1695,-429,1335
15:7:53.162,1703,-416,1336
15:7:53.162,1696,-423,1340
15:7:53.162,1708,-431,1344
15:7:53.162,1706,-422,1342
15:7:53.162,1723,-426,1339
15:7:53.162,1717,-425,1344
15:7:53.162,1717,-419,1340
15:7:53.162,1707,-419,1343
15:7:53.162,1710,-425,1339
15:7:53.162,1704,-425,1337
15:7:53.162,1700,-428,1336
15:7:53.162,1705,-425,1336
15:7:53.162,1710,-422,1334
15:7:53.162,1701,-419,1335
15:7:53.162,1702,-421,1336
15:7:53.162,1698,-422,1340
15:7:53.162,1697,-423,1340
15:7:53.162,1708,-426,1340
15:7:53.162,1709,-423,1336
15:7:53.162,1707,-418,1338
15:7:53.162,1700,-430,1335
15:7:53.191,1699,-422,1338
15:7:53.191,1698,-424,1339
15:7:53.191,1706,-428,1338
15:7:53.191,1698,-433,1337
15:7:53.191,1708,-429,1339
15:7:53.191,1706,-434,1336
15:7:53.191,1712,-420,1337
15:7:53.191,1703,-420,1340
15:7:53.191,1712,-415,1342
15:7:53.191,1707,-425,1342
15:7:53.191,1711,-430,1344
15:7:53.191,1707,-420,1342
15:7:53.191,1717,-422,1339
15:7:53.191,1711,-425,1343
15:7:53.191,1714,-412,1342
15:7:53.191,1708,-414,1344
15:7:53.191,1712,-426,1341
15:7:53.191,1696,-424,1342
15:7:53.191,1702,-424,1342
15:7:53.191,1710,-424,1342
15:7:53.191,1708,-424,1342
15:7:53.191,1705,-419,1341
15:7:53.191,1706,-423,1340
15:7:53.191,1693,-418,1340
15:7:53.191,1694,-422,1341
15:7:53.191,1701,-421,1338
15:7:53.191,1701,-429,1336
15:7:53.191,1702,-416,1336
15:7:53.191,1700,-425,1337
15:7:53.191,1693,-411,1341
15:7:53.224,1700,-418,1343
15:7:53.224,1707,-424,1340
15:7:53.224,1703,-433,1336
15:7:53.224,1703,-427,1338
15:7:53.224,1699,-434,1334
15:7:53.224,1700,-424,1334
15:7:53.224,1698,-423,1335
15:7:53.224,1702,-422,1336
15:7:53.224,1698,-425,1337
15:7:53.224,1701,-426,1340
15:7:53.224,1703,-423,1337
15:7:53.224,1713,-419,1336
15:7:53.224,1697,-422,1338
15:7:53.224,1703,-414,1339
15:7:53.224,1700,-418,1340
15:7:53.224,1705,-425,1341
15:7:53.224,1699,-420,1338
15:7:53.224,1711,-418,1336
15:7:53.224,1703,-424,1337
15:7:53.224,1712,-418,1337
15:7:53.224,1696,-417,1338
15:7:53.224,1699,-424,1337
15:7:53.224,1696,-421,1339
15:7:53.224,1692,-424,1338
15:7:53.224,1703,-418,1337
15:7:53.224,1702,-428,1335
15:7:53.224,1698,-411,1334
15:7:53.224,1689,-422,1333
15:7:53.224,1686,-416,1336
15:7:53.224,1688,-418,1339
15:7:53.224,1700,-424,1336
15:7:53.254,1700,-428,1335
15:7:53.254,1700,-419,1336
15:7:53.254,1693,-428,1333
15:7:53.254,1697,-417,1334
15:7:53.254,1700,-421,1335
15:7:53.254,1698,-420,1334
15:7:53.254,1693,-427,1336
15:7:53.254,1696,-423,1335
15:7:53.254,1702,-423,1334
15:7:53.254,1702,-424,1334
15:7:53.254,1697,-423,1338
15:7:53.254,1703,-416,1338
15:7:53.254,1693,-421,1340
15:7:53.254,1705,-424,1340
15:7:53.254,1705,-420,1339
15:7:53.254,1710,-423,1335
15:7:53.254,1701,-423,1336
15:7:53.254,1709,-412,1336
15:7:53.254,1696,-406,1336
15:7:53.254,1697,-421,1337
15:7:53.254,1689,-422,1336
15:7:53.254,1689,-420,1337
15:7:53.254,1701,-423,1337
15:7:53.254,1700,-422,1336
15:7:53.254,1701,-415,1336
15:7:53.254,1695,-425,1337
15:7:53.254,1688,-415,1339
15:7:53.254,1688,-421,1340
15:7:53.254,1698,-423,1339
15:7:53.254,1701,-428,1341
15:7:53.254,1708,-418,1346
15:7:53.289,1708,-422,1348
15:7:53.289,1714,-410,1350
15:7:53.289,1714,-417,1349
15:7:53.289,1713,-418,1347
15:7:53.289,1711,-426,1345
15:7:53.289,1709,-425,1341
15:7:53.289,1702,-427,1337
15:7:53.289,1702,-423,1334
15:7:53.289,1689,-418,1335
15:7:53.289,1696,-414,1334
15:7:53.289,1686,-424,1334
15:7:53.289,1697,-426,1337
15:7:53.289,1700,-422,1335
15:7:53.289,1708,-420,1333
15:7:53.289,1703,-420,1339
15:7:53.289,1720,-407,1340
15:7:53.289,1703,-408,1342
15:7:53.289,1709,-420,1341
15:7:53.289,1697,-419,1340
15:7:53.289,1699,-418,1339
15:7:53.289,1705,-421,1341
15:7:53.289,1697,-415,1338
15:7:53.289,1700,-409,1339
15:7:53.289,1698,-420,1340
15:7:53.289,1697,-414,1342
15:7:53.289,1698,-415,1344
15:7:53.289,1705,-419,1343
15:7:53.289,1703,-424,1342
15:7:53.289,1704,-416,1343
15:7:53.289,1699,-420,1343
15:7:53.290,1698,-416,1342
15:7:53.290,1701,-425,1342
15:7:53.290,1702,-420,1338
15:7:53.290,1696,-433,1338
15:7:53.290,1697,-427,1339
15:7:53.290,1695,-433,1338
15:7:53.317,1709,-419,1342
15:7:53.317,1698,-417,1344
15:7:53.317,1709,-415,1348
15:7:53.317,1699,-422,1351
15:7:53.317,1714,-425,1352
15:7:53.317,1715,-420,1349
15:7:53.317,1716,-417,1347
15:7:53.317,1708,-419,1349
15:7:53.317,1713,-413,1344
15:7:53.317,1696,-414,1346
15:7:53.317,1699,-420,1345
15:7:53.317,1696,-417,1342
15:7:53.317,1702,-424,1343
15:7:53.317,1704,-423,1342
15:7:53.317,1702,-419,1342
15:7:53.317,1702,-419,1344
15:7:53.317,1705,-423,1346
15:7:53.317,1699,-417,1348
15:7:53.317,1701,-418,1349
15:7:53.317,1705,-421,1350
15:7:53.317,1706,-425,1348
15:7:53.317,1706,-410,1349
15:7:53.317,1707,-420,1348
15:7:53.317,1694,-413,1349
15:7:53.317,1693,-418,1350
15:7:53.317,1705,-418,1346
15:7:53.317,1698,-435,1341
15:7:53.348,1702,-425,1344
15:7:53.348,1695,-425,1340
15:7:53.348,1702,-422,1343
15:7:53.348,1699,-421,1347
15:7:53.348,1700,-416,1347
15:7:53.348,1694,-422,1350
15:7:53.348,1709,-425,1351
15:7:53.348,1703,-415,1346
15:7:53.348,1710,-421,1343
15:7:53.348,1699,-422,1342
15:7:53.348,1703,-413,1343
15:7:53.348,1696,-413,1344
15:7:53.348,1702,-414,1345
15:7:53.348,1702,-418,1343
15:7:53.348,1707,-418,1343
15:7:53.348,1710,-415,1348
15:7:53.348,1713,-416,1347
15:7:53.348,1702,-416,1350
15:7:53.348,1705,-420,1349
15:7:53.348,1701,-420,1352
15:7:53.348,1699,-422,1351
15:7:53.348,1700,-422,1352
15:7:53.348,1705,-421,1348
15:7:53.348,1701,-409,1346
15:7:53.348,1697,-428,1346
15:7:53.348,1685,-411,1349
15:7:53.348,1685,-417,1350
15:7:53.348,1704,-422,1346
15:7:53.348,1695,-426,1345
15:7:53.348,1704,-418,1348
15:7:53.379,1700,-428,1345
15:7:53.379,1705,-422,1352
15:7:53.379,1705,-418,1353
15:7:53.379,1707,-417,1353
15:7:53.379,1709,-421,1353
15:7:53.379,1705,-424,1353
15:7:53.379,1702,-414,1349
15:7:53.379,1710,-419,1345
15:7:53.379,1695,-417,1345
15:7:53.379,1699,-413,1340
15:7:53.379,1689,-415,1340
15:7:53.379,1700,-421,1341
15:7:53.379,1697,-415,1340
15:7:53.379,1702,-417,1342
15:7:53.379,1707,-415,1344
15:7:53.379,1714,-413,1346
15:7:53.379,1703,-410,1350
15:7:53.379,1703,-421,1351
15:7:53.379,1699,-416,1354
15:7:53.379,1699,-417,1355
15:7:53.379,1711,-412,1355
15:7:53.379,1710,-417,1352
15:7:53.379,1707,-410,1350
15:7:53.379,1700,-419,1348
15:7:53.379,1689,-414,1348
15:7:53.379,1684,-421,1347
15:7:53.379,1696,-419,1344
15:7:53.379,1696,-425,1342
15:7:53.379,1698,-420,1343
15:7:53.379,1697,-422,1342
15:7:53.379,1698,-416,1348
15:7:53.379,1704,-416,1351
15:7:53.411,1708,-414,1353
15:7:53.411,1702,-421,1355
15:7:53.411,1709,-418,1356
15:7:53.411,1711,-420,1354
15:7:53.411,1716,-420,1351
15:7:53.411,1701,-415,1352
15:7:53.411,1709,-409,1351
15:7:53.411,1695,-414,1350
15:7:53.411,1697,-421,1349
15:7:53.411,1696,-421,1343
15:7:53.411,1704,-422,1341
15:7:53.411,1697,-418,1343
15:7:53.411,1709,-410,1344
15:7:53.411,1699,-407,1347
15:7:53.411,1703,-421,1348
15:7:53.411,1696,-410,1352
15:7:53.411,1703,-417,1355
15:7:53.411,1710,-414,1356
15:7:53.411,1711,-420,1356
15:7:53.411,1708,-412,1356
15:7:53.411,1704,-417,1356
15:7:53.411,1696,-413,1355
15:7:53.411,1696,-416,1352
15:7:53.411,1698,-417,1350
15:7:53.411,1696,-431,1344
15:7:53.411,1690,-419,1346
15:7:53.411,1689,-421,1339
15:7:53.411,1694,-415,1344
15:7:53.411,1695,-420,1346
15:7:53.411,1702,-417,1348
15:7:53.411,1698,-428,1351
15:7:53.411,1706,-425,1353
15:7:53.441,1708,-426,1352
15:7:53.441,1706,-417,1351
15:7:53.442,1698,-416,1352
15:7:53.442,1710,-413,1353
15:7:53.442,1700,-419,1353
15:7:53.442,1705,-415,1352
15:7:53.442,1700,-417,1347
15:7:53.442,1706,-420,1342
15:7:53.442,1696,-417,1343
15:7:53.442,1701,-412,1343
15:7:53.442,1692,-416,1344
15:7:53.442,1689,-420,1343
15:7:53.442,1691,-413,1344
15:7:53.442,1695,-419,1347
15:7:53.442,1700,-419,1349
15:7:53.442,1698,-416,1350
15:7:53.442,1704,-408,1350
15:7:53.442,1702,-417,1352
15:7:53.442,1697,-416,1355
15:7:53.442,1694,-413,1354
15:7:53.442,1700,-418,1352
15:7:53.442,1695,-422,1346
15:7:53.442,1696,-407,1346
15:7:53.442,1691,-419,1343
15:7:53.442,1682,-412,1343
15:7:53.442,1684,-418,1344
15:7:53.442,1696,-418,1343
15:7:53.442,1692,-435,1343
15:7:53.442,1697,-426,1348
15:7:53.442,1696,-425,1347
15:7:53.474,1704,-415,1347
15:7:53.474,1705,-417,1351
15:7:53.474,1706,-409,1352
15:7:53.474,1700,-413,1353
15:7:53.474,1710,-419,1353
15:7:53.474,1703,-417,1351
15:7:53.474,1705,-415,1348
15:7:53.474,1696,-414,1348
15:7:53.474,1703,-407,1345
15:7:53.474,1694,-408,1348
15:7:53.474,1695,-414,1345
15:7:53.474,1693,-414,1345
15:7:53.474,1692,-417,1345
15:7:53.474,1694,-417,1346
15:7:53.474,1704,-408,1346
15:7:53.474,1698,-413,1348
15:7:53.474,1698,-421,1349
15:7:53.474,1684,-412,1354
15:7:53.474,1688,-414,1355
15:7:53.474,1701,-415,1353
15:7:53.474,1700,-422,1349
15:7:53.474,1705,-404,1350
15:7:53.474,1698,-420,1347
15:7:53.474,1692,-410,1350
15:7:53.474,1690,-414,1349
15:7:53.474,1700,-412,1345
