TimeStamp,X,Y,Z
13:43:22.590,2713,-49,1984
13:43:22.590,2709,-41,1986
13:43:22.590,2704,-55,1985
13:43:22.590,2689,-49,1982
13:43:22.590,2688,-55,1976
13:43:22.590,2682,-55,1975
13:43:22.590,2676,-60,1970
13:43:22.590,2665,-57,1970
13:43:22.590,2665,-65,1971
13:43:22.590,2667,-56,1971
13:43:22.590,2683,-61,1973
13:43:22.590,2682,-56,1977
13:43:22.590,2690,-61,1977
13:43:22.590,2681,-62,1981
13:43:22.590,2682,-71,1976
13:43:22.590,2664,-58,1974
13:43:22.590,2659,-59,1971
13:43:22.590,2648,-57,1963
13:43:22.590,2622,-59,1957
13:43:22.620,2603,-56,1949
13:43:22.620,2573,-63,1938
13:43:22.620,2551,-61,1929
13:43:22.620,2525,-64,1921
13:43:22.620,2521,-59,1912
13:43:22.620,2495,-67,1905
13:43:22.620,2485,-59,1900
13:43:22.620,2471,-64,1892
13:43:22.620,2473,-54,1893
13:43:22.620,2477,-63,1894
13:43:22.620,2481,-58,1889
13:43:22.620,2476,-61,1889
13:43:22.620,2471,-69,1889
13:43:22.620,2467,-63,1891
13:43:22.620,2476,-58,1894
13:43:22.620,2473,-56,1894
13:43:22.620,2486,-60,1894
13:43:22.620,2480,-49,1895
13:43:22.620,2487,-58,1895
13:43:22.620,2488,-52,1897
13:43:22.620,2486,-56,1896
13:43:22.620,2492,-53,1896
13:43:22.620,2491,-58,1894
13:43:22.620,2490,-51,1897
13:43:22.620,2490,-63,1896
13:43:22.620,2497,-52,1896
13:43:22.620,2511,-57,1899
13:43:22.620,2534,-57,1905
13:43:22.620,2544,-57,1912
13:43:22.620,2564,-54,1922
13:43:22.620,2585,-63,1931
13:43:22.620,2602,-46,1941
13:43:22.680,2623,-46,1949
13:43:22.680,2644,-43,1956
13:43:22.680,2650,-48,1961
13:43:22.680,2666,-33,1964
13:43:22.680,2661,-47,1961
13:43:22.680,2654,-47,1957
13:43:22.680,2639,-53,1957
13:43:22.680,2628,-47,1947
13:43:22.680,2592,-61,1937
13:43:22.680,2568,-51,1926
13:43:22.680,2534,-58,1915
13:43:22.680,2515,-59,1904
13:43:22.680,2492,-60,1897
13:43:22.680,2476,-52,1886
13:43:22.680,2449,-60,1879
13:43:22.680,2442,-69,1872
13:43:22.680,2421,-68,1869
13:43:22.680,2418,-55,1869
13:43:22.680,2426,-60,1869
13:43:22.680,2429,-57,1870
13:43:22.680,2431,-50,1874
13:43:22.680,2453,-60,1878
13:43:22.680,2471,-49,1885
13:43:22.680,2495,-56,1894
13:43:22.680,2524,-52,1905
13:43:22.680,2553,-48,1914
13:43:22.680,2568,-46,1927
13:43:22.680,2602,-55,1935
13:43:22.680,2629,-40,1945
13:43:22.680,2652,-48,1952
13:43:22.680,2674,-44,1960
13:43:22.680,2680,-53,1966
13:43:22.680,2690,-50,1973
13:43:22.680,2691,-60,1976
13:43:22.680,2694,-45,1978
13:43:22.680,2692,-47,1981
13:43:22.680,2703,-43,1982
13:43:22.680,2687,-49,1981
13:43:22.680,2697,-45,1981
13:43:22.680,2687,-51,1978
13:43:22.680,2683,-53,1976
13:43:22.680,2677,-55,1977
13:43:22.680,2688,-50,1975
13:43:22.680,2680,-56,1973
13:43:22.680,2681,-51,1974
13:43:22.680,2668,-57,1970
13:43:22.680,2673,-47,1970
13:43:22.680,2673,-57,1973
13:43:22.680,2675,-56,1965
13:43:22.680,2647,-61,1960
13:43:22.680,2638,-66,1956
13:43:22.680,2609,-62,1949
13:43:22.680,2591,-53,1945
13:43:22.685,2579,-53,1936
13:43:22.685,2567,-56,1928
13:43:22.710,2544,-55,1924
13:43:22.710,2538,-62,1922
13:43:22.710,2534,-57,1921
13:43:22.710,2538,-54,1923
13:43:22.710,2550,-57,1931
13:43:22.710,2575,-58,1934
13:43:22.710,2603,-48,1949
13:43:22.710,2633,-64,1957
13:43:22.710,2669,-51,1968
13:43:22.710,2712,-53,1985
13:43:22.710,2743,-55,1998
13:43:22.710,2776,-55,2011
13:43:22.710,2796,-54,2026
13:43:22.710,2816,-59,2034
13:43:22.710,2837,-50,2045
13:43:22.710,2839,-48,2053
13:43:22.710,2861,-43,2056
13:43:22.710,2858,-51,2056
13:43:22.710,2859,-48,2056
13:43:22.710,2849,-54,2051
13:43:22.710,2840,-48,2049
13:43:22.710,2816,-55,2046
13:43:22.710,2809,-47,2037
13:43:22.710,2776,-52,2028
13:43:22.710,2756,-49,2020
13:43:22.710,2718,-58,2007
13:43:22.710,2700,-51,2001
13:43:22.710,2688,-61,1996
13:43:22.710,2681,-58,1985
13:43:22.710,2662,-62,1984
13:43:22.732,2667,-66,1984
13:43:22.732,2662,-64,1988
13:43:22.732,2670,-52,1992
13:43:22.732,2683,-54,1998
13:43:22.732,2707,-57,2002
13:43:22.732,2712,-48,2007
13:43:22.732,2720,-59,2010
13:43:22.732,2713,-51,2010
13:43:22.732,2725,-60,2008
13:43:22.732,2718,-59,2007
13:43:22.732,2707,-62,2002
13:43:22.732,2688,-61,1998
13:43:22.732,2667,-66,1987
13:43:22.732,2646,-57,1978
13:43:22.732,2620,-65,1968
13:43:22.732,2605,-61,1957
13:43:22.732,2577,-67,1948
13:43:22.732,2554,-68,1944
13:43:22.732,2552,-80,1937
13:43:22.732,2547,-67,1940
13:43:22.732,2546,-63,1947
13:43:22.732,2569,-59,1948
13:43:22.732,2575,-56,1953
13:43:22.732,2598,-53,1956
13:43:22.732,2603,-58,1957
13:43:22.740,2614,-57,1959
13:43:22.785,2606,-58,1963
13:43:22.785,2623,-53,1962
13:43:22.785,2612,-55,1959
13:43:22.785,2613,-57,1958
13:43:22.785,2606,-53,1955
13:43:22.785,2596,-50,1953
13:43:22.785,2587,-58,1948
13:43:22.785,2575,-59,1939
13:43:22.785,2547,-61,1930
13:43:22.785,2534,-72,1922
13:43:22.785,2498,-67,1916
13:43:22.785,2491,-62,1912
13:43:22.785,2478,-57,1906
13:43:22.785,2477,-57,1898
13:43:22.785,2460,-58,1894
13:43:22.785,2463,-62,1893
13:43:22.785,2457,-55,1893
13:43:22.785,2467,-62,1894
13:43:22.785,2473,-61,1897
13:43:22.785,2494,-58,1899
13:43:22.785,2504,-52,1910
13:43:22.785,2544,-61,1916
13:43:22.785,2566,-46,1929
13:43:22.785,2614,-53,1940
13:43:22.785,2656,-51,1957
13:43:22.785,2678,-55,1973
13:43:22.785,2715,-51,1987
13:43:22.785,2739,-58,1999
13:43:22.785,2764,-46,2011
13:43:22.785,2783,-40,2021
13:43:22.785,2805,-38,2030
13:43:22.785,2805,-47,2034
13:43:22.785,2816,-44,2037
13:43:22.785,2802,-53,2032
13:43:22.785,2788,-48,2024
13:43:22.785,2756,-54,2018
13:43:22.785,2730,-49,2004
13:43:22.785,2677,-56,1986
13:43:22.785,2638,-60,1969
13:43:22.785,2581,-59,1951
13:43:22.790,2545,-58,1936
13:43:22.790,2519,-66,1925
13:43:22.790,2510,-70,1914
13:43:22.790,2492,-67,1913
13:43:22.790,2500,-82,1916
13:43:22.790,2499,-71,1919
13:43:22.790,2517,-61,1924
13:43:22.790,2534,-57,1929
13:43:22.790,2552,-55,1931
13:43:22.790,2555,-55,1936
13:43:22.790,2571,-63,1939
13:43:22.790,2577,-52,1943
13:43:22.790,2584,-63,1944
13:43:22.791,2589,-58,1946
13:43:22.820,2587,-55,1941
13:43:22.820,2575,-52,1941
13:43:22.820,2569,-67,1936
13:43:22.820,2559,-55,1931
13:43:22.820,2556,-59,1927
13:43:22.820,2556,-62,1927
13:43:22.820,2551,-61,1926
13:43:22.820,2547,-62,1929
13:43:22.820,2561,-71,1934
13:43:22.820,2572,-57,1942
13:43:22.820,2592,-59,1951
13:43:22.820,2635,-48,1964
13:43:22.820,2662,-53,1976
13:43:22.820,2704,-43,1990
13:43:22.820,2731,-49,1999
13:43:22.820,2771,-44,2014
13:43:22.820,2796,-52,2029
13:43:22.820,2826,-44,2038
13:43:22.820,2840,-52,2048
13:43:22.820,2856,-47,2056
13:43:22.820,2857,-47,2057
13:43:22.820,2861,-45,2060
13:43:22.820,2865,-52,2063
13:43:22.820,2873,-52,2057
13:43:22.820,2845,-52,2054
13:43:22.820,2837,-67,2050
13:43:22.820,2813,-63,2047
13:43:22.820,2806,-61,2045
13:43:22.820,2792,-58,2040
13:43:22.820,2779,-63,2034
13:43:22.850,2758,-56,2029
13:43:22.850,2737,-64,2021
13:43:22.850,2705,-58,2011
13:43:22.850,2686,-64,1997
13:43:22.850,2644,-65,1985
13:43:22.850,2613,-67,1968
13:43:22.850,2574,-60,1956
13:43:22.850,2545,-73,1940
13:43:22.850,2514,-62,1925
13:43:22.850,2493,-65,1913
13:43:22.850,2480,-63,1904
13:43:22.850,2465,-71,1898
13:43:22.850,2463,-67,1899
13:43:22.850,2465,-79,1895
13:43:22.850,2467,-62,1900
13:43:22.850,2469,-57,1906
13:43:22.850,2492,-52,1910
13:43:22.850,2501,-57,1915
13:43:22.850,2519,-57,1919
13:43:22.850,2531,-59,1923
13:43:22.850,2546,-55,1927
13:43:22.850,2545,-61,1932
13:43:22.850,2562,-55,1931
13:43:22.850,2548,-58,1928
13:43:22.850,2554,-52,1927
13:43:22.850,2539,-56,1920
13:43:22.850,2528,-53,1919
13:43:22.850,2526,-57,1919
13:43:22.850,2530,-58,1912
13:43:22.850,2515,-67,1910
13:43:22.880,2508,-67,1911
13:43:22.880,2505,-66,1911
13:43:22.880,2506,-58,1914
13:43:22.880,2516,-54,1916
13:43:22.880,2529,-59,1918
13:43:22.880,2523,-56,1918
13:43:22.880,2523,-61,1922
13:43:22.880,2527,-54,1921
13:43:22.880,2533,-53,1923
13:43:22.880,2533,-55,1920
13:43:22.880,2535,-55,1917
13:43:22.880,2527,-51,1918
13:43:22.880,2534,-63,1914
13:43:22.880,2526,-51,1913
13:43:22.880,2537,-60,1910
13:43:22.880,2541,-57,1911
13:43:22.880,2538,-64,1914
13:43:22.880,2535,-59,1921
13:43:22.880,2541,-68,1923
13:43:22.880,2563,-54,1932
13:43:22.880,2583,-57,1942
13:43:22.880,2624,-52,1954
13:43:22.880,2657,-58,1968
13:43:22.880,2687,-52,1983
13:43:22.880,2715,-55,1993
13:43:22.880,2749,-47,2005
13:43:22.880,2769,-53,2020
13:43:22.880,2801,-40,2029
13:43:22.880,2808,-50,2035
13:43:22.880,2822,-43,2040
13:43:22.910,2821,-48,2043
13:43:22.910,2826,-47,2046
13:43:22.910,2828,-56,2045
13:43:22.910,2831,-55,2042
13:43:22.910,2814,-61,2038
13:43:22.910,2815,-66,2038
13:43:22.910,2796,-63,2039
13:43:22.910,2798,-54,2041
13:43:22.910,2799,-56,2040
13:43:22.910,2797,-58,2035
13:43:22.910,2785,-56,2031
13:43:22.910,2774,-66,2027
13:43:22.910,2746,-59,2020
13:43:22.910,2722,-63,2011
13:43:22.910,2695,-60,1998
13:43:22.910,2660,-64,1985
13:43:22.910,2622,-57,1976
13:43:22.910,2590,-72,1962
13:43:22.910,2563,-56,1949
13:43:22.910,2541,-62,1936
13:43:22.910,2529,-66,1924
13:43:22.910,2501,-66,1913
13:43:22.910,2477,-62,1908
13:43:22.910,2463,-69,1897
13:43:22.910,2451,-62,1891
13:43:22.910,2441,-65,1894
13:43:22.910,2458,-54,1893
13:43:22.910,2458,-62,1896
13:43:22.910,2476,-56,1901
13:43:22.910,2481,-63,1901
13:43:22.940,2492,-55,1906
13:43:22.940,2495,-58,1911
13:43:22.940,2513,-53,1911
13:43:22.940,2506,-54,1909
13:43:22.940,2511,-47,1911
13:43:22.940,2504,-55,1909
13:43:22.940,2509,-51,1909
13:43:22.940,2515,-56,1913
13:43:22.940,2527,-56,1910
13:43:22.940,2516,-63,1912
13:43:22.940,2529,-66,1918
13:43:22.940,2528,-60,1923
13:43:22.940,2553,-54,1932
13:43:22.940,2572,-54,1939
13:43:22.940,2594,-49,1942
13:43:22.940,2606,-52,1948
13:43:22.940,2624,-62,1952
13:43:22.940,2617,-51,1953
13:43:22.940,2622,-54,1956
13:43:22.940,2627,-55,1958
13:43:22.940,2629,-53,1953
13:43:22.940,2625,-46,1956
13:43:22.940,2629,-63,1954
13:43:22.940,2628,-52,1953
13:43:22.940,2626,-55,1953
13:43:22.940,2639,-52,1955
13:43:22.940,2631,-57,1955
13:43:22.990,2623,-60,1953
13:43:22.990,2617,-63,1950
13:43:22.990,2614,-57,1949
13:43:22.990,2594,-57,1948
13:43:22.990,2594,-51,1944
13:43:22.990,2576,-58,1936
13:43:22.990,2568,-54,1933
13:43:22.990,2551,-61,1930
13:43:22.990,2558,-57,1931
13:43:22.990,2558,-59,1939
13:43:22.990,2582,-51,1942
13:43:22.990,2600,-50,1948
13:43:22.990,2636,-41,1960
13:43:22.990,2654,-48,1967
13:43:22.990,2687,-41,1981
13:43:22.990,2710,-50,1993
13:43:22.990,2742,-53,1998
13:43:22.990,2744,-58,2005
13:43:22.990,2757,-59,2012
13:43:22.990,2755,-60,2015
13:43:22.990,2753,-52,2015
13:43:22.990,2746,-56,2013
13:43:22.990,2731,-54,2003
13:43:22.990,2698,-56,1996
13:43:22.990,2674,-70,1985
13:43:22.990,2638,-58,1973
13:43:22.990,2626,-59,1965
13:43:22.990,2601,-61,1959
13:43:22.990,2595,-63,1955
13:43:22.990,2589,-56,1953
13:43:22.990,2587,-62,1949
13:43:22.990,2584,-54,1949
13:43:22.990,2593,-60,1946
13:43:22.990,2600,-57,1947
13:43:22.995,2591,-62,1943
13:43:22.995,2580,-60,1946
13:43:22.995,2571,-64,1941
13:43:22.995,2570,-56,1939
13:43:22.995,2560,-61,1939
13:43:22.995,2561,-51,1935
13:43:22.995,2551,-53,1932
13:43:22.995,2547,-51,1931
13:43:22.995,2535,-64,1922
13:43:22.995,2528,-50,1919
13:43:22.995,2512,-57,1918
13:43:22.995,2521,-48,1912
13:43:22.995,2504,-54,1910
13:43:22.995,2509,-47,1908
13:43:22.995,2497,-52,1905
13:43:22.995,2504,-51,1906
13:43:22.995,2510,-56,1911
13:43:22.995,2522,-52,1911
13:43:22.995,2521,-61,1914
13:43:23.15,2542,-63,1922
13:43:23.15,2549,-60,1929
13:43:23.15,2578,-52,1943
13:43:23.15,2609,-53,1953
13:43:23.15,2641,-51,1961
13:43:23.15,2670,-44,1974
13:43:23.15,2695,-57,1983
13:43:23.15,2716,-45,1994
13:43:23.15,2743,-44,2006
13:43:23.15,2766,-50,2017
13:43:23.15,2788,-50,2020
13:43:23.15,2798,-44,2029
13:43:23.15,2810,-54,2031
13:43:23.15,2810,-42,2034
13:43:23.15,2819,-47,2035
13:43:23.15,2814,-50,2032
13:43:23.15,2803,-55,2030
13:43:23.15,2786,-54,2028
13:43:23.15,2772,-60,2020
13:43:23.15,2756,-55,2016
13:43:23.15,2729,-60,2012
13:43:23.15,2733,-52,2008
13:43:23.15,2716,-57,2004
13:43:23.15,2703,-60,1999
13:43:23.15,2681,-68,1990
13:43:23.15,2660,-55,1983
13:43:23.15,2625,-58,1978
13:43:23.15,2613,-56,1965
13:43:23.15,2573,-56,1952
13:43:23.15,2557,-53,1940
13:43:23.46,2524,-59,1925
13:43:23.46,2500,-58,1914
13:43:23.46,2481,-60,1909
13:43:23.46,2485,-62,1898
13:43:23.46,2460,-69,1892
13:43:23.46,2456,-76,1891
13:43:23.46,2447,-67,1892
13:43:23.46,2464,-59,1899
13:43:23.46,2479,-60,1906
13:43:23.46,2503,-57,1908
13:43:23.46,2517,-58,1915
13:43:23.46,2535,-62,1920
13:43:23.46,2529,-58,1924
13:43:23.46,2539,-54,1926
13:43:23.46,2541,-58,1927
13:43:23.46,2542,-65,1920
13:43:23.46,2531,-50,1922
13:43:23.46,2529,-62,1916
13:43:23.46,2517,-58,1911
13:43:23.46,2509,-57,1906
13:43:23.46,2510,-57,1903
13:43:23.46,2508,-63,1903
13:43:23.46,2503,-63,1907
13:43:23.46,2510,-68,1911
13:43:23.46,2535,-52,1919
13:43:23.46,2561,-54,1929
13:43:23.46,2595,-45,1941
13:43:23.46,2618,-49,1948
13:43:23.46,2642,-48,1960
13:43:23.46,2656,-52,1965
13:43:23.75,2672,-46,1969
13:43:23.75,2678,-52,1979
13:43:23.75,2694,-42,1982
13:43:23.75,2694,-42,1983
13:43:23.75,2696,-35,1984
13:43:23.75,2690,-45,1981
13:43:23.75,2690,-44,1982
13:43:23.75,2687,-50,1981
13:43:23.75,2695,-50,1977
13:43:23.75,2676,-61,1975
13:43:23.75,2675,-58,1977
13:43:23.75,2662,-52,1976
13:43:23.75,2669,-51,1975
13:43:23.75,2670,-57,1976
13:43:23.75,2674,-54,1973
13:43:23.75,2650,-59,1969
13:43:23.75,2639,-73,1966
13:43:23.75,2611,-63,1958
13:43:23.75,2595,-56,1950
13:43:23.75,2566,-57,1940
13:43:23.75,2547,-60,1925
13:43:23.75,2510,-52,1914
13:43:23.75,2489,-61,1904
13:43:23.75,2466,-57,1894
13:43:23.75,2453,-61,1882
13:43:23.75,2446,-59,1878
13:43:23.75,2435,-64,1871
13:43:23.75,2418,-65,1872
13:43:23.75,2416,-66,1867
13:43:23.127,2420,-53,1866
13:43:23.127,2415,-54,1868
13:43:23.127,2421,-52,1870
13:43:23.127,2427,-54,1872
13:43:23.127,2438,-50,1878
13:43:23.127,2439,-58,1877
13:43:23.127,2459,-52,1882
13:43:23.127,2463,-52,1892
13:43:23.127,2492,-44,1895
13:43:23.127,2499,-45,1897
13:43:23.127,2518,-42,1906
13:43:23.127,2527,-47,1908
13:43:23.127,2541,-49,1916
13:43:23.127,2557,-51,1922
13:43:23.127,2575,-53,1922
13:43:23.127,2563,-56,1922
13:43:23.127,2556,-63,1921
13:43:23.127,2536,-62,1916
13:43:23.127,2536,-57,1913
13:43:23.127,2513,-60,1908
13:43:23.127,2508,-56,1899
13:43:23.127,2494,-49,1896
13:43:23.127,2487,-64,1893
13:43:23.127,2471,-59,1888
13:43:23.127,2466,-57,1886
13:43:23.127,2462,-54,1884
13:43:23.127,2463,-55,1879
13:43:23.127,2450,-46,1882
13:43:23.127,2458,-54,1876
13:43:23.127,2455,-47,1876
13:43:23.127,2469,-51,1875
13:43:23.127,2473,-48,1879
13:43:23.127,2475,-51,1881
13:43:23.127,2471,-53,1886
13:43:23.127,2471,-55,1884
13:43:23.127,2477,-47,1887
13:43:23.127,2476,-51,1890
13:43:23.127,2491,-45,1891
13:43:23.127,2490,-46,1892
13:43:23.127,2501,-48,1896
13:43:23.127,2498,-61,1894
13:43:23.127,2495,-49,1895
13:43:23.127,2494,-49,1900
13:43:23.127,2505,-43,1898
13:43:23.127,2498,-47,1895
13:43:23.127,2495,-41,1893
13:43:23.127,2486,-46,1888
13:43:23.127,2482,-47,1886
13:43:23.127,2470,-48,1884
13:43:23.127,2481,-52,1877
13:43:23.127,2455,-62,1873
13:43:23.156,2447,-60,1872
13:43:23.156,2435,-53,1872
13:43:23.156,2447,-50,1875
13:43:23.156,2455,-48,1879
13:43:23.156,2473,-45,1881
13:43:23.156,2483,-44,1887
13:43:23.156,2512,-51,1897
13:43:23.156,2524,-43,1905
13:43:23.156,2555,-40,1916
13:43:23.156,2579,-41,1925
13:43:23.156,2601,-42,1931
13:43:23.156,2619,-35,1942
13:43:23.156,2636,-41,1947
13:43:23.156,2655,-37,1956
13:43:23.156,2673,-40,1958
13:43:23.156,2684,-40,1964
13:43:23.156,2691,-46,1969
13:43:23.156,2676,-45,1973
13:43:23.156,2683,-61,1969
13:43:23.156,2672,-42,1965
13:43:23.156,2665,-51,1965
13:43:23.156,2663,-49,1960
13:43:23.156,2632,-55,1954
13:43:23.156,2611,-54,1947
13:43:23.156,2581,-63,1935
13:43:23.156,2555,-51,1924
13:43:23.156,2522,-59,1916
13:43:23.156,2507,-53,1904
13:43:23.156,2475,-54,1893
13:43:23.156,2464,-40,1887
13:43:23.190,2438,-49,1873
13:43:23.190,2424,-48,1868
13:43:23.190,2418,-55,1866
13:43:23.190,2420,-53,1862
13:43:23.190,2415,-56,1861
13:43:23.190,2423,-61,1866
13:43:23.190,2433,-54,1871
13:43:23.190,2473,-46,1886
13:43:23.190,2510,-51,1901
13:43:23.190,2552,-51,1915
13:43:23.190,2586,-52,1928
13:43:23.190,2629,-56,1948
13:43:23.190,2657,-54,1964
13:43:23.190,2702,-49,1979
13:43:23.190,2728,-44,1994
13:43:23.190,2761,-48,2003
13:43:23.190,2775,-38,2016
13:43:23.190,2798,-50,2022
13:43:23.190,2805,-41,2025
13:43:23.190,2814,-52,2026
13:43:23.190,2811,-51,2024
13:43:23.190,2785,-57,2020
13:43:23.190,2753,-56,2013
13:43:23.190,2717,-67,1998
13:43:23.190,2679,-55,1981
13:43:23.190,2634,-56,1964
13:43:23.190,2592,-51,1946
13:43:23.190,2543,-61,1926
13:43:23.190,2508,-59,1912
13:43:23.190,2482,-70,1900
13:43:23.220,2466,-58,1892
13:43:23.220,2447,-60,1892
13:43:23.220,2458,-47,1886
13:43:23.220,2442,-50,1881
13:43:23.220,2443,-42,1876
13:43:23.220,2434,-48,1869
13:43:23.220,2426,-49,1871
13:43:23.220,2434,-57,1872
13:43:23.220,2448,-48,1875
13:43:23.220,2451,-63,1877
13:43:23.220,2467,-64,1885
13:43:23.220,2473,-61,1892
13:43:23.220,2504,-52,1903
13:43:23.220,2529,-55,1913
13:43:23.220,2565,-58,1921
13:43:23.220,2586,-54,1933
13:43:23.220,2620,-63,1946
13:43:23.220,2635,-60,1956
13:43:23.220,2665,-49,1969
13:43:23.220,2686,-48,1978
13:43:23.220,2704,-49,1982
13:43:23.220,2706,-45,1989
13:43:23.220,2713,-52,1987
13:43:23.220,2706,-51,1985
13:43:23.220,2703,-57,1976
13:43:23.220,2673,-54,1968
13:43:23.220,2639,-57,1956
13:43:23.220,2594,-57,1943
13:43:23.220,2560,-69,1927
13:43:23.220,2524,-51,1912
13:43:23.250,2492,-58,1900
13:43:23.250,2485,-54,1892
13:43:23.250,2472,-59,1886
13:43:23.250,2471,-53,1889
13:43:23.250,2472,-64,1886
13:43:23.250,2480,-53,1891
13:43:23.250,2489,-52,1899
13:43:23.250,2512,-44,1901
13:43:23.250,2518,-46,1905
13:43:23.250,2527,-42,1910
13:43:23.250,2523,-47,1909
13:43:23.250,2535,-44,1913
13:43:23.250,2534,-55,1917
13:43:23.250,2546,-55,1913
13:43:23.250,2532,-63,1912
13:43:23.250,2534,-61,1913
13:43:23.250,2525,-61,1913
13:43:23.250,2537,-55,1918
13:43:23.250,2553,-59,1924
13:43:23.250,2575,-58,1927
13:43:23.250,2580,-60,1933
13:43:23.250,2603,-65,1941
13:43:23.250,2606,-64,1950
13:43:23.250,2625,-56,1955
13:43:23.250,2635,-56,1959
13:43:23.250,2648,-56,1960
13:43:23.250,2649,-48,1962
13:43:23.250,2646,-48,1960
13:43:23.250,2642,-50,1955
13:43:23.250,2631,-58,1946
13:43:23.280,2602,-56,1939
13:43:23.280,2572,-56,1926
13:43:23.280,2536,-58,1917
13:43:23.280,2506,-69,1904
13:43:23.280,2480,-53,1894
13:43:23.280,2478,-58,1893
13:43:23.280,2485,-59,1890
13:43:23.280,2482,-59,1894
13:43:23.280,2500,-56,1902
13:43:23.280,2517,-65,1909
13:43:23.280,2543,-55,1918
13:43:23.280,2551,-51,1930
13:43:23.280,2593,-44,1939
13:43:23.280,2594,-50,1944
13:43:23.280,2620,-44,1951
13:43:23.280,2626,-52,1952
13:43:23.280,2633,-55,1954
13:43:23.280,2638,-64,1957
13:43:23.280,2638,-59,1954
13:43:23.280,2624,-67,1952
13:43:23.280,2617,-68,1948
13:43:23.280,2588,-65,1943
13:43:23.280,2575,-60,1937
13:43:23.280,2560,-64,1933
13:43:23.285,2548,-66,1920
13:43:23.285,2513,-66,1909
13:43:23.285,2495,-72,1901
13:43:23.285,2463,-69,1891
13:43:23.285,2449,-63,1883
13:43:23.285,2431,-61,1877
13:43:23.285,2430,-62,1867
13:43:23.310,2414,-54,1867
13:43:23.310,2418,-58,1861
13:43:23.310,2416,-50,1860
13:43:23.310,2423,-54,1862
13:43:23.310,2434,-51,1867
13:43:23.310,2455,-52,1877
13:43:23.310,2479,-55,1888
13:43:23.310,2515,-61,1900
13:43:23.310,2551,-47,1915
13:43:23.310,2588,-48,1929
13:43:23.310,2636,-47,1946
13:43:23.310,2664,-47,1957
13:43:23.310,2692,-47,1975
13:43:23.315,2713,-61,1983
13:43:23.315,2739,-45,1993
13:43:23.315,2748,-46,2004
13:43:23.315,2764,-42,2007
13:43:23.315,2757,-44,2008
13:43:23.315,2752,-44,2003
13:43:23.315,2718,-50,1991
13:43:23.315,2684,-48,1979
13:43:23.315,2643,-62,1966
13:43:23.315,2606,-58,1945
13:43:23.315,2545,-71,1924
13:43:23.315,2502,-74,1904
13:43:23.315,2439,-69,1887
13:43:23.315,2416,-62,1874
13:43:23.315,2404,-67,1866
13:43:23.315,2404,-66,1857
13:43:23.315,2400,-61,1861
13:43:23.360,2421,-66,1866
13:43:23.360,2439,-57,1876
13:43:23.360,2472,-52,1889
13:43:23.360,2507,-51,1904
13:43:23.360,2552,-53,1915
13:43:23.360,2587,-44,1935
13:43:23.360,2631,-53,1950
13:43:23.360,2667,-45,1965
13:43:23.360,2707,-48,1979
13:43:23.360,2742,-46,1995
13:43:23.360,2770,-50,2006
13:43:23.360,2790,-54,2020
13:43:23.360,2802,-59,2027
13:43:23.360,2819,-45,2034
13:43:23.360,2821,-48,2039
13:43:23.360,2835,-49,2043
13:43:23.360,2827,-54,2041
13:43:23.360,2814,-58,2038
13:43:23.360,2784,-66,2027
13:43:23.360,2752,-59,2018
13:43:23.360,2693,-61,2003
13:43:23.360,2668,-54,1986
13:43:23.360,2606,-59,1966
13:43:23.360,2568,-53,1946
13:43:23.360,2517,-55,1922
13:43:23.360,2480,-58,1903
13:43:23.360,2445,-65,1884
13:43:23.360,2411,-63,1864
13:43:23.360,2371,-69,1850
13:43:23.360,2359,-64,1843
13:43:23.360,2339,-62,1834
13:43:23.360,2341,-54,1836
13:43:23.360,2348,-57,1838
13:43:23.360,2371,-56,1836
13:43:23.360,2359,-59,1837
13:43:23.360,2364,-63,1840
13:43:23.360,2366,-58,1845
13:43:23.360,2374,-57,1850
13:43:23.360,2390,-54,1854
13:43:23.360,2409,-58,1855
13:43:23.360,2410,-47,1861
13:43:23.360,2419,-55,1861
13:43:23.360,2422,-54,1859
13:43:23.360,2428,-60,1858
13:43:23.360,2420,-60,1858
13:43:23.360,2413,-68,1857
13:43:23.360,2409,-59,1858
13:43:23.360,2410,-68,1856
13:43:23.360,2409,-55,1852
13:43:23.390,2403,-57,1851
13:43:23.390,2412,-55,1848
13:43:23.390,2408,-62,1849
13:43:23.390,2407,-62,1853
13:43:23.390,2412,-71,1850
13:43:23.390,2413,-57,1853
13:43:23.390,2406,-50,1861
13:43:23.390,2428,-44,1859
13:43:23.390,2425,-45,1860
13:43:23.390,2426,-43,1859
13:43:23.390,2421,-48,1853
13:43:23.390,2422,-48,1854
13:43:23.390,2418,-54,1851
13:43:23.390,2420,-52,1848
13:43:23.390,2403,-59,1843
13:43:23.390,2401,-51,1841
13:43:23.390,2384,-53,1839
13:43:23.390,2386,-49,1841
13:43:23.390,2399,-52,1845
13:43:23.390,2410,-54,1849
13:43:23.390,2410,-52,1851
13:43:23.390,2431,-62,1858
13:43:23.390,2433,-54,1862
13:43:23.390,2456,-50,1869
13:43:23.390,2460,-48,1874
13:43:23.390,2480,-52,1877
13:43:23.390,2481,-43,1881
13:43:23.390,2495,-56,1883
13:43:23.390,2502,-47,1885
13:43:23.390,2520,-51,1890
13:43:23.390,2528,-51,1896
13:43:23.420,2535,-54,1899
13:43:23.420,2541,-48,1906
13:43:23.420,2552,-61,1907
13:43:23.420,2547,-44,1906
13:43:23.420,2556,-50,1905
