TimeStamp,X,Y,Z
18:7:28.774,1654,-180,1295
18:7:28.774,1664,-178,1298
18:7:28.774,1661,-187,1298
18:7:28.774,1667,-172,1300
18:7:28.774,1660,-170,1305
18:7:28.774,1666,-173,1305
18:7:28.774,1669,-169,1308
18:7:28.774,1675,-169,1310
18:7:28.774,1674,-171,1306
18:7:28.774,1684,-176,1304
18:7:28.774,1676,-176,1304
18:7:28.774,1680,-179,1298
18:7:28.774,1654,-178,1299
18:7:28.774,1655,-189,1296
18:7:28.774,1648,-174,1298
18:7:28.774,1655,-179,1299
18:7:28.774,1666,-177,1302
18:7:28.802,1669,-173,1304
18:7:28.802,1670,-166,1304
18:7:28.802,1668,-177,1304
18:7:28.802,1664,-176,1306
18:7:28.802,1662,-175,1305
18:7:28.802,1667,-179,1306
18:7:28.802,1662,-185,1305
18:7:28.802,1670,-171,1309
18:7:28.802,1679,-171,1313
18:7:28.802,1687,-169,1316
18:7:28.802,1678,-174,1324
18:7:28.802,1701,-169,1320
18:7:28.802,1689,-182,1319
18:7:28.802,1686,-186,1317
18:7:28.802,1675,-190,1307
18:7:28.802,1676,-179,1306
18:7:28.802,1658,-176,1303
18:7:28.802,1656,-167,1301
18:7:28.802,1656,-174,1302
18:7:28.802,1662,-170,1301
18:7:28.802,1657,-177,1299
18:7:28.802,1669,-176,1301
18:7:28.802,1678,-174,1304
18:7:28.802,1677,-177,1305
18:7:28.802,1671,-173,1313
18:7:28.802,1686,-188,1318
18:7:28.802,1689,-166,1332
18:7:28.802,1710,-173,1339
18:7:28.834,1719,-174,1341
18:7:28.834,1735,-172,1338
18:7:28.834,1717,-170,1337
18:7:28.834,1701,-180,1327
18:7:28.834,1685,-176,1323
18:7:28.834,1679,-176,1316
18:7:28.834,1665,-180,1307
18:7:28.834,1655,-183,1296
18:7:28.834,1648,-171,1290
18:7:28.834,1633,-178,1279
18:7:28.834,1631,-172,1275
18:7:28.834,1623,-173,1276
18:7:28.834,1647,-179,1272
18:7:28.834,1632,-192,1277
18:7:28.834,1637,-188,1284
18:7:28.834,1639,-185,1285
18:7:28.834,1655,-171,1294
18:7:28.834,1653,-171,1299
18:7:28.834,1662,-162,1303
18:7:28.834,1664,-168,1301
18:7:28.834,1668,-162,1301
18:7:28.834,1660,-175,1291
18:7:28.834,1652,-172,1285
18:7:28.834,1650,-176,1281
18:7:28.834,1636,-173,1279
18:7:28.834,1631,-171,1279
18:7:28.834,1639,-179,1281
18:7:28.834,1633,-172,1283
18:7:28.834,1650,-173,1287
18:7:28.834,1665,-175,1292
18:7:28.834,1678,-175,1296
18:7:28.834,1664,-168,1305
18:7:28.868,1678,-188,1309
18:7:28.868,1676,-166,1317
18:7:28.868,1673,-175,1318
18:7:28.868,1676,-170,1313
18:7:28.868,1676,-175,1304
18:7:28.868,1665,-167,1299
18:7:28.868,1651,-170,1291
18:7:28.868,1646,-171,1284
18:7:28.868,1637,-177,1279
18:7:28.868,1643,-178,1273
18:7:28.868,1624,-191,1269
18:7:28.868,1628,-183,1271
18:7:28.868,1627,-181,1274
18:7:28.868,1637,-165,1282
18:7:28.868,1636,-172,1292
18:7:28.868,1676,-164,1299
18:7:28.868,1668,-177,1304
18:7:28.868,1679,-172,1306
18:7:28.868,1677,-181,1305
18:7:28.868,1683,-171,1306
18:7:28.868,1675,-175,1306
18:7:28.868,1674,-171,1304
18:7:28.868,1670,-165,1304
18:7:28.868,1671,-169,1304
18:7:28.868,1661,-166,1301
18:7:28.868,1674,-176,1300
18:7:28.868,1674,-176,1299
18:7:28.868,1682,-176,1301
18:7:28.868,1662,-165,1304
18:7:28.868,1668,-188,1304
18:7:28.868,1660,-176,1309
18:7:28.868,1660,-178,1309
18:7:28.868,1664,-180,1310
18:7:28.868,1680,-181,1309
18:7:28.899,1671,-166,1308
18:7:28.899,1665,-177,1305
18:7:28.899,1668,-172,1307
18:7:28.899,1664,-176,1303
18:7:28.899,1667,-164,1304
18:7:28.899,1660,-177,1304
18:7:28.899,1678,-173,1301
18:7:28.899,1663,-187,1304
18:7:28.899,1674,-188,1305
18:7:28.899,1672,-193,1305
18:7:28.899,1674,-173,1309
18:7:28.899,1664,-173,1314
18:7:28.899,1674,-159,1312
18:7:28.899,1673,-169,1312
18:7:28.899,1679,-167,1314
18:7:28.899,1672,-170,1311
18:7:28.899,1678,-174,1309
18:7:28.899,1681,-174,1306
18:7:28.899,1669,-175,1303
18:7:28.899,1669,-172,1303
18:7:28.899,1670,-187,1305
18:7:28.899,1663,-169,1309
18:7:28.899,1680,-170,1314
18:7:28.899,1696,-172,1322
18:7:28.899,1707,-170,1325
18:7:28.899,1695,-166,1328
18:7:28.927,1695,-185,1327
18:7:28.927,1686,-177,1328
18:7:28.927,1685,-176,1326
18:7:28.927,1692,-176,1327
18:7:28.927,1695,-180,1323
18:7:28.927,1695,-169,1323
18:7:28.927,1686,-173,1318
18:7:28.927,1686,-174,1318
18:7:28.927,1684,-176,1317
18:7:28.927,1686,-174,1312
18:7:28.927,1673,-186,1310
18:7:28.927,1673,-185,1306
18:7:28.927,1668,-184,1304
18:7:28.927,1670,-166,1305
18:7:28.927,1666,-177,1313
18:7:28.927,1687,-166,1315
18:7:28.927,1680,-178,1318
18:7:28.927,1690,-175,1323
18:7:28.927,1685,-186,1316
18:7:28.927,1682,-174,1313
18:7:28.927,1674,-180,1309
18:7:28.927,1668,-170,1304
18:7:28.927,1655,-176,1299
18:7:28.927,1651,-174,1295
18:7:28.927,1648,-171,1289
18:7:28.927,1652,-173,1288
18:7:28.927,1659,-178,1292
18:7:28.927,1673,-173,1295
18:7:28.959,1661,-168,1303
18:7:28.959,1670,-184,1307
18:7:28.959,1666,-168,1317
18:7:28.959,1679,-169,1323
18:7:28.959,1683,-173,1326
18:7:28.959,1688,-175,1323
18:7:28.959,1693,-157,1325
18:7:28.959,1692,-164,1322
18:7:28.959,1692,-173,1318
18:7:28.959,1682,-172,1315
18:7:28.959,1682,-175,1308
18:7:28.959,1664,-185,1303
18:7:28.959,1659,-182,1298
18:7:28.959,1649,-182,1292
18:7:28.959,1657,-168,1293
18:7:28.959,1647,-175,1298
18:7:28.959,1668,-168,1297
18:7:28.959,1657,-178,1298
18:7:28.959,1671,-182,1303
18:7:28.959,1662,-187,1298
18:7:28.959,1667,-173,1296
18:7:28.959,1660,-175,1302
18:7:28.959,1664,-168,1302
18:7:28.959,1663,-166,1304
18:7:28.959,1673,-164,1307
18:7:28.959,1666,-166,1307
18:7:28.959,1676,-175,1307
18:7:28.959,1676,-173,1306
18:7:28.959,1677,-173,1306
18:7:28.959,1667,-175,1304
18:7:28.959,1668,-188,1306
18:7:28.959,1666,-170,1310
18:7:28.993,1663,-176,1306
18:7:28.993,1669,-176,1309
18:7:28.993,1682,-169,1307
18:7:28.993,1674,-163,1314
18:7:28.993,1682,-177,1316
18:7:28.993,1680,-169,1324
18:7:28.993,1685,-170,1328
18:7:28.993,1693,-173,1325
18:7:28.993,1688,-179,1320
18:7:28.993,1681,-174,1313
18:7:28.993,1666,-178,1304
18:7:28.993,1666,-177,1301
18:7:28.993,1649,-178,1300
18:7:28.993,1668,-173,1298
18:7:28.993,1659,-185,1298
18:7:28.993,1662,-185,1300
18:7:28.993,1657,-188,1297
18:7:28.993,1663,-176,1299
18:7:28.993,1655,-174,1304
18:7:28.993,1664,-163,1306
18:7:28.993,1668,-158,1309
18:7:28.993,1680,-161,1310
18:7:28.993,1663,-174,1304
18:7:28.993,1672,-174,1301
18:7:28.993,1674,-173,1299
18:7:28.993,1663,-172,1296
18:7:28.993,1648,-175,1295
18:7:28.993,1652,-179,1293
18:7:28.993,1643,-172,1293
18:7:28.993,1649,-174,1291
18:7:28.993,1652,-175,1292
18:7:28.993,1664,-177,1291
18:7:28.993,1657,-172,1299
18:7:28.993,1664,-186,1299
18:7:29.24,1647,-174,1305
18:7:29.24,1652,-170,1307
18:7:29.24,1662,-175,1305
18:7:29.24,1659,-180,1304
18:7:29.24,1671,-163,1309
18:7:29.24,1674,-169,1308
18:7:29.24,1678,-169,1311
18:7:29.24,1670,-170,1312
18:7:29.24,1688,-173,1308
18:7:29.24,1665,-185,1302
18:7:29.24,1657,-184,1298
18:7:29.24,1646,-183,1291
18:7:29.24,1642,-176,1290
18:7:29.24,1637,-180,1294
18:7:29.24,1648,-166,1293
18:7:29.24,1648,-176,1294
18:7:29.24,1658,-176,1297
18:7:29.24,1654,-185,1295
18:7:29.24,1662,-175,1296
18:7:29.24,1663,-173,1301
18:7:29.24,1666,-171,1297
18:7:29.24,1655,-171,1298
18:7:29.24,1658,-173,1297
18:7:29.24,1653,-167,1295
18:7:29.24,1658,-174,1293
18:7:29.24,1662,-176,1296
18:7:29.24,1671,-176,1299
18:7:29.24,1660,-172,1302
18:7:29.24,1664,-188,1304
18:7:29.24,1655,-171,1305
18:7:29.24,1660,-174,1307
18:7:29.24,1662,-172,1307
18:7:29.51,1669,-172,1302
18:7:29.51,1663,-161,1306
18:7:29.51,1663,-176,1301
18:7:29.51,1665,-173,1304
18:7:29.51,1665,-172,1302
18:7:29.51,1668,-178,1304
18:7:29.51,1660,-182,1301
18:7:29.51,1661,-169,1300
18:7:29.51,1659,-173,1299
18:7:29.51,1662,-168,1302
18:7:29.51,1659,-174,1304
18:7:29.51,1680,-167,1304
18:7:29.51,1666,-186,1304
18:7:29.51,1674,-182,1304
18:7:29.51,1662,-184,1301
18:7:29.51,1664,-173,1303
18:7:29.51,1654,-174,1304
18:7:29.51,1656,-166,1303
18:7:29.51,1657,-163,1304
18:7:29.51,1667,-164,1305
18:7:29.51,1662,-175,1301
18:7:29.51,1669,-175,1301
18:7:29.51,1666,-174,1300
18:7:29.51,1667,-175,1299
18:7:29.51,1657,-174,1301
18:7:29.51,1662,-180,1307
18:7:29.83,1667,-168,1310
18:7:29.83,1679,-176,1311
18:7:29.83,1679,-173,1312
18:7:29.83,1684,-172,1310
18:7:29.83,1674,-168,1312
18:7:29.83,1664,-188,1305
18:7:29.83,1652,-176,1306
18:7:29.83,1656,-177,1307
18:7:29.83,1653,-179,1306
18:7:29.83,1657,-181,1304
18:7:29.83,1669,-164,1308
18:7:29.83,1667,-173,1308
18:7:29.83,1674,-170,1312
18:7:29.83,1667,-176,1316
18:7:29.83,1693,-169,1320
18:7:29.83,1685,-183,1323
18:7:29.83,1693,-175,1323
18:7:29.83,1688,-180,1318
18:7:29.83,1681,-168,1314
18:7:29.83,1671,-174,1312
18:7:29.83,1679,-165,1305
18:7:29.83,1658,-180,1303
18:7:29.83,1666,-184,1300
18:7:29.83,1651,-187,1294
18:7:29.83,1653,-175,1296
18:7:29.83,1651,-175,1301
18:7:29.83,1654,-169,1300
18:7:29.83,1654,-168,1303
18:7:29.83,1669,-173,1306
18:7:29.83,1666,-171,1306
18:7:29.83,1675,-174,1305
18:7:29.83,1682,-173,1306
18:7:29.118,1681,-173,1305
18:7:29.118,1667,-173,1308
18:7:29.118,1669,-187,1310
18:7:29.118,1667,-168,1313
18:7:29.118,1669,-170,1314
18:7:29.118,1671,-169,1314
18:7:29.118,1691,-171,1309
18:7:29.118,1672,-159,1309
18:7:29.118,1661,-175,1303
18:7:29.118,1661,-170,1301
18:7:29.118,1659,-170,1300
18:7:29.118,1661,-175,1299
18:7:29.118,1646,-183,1294
18:7:29.118,1650,-171,1296
18:7:29.118,1653,-174,1295
18:7:29.118,1656,-170,1299
18:7:29.118,1658,-177,1305
18:7:29.118,1684,-169,1308
18:7:29.118,1679,-184,1314
18:7:29.118,1691,-182,1316
18:7:29.118,1675,-183,1314
18:7:29.118,1684,-169,1314
18:7:29.118,1666,-170,1314
18:7:29.118,1666,-161,1309
18:7:29.118,1662,-161,1304
18:7:29.118,1665,-166,1304
18:7:29.118,1659,-172,1299
18:7:29.118,1662,-170,1297
18:7:29.118,1675,-177,1302
18:7:29.118,1669,-175,1306
18:7:29.118,1669,-175,1315
18:7:29.118,1687,-176,1328
18:7:29.118,1696,-166,1334
18:7:29.118,1712,-172,1337
18:7:29.118,1711,-173,1337
18:7:29.118,1717,-172,1330
18:7:29.149,1696,-167,1327
18:7:29.149,1683,-189,1316
18:7:29.149,1665,-176,1313
18:7:29.149,1658,-176,1306
18:7:29.149,1656,-181,1305
18:7:29.149,1655,-181,1302
18:7:29.149,1660,-170,1303
18:7:29.149,1661,-175,1302
18:7:29.149,1665,-170,1304
18:7:29.149,1665,-174,1308
18:7:29.149,1681,-173,1308
18:7:29.149,1661,-182,1308
18:7:29.149,1669,-181,1307
18:7:29.149,1664,-181,1304
18:7:29.149,1671,-172,1305
18:7:29.149,1656,-173,1308
18:7:29.149,1671,-164,1305
18:7:29.149,1660,-172,1303
18:7:29.149,1662,-170,1305
18:7:29.149,1660,-179,1298
18:7:29.149,1664,-176,1298
18:7:29.149,1664,-177,1299
18:7:29.149,1659,-171,1301
18:7:29.149,1653,-169,1303
18:7:29.149,1671,-172,1308
18:7:29.149,1660,-172,1310
18:7:29.149,1680,-172,1314
18:7:29.149,1690,-172,1317
18:7:29.149,1697,-174,1320
18:7:29.149,1684,-169,1322
18:7:29.177,1683,-186,1319
18:7:29.177,1670,-172,1322
18:7:29.177,1669,-175,1318
18:7:29.177,1662,-174,1318
18:7:29.177,1668,-176,1311
18:7:29.177,1675,-159,1314
18:7:29.177,1678,-173,1312
18:7:29.177,1677,-169,1313
18:7:29.177,1675,-174,1314
18:7:29.177,1689,-173,1311
18:7:29.177,1671,-176,1309
18:7:29.177,1672,-175,1309
18:7:29.177,1666,-179,1305
18:7:29.177,1668,-168,1309
18:7:29.177,1662,-173,1314
18:7:29.177,1681,-170,1312
18:7:29.177,1677,-182,1312
18:7:29.177,1676,-183,1310
18:7:29.177,1667,-192,1306
18:7:29.177,1674,-177,1304
18:7:29.177,1656,-175,1304
18:7:29.177,1662,-166,1301
18:7:29.177,1661,-166,1302
18:7:29.177,1663,-170,1303
18:7:29.177,1656,-167,1300
18:7:29.177,1667,-172,1299
18:7:29.177,1668,-173,1299
18:7:29.177,1662,-173,1297
18:7:29.208,1659,-171,1300
18:7:29.208,1665,-186,1302
18:7:29.208,1655,-172,1306
18:7:29.208,1666,-172,1307
18:7:29.208,1666,-171,1309
18:7:29.208,1684,-176,1306
18:7:29.208,1668,-165,1307
18:7:29.208,1662,-184,1303
18:7:29.208,1657,-176,1302
18:7:29.208,1652,-178,1300
18:7:29.208,1660,-179,1296
18:7:29.208,1650,-182,1294
18:7:29.208,1660,-178,1299
18:7:29.208,1660,-170,1302
18:7:29.208,1666,-161,1309
18:7:29.208,1681,-168,1319
18:7:29.208,1700,-165,1324
18:7:29.208,1699,-179,1332
18:7:29.208,1710,-178,1336
18:7:29.208,1703,-185,1333
18:7:29.208,1705,-171,1331
18:7:29.208,1687,-171,1330
18:7:29.208,1689,-165,1323
18:7:29.208,1683,-164,1320
18:7:29.208,1674,-170,1317
18:7:29.208,1666,-174,1306
18:7:29.208,1670,-175,1304
18:7:29.208,1667,-177,1302
18:7:29.208,1662,-175,1301
18:7:29.208,1656,-177,1302
18:7:29.208,1662,-182,1304
18:7:29.208,1660,-168,1310
18:7:29.242,1674,-171,1316
18:7:29.242,1687,-175,1322
18:7:29.242,1705,-174,1326
18:7:29.242,1697,-164,1332
18:7:29.242,1697,-188,1329
18:7:29.242,1685,-170,1330
18:7:29.242,1679,-174,1326
18:7:29.242,1675,-178,1322
18:7:29.242,1671,-185,1313
18:7:29.242,1675,-172,1314
18:7:29.242,1674,-173,1313
18:7:29.242,1682,-169,1319
18:7:29.242,1683,-173,1323
18:7:29.242,1696,-172,1324
18:7:29.242,1687,-182,1325
18:7:29.242,1692,-183,1325
18:7:29.242,1682,-184,1322
18:7:29.242,1687,-168,1321
18:7:29.242,1674,-171,1321
18:7:29.242,1687,-165,1312
18:7:29.242,1670,-174,1310
18:7:29.242,1669,-172,1311
18:7:29.242,1664,-186,1305
18:7:29.242,1669,-184,1306
18:7:29.242,1669,-174,1306
18:7:29.242,1663,-174,1305
18:7:29.242,1658,-175,1307
18:7:29.242,1665,-187,1309
18:7:29.242,1663,-172,1310
18:7:29.242,1679,-177,1314
18:7:29.242,1690,-176,1316
18:7:29.242,1694,-170,1320
18:7:29.242,1687,-165,1322
18:7:29.273,1685,-186,1321
18:7:29.273,1672,-173,1322
18:7:29.273,1666,-174,1320
18:7:29.273,1663,-178,1318
18:7:29.273,1666,-176,1307
18:7:29.273,1662,-156,1305
18:7:29.273,1657,-174,1296
18:7:29.273,1646,-175,1293
18:7:29.273,1639,-181,1294
18:7:29.273,1651,-176,1293
18:7:29.273,1644,-185,1294
18:7:29.273,1650,-177,1297
18:7:29.273,1651,-175,1301
18:7:29.273,1661,-169,1307
18:7:29.273,1671,-170,1321
18:7:29.273,1707,-163,1329
18:7:29.273,1705,-176,1338
18:7:29.273,1727,-173,1346
18:7:29.273,1733,-185,1346
18:7:29.273,1732,-168,1346
18:7:29.273,1722,-172,1347
18:7:29.273,1718,-163,1339
18:7:29.273,1705,-166,1332
18:7:29.273,1696,-169,1321
18:7:29.273,1679,-171,1310
18:7:29.273,1668,-179,1303
18:7:29.273,1663,-173,1294
18:7:29.273,1662,-169,1294
18:7:29.273,1654,-169,1294
18:7:29.273,1664,-184,1298
18:7:29.273,1649,-169,1302
18:7:29.273,1661,-171,1302
18:7:29.301,1668,-173,1305
18:7:29.301,1681,-172,1304
18:7:29.301,1674,-159,1311
18:7:29.301,1681,-180,1310
18:7:29.301,1678,-164,1316
18:7:29.301,1687,-165,1317
18:7:29.301,1690,-170,1316
18:7:29.301,1681,-175,1311
18:7:29.301,1678,-171,1308
18:7:29.301,1671,-171,1303
18:7:29.301,1669,-170,1301
18:7:29.301,1662,-175,1299
18:7:29.301,1682,-169,1299
18:7:29.301,1669,-185,1304
18:7:29.301,1676,-181,1308
18:7:29.301,1669,-187,1309
18:7:29.301,1686,-168,1312
18:7:29.301,1678,-170,1321
18:7:29.301,1686,-162,1318
18:7:29.301,1686,-158,1320
18:7:29.301,1694,-163,1323
18:7:29.301,1686,-167,1322
18:7:29.301,1701,-166,1325
18:7:29.301,1718,-166,1332
18:7:29.301,1717,-167,1335
18:7:29.301,1707,-171,1335
18:7:29.301,1703,-178,1333
18:7:29.301,1686,-169,1328
18:7:29.336,1690,-172,1320
18:7:29.336,1685,-176,1320
18:7:29.336,1701,-178,1317
18:7:29.336,1691,-169,1324
18:7:29.336,1692,-186,1322
18:7:29.336,1683,-173,1325
18:7:29.336,1684,-175,1323
18:7:29.336,1680,-181,1322
18:7:29.336,1684,-183,1321
18:7:29.336,1691,-167,1323
18:7:29.336,1690,-173,1322
18:7:29.336,1693,-170,1323
18:7:29.336,1688,-173,1322
18:7:29.336,1695,-172,1320
18:7:29.336,1676,-188,1316
18:7:29.336,1684,-188,1317
18:7:29.336,1676,-185,1316
18:7:29.336,1683,-173,1318
18:7:29.336,1675,-174,1322
18:7:29.336,1688,-161,1318
18:7:29.336,1679,-172,1315
18:7:29.336,1685,-173,1315
18:7:29.336,1676,-186,1310
18:7:29.336,1685,-174,1312
18:7:29.336,1691,-178,1315
18:7:29.336,1689,-171,1316
18:7:29.336,1682,-169,1315
18:7:29.336,1689,-171,1319
18:7:29.336,1683,-171,1319
18:7:29.336,1694,-173,1320
18:7:29.336,1697,-172,1323
18:7:29.336,1710,-173,1325
18:7:29.336,1701,-166,1331
18:7:29.336,1701,-182,1328
18:7:29.366,1687,-175,1329
18:7:29.366,1681,-172,1325
18:7:29.366,1669,-177,1323
18:7:29.366,1680,-177,1313
18:7:29.366,1677,-164,1310
18:7:29.366,1668,-172,1304
18:7:29.366,1673,-169,1304
18:7:29.366,1671,-172,1305
18:7:29.366,1684,-169,1308
18:7:29.366,1680,-176,1312
18:7:29.366,1683,-171,1316
18:7:29.366,1686,-173,1314
18:7:29.366,1686,-162,1319
18:7:29.366,1680,-172,1320
18:7:29.366,1701,-166,1318
18:7:29.366,1687,-177,1317
18:7:29.366,1687,-181,1315
18:7:29.366,1674,-190,1308
18:7:29.366,1674,-176,1305
18:7:29.366,1660,-175,1305
18:7:29.366,1661,-170,1304
18:7:29.366,1666,-170,1306
18:7:29.366,1677,-171,1312
18:7:29.366,1676,-166,1317
18:7:29.366,1692,-173,1319
18:7:29.366,1703,-168,1323
18:7:29.366,1703,-172,1322
18:7:29.366,1688,-167,1322
18:7:29.366,1694,-185,1320
18:7:29.366,1678,-172,1324
18:7:29.394,1688,-173,1323
18:7:29.394,1681,-170,1321
18:7:29.394,1692,-173,1316
18:7:29.394,1680,-160,1317
18:7:29.394,1677,-175,1309
18:7:29.394,1676,-173,1310
18:7:29.394,1676,-176,1314
18:7:29.394,1689,-171,1315
18:7:29.394,1684,-178,1316
18:7:29.394,1693,-173,1317
18:7:29.394,1682,-176,1314
18:7:29.394,1677,-165,1311
18:7:29.394,1672,-171,1312
18:7:29.394,1688,-168,1309
18:7:29.394,1674,-181,1312
18:7:29.394,1684,-186,1315
18:7:29.394,1677,-194,1312
18:7:29.394,1687,-173,1316
18:7:29.394,1675,-167,1319
18:7:29.394,1680,-159,1319
18:7:29.394,1679,-169,1315
18:7:29.394,1679,-166,1318
18:7:29.394,1677,-172,1314
18:7:29.394,1679,-173,1313
18:7:29.394,1680,-176,1313
18:7:29.394,1677,-173,1309
18:7:29.394,1665,-167,1309
18:7:29.394,1674,-186,1310
18:7:29.425,1662,-168,1311
18:7:29.425,1677,-172,1310
18:7:29.425,1682,-172,1311
18:7:29.425,1697,-173,1311
18:7:29.425,1683,-156,1315
18:7:29.425,1681,-186,1311
18:7:29.425,1677,-169,1316
18:7:29.425,1674,-170,1315
18:7:29.425,1678,-169,1316
18:7:29.425,1681,-176,1315
18:7:29.425,1680,-168,1318
18:7:29.425,1686,-173,1318
18:7:29.425,1693,-165,1320
18:7:29.425,1690,-167,1325
18:7:29.425,1709,-169,1324
18:7:29.425,1695,-180,1324
18:7:29.425,1697,-181,1324
18:7:29.425,1686,-186,1317
18:7:29.425,1688,-166,1315
18:7:29.425,1666,-173,1314
18:7:29.425,1670,-167,1308
18:7:29.425,1665,-166,1304
18:7:29.425,1667,-166,1304
18:7:29.425,1666,-172,1303
18:7:29.425,1670,-172,1304
18:7:29.425,1676,-169,1308
18:7:29.425,1681,-170,1313
18:7:29.425,1678,-173,1318
18:7:29.425,1690,-181,1324
18:7:29.425,1692,-164,1329
18:7:29.425,1709,-169,1334
18:7:29.425,1722,-173,1335
18:7:29.460,1722,-168,1335
18:7:29.460,1711,-162,1335
18:7:29.460,1703,-185,1327
18:7:29.460,1685,-171,1328
18:7:29.460,1685,-172,1324
18:7:29.460,1680,-173,1323
18:7:29.460,1687,-179,1319
18:7:29.460,1688,-159,1322
18:7:29.460,1694,-169,1321
18:7:29.460,1691,-168,1322
18:7:29.460,1691,-174,1326
18:7:29.460,1705,-171,1325
18:7:29.460,1690,-184,1326
18:7:29.460,1698,-178,1325
18:7:29.460,1686,-179,1319
18:7:29.460,1689,-167,1316
18:7:29.460,1672,-174,1320
18:7:29.460,1683,-159,1315
18:7:29.460,1684,-178,1314
18:7:29.460,1693,-171,1318
18:7:29.460,1683,-178,1313
18:7:29.460,1685,-173,1317
18:7:29.460,1691,-169,1320
18:7:29.460,1688,-170,1320
18:7:29.460,1684,-168,1322
18:7:29.460,1692,-171,1326
18:7:29.460,1687,-166,1325
18:7:29.460,1691,-172,1324
18:7:29.460,1695,-173,1325
18:7:29.460,1701,-171,1321
18:7:29.460,1687,-166,1322
18:7:29.460,1684,-189,1316
18:7:29.460,1666,-172,1318
18:7:29.460,1664,-175,1315
18:7:29.488,1664,-177,1312
18:7:29.488,1665,-179,1307
18:7:29.488,1669,-164,1309
18:7:29.488,1672,-177,1310
18:7:29.488,1676,-169,1313
18:7:29.488,1675,-169,1318
18:7:29.488,1697,-170,1320
18:7:29.488,1678,-178,1320
18:7:29.488,1693,-174,1320
18:7:29.488,1682,-175,1320
18:7:29.488,1687,-169,1321
18:7:29.488,1677,-174,1324
18:7:29.488,1699,-161,1320
18:7:29.488,1681,-180,1316
18:7:29.488,1682,-184,1313
18:7:29.488,1663,-190,1305
18:7:29.488,1669,-180,1303
18:7:29.488,1662,-177,1306
18:7:29.488,1666,-171,1306
18:7:29.488,1669,-171,1312
18:7:29.488,1683,-170,1317
18:7:29.488,1684,-163,1319
18:7:29.488,1694,-164,1324
18:7:29.488,1704,-169,1326
18:7:29.488,1706,-169,1324
18:7:29.488,1690,-166,1325
18:7:29.488,1686,-184,1321
18:7:29.488,1672,-171,1322
18:7:29.519,1676,-174,1319
18:7:29.519,1674,-171,1316
18:7:29.519,1683,-176,1311
18:7:29.519,1676,-166,1312
18:7:29.519,1665,-173,1307
18:7:29.519,1669,-170,1307
18:7:29.519,1675,-172,1312
18:7:29.519,1680,-172,1315
18:7:29.519,1676,-174,1317
18:7:29.519,1689,-169,1324
18:7:29.519,1691,-172,1325
18:7:29.519,1702,-165,1333
18:7:29.519,1701,-167,1339
18:7:29.519,1724,-165,1338
18:7:29.519,1710,-185,1340
18:7:29.519,1710,-183,1341
18:7:29.519,1700,-185,1334
18:7:29.519,1701,-177,1332
18:7:29.519,1691,-175,1332
18:7:29.519,1684,-169,1328
18:7:29.519,1682,-169,1325
18:7:29.519,1685,-173,1326
18:7:29.519,1688,-176,1325
18:7:29.519,1703,-170,1327
18:7:29.519,1709,-175,1331
18:7:29.519,1706,-173,1333
18:7:29.519,1693,-169,1333
18:7:29.519,1704,-188,1335
18:7:29.519,1689,-165,1332
18:7:29.519,1695,-173,1324
18:7:29.519,1694,-172,1323
18:7:29.519,1702,-176,1323
18:7:29.550,1692,-168,1328
18:7:29.550,1695,-178,1329
18:7:29.550,1693,-170,1333
18:7:29.550,1699,-175,1335
18:7:29.550,1697,-174,1336
18:7:29.550,1690,-173,1333
18:7:29.550,1696,-168,1330
18:7:29.550,1686,-174,1322
18:7:29.550,1685,-170,1319
18:7:29.550,1675,-175,1316
18:7:29.550,1694,-173,1313
18:7:29.550,1673,-183,1314
18:7:29.550,1688,-179,1318
18:7:29.550,1683,-179,1319
18:7:29.550,1691,-165,1322
18:7:29.550,1678,-171,1325
18:7:29.550,1692,-166,1323
18:7:29.550,1687,-173,1323
18:7:29.550,1689,-172,1326
18:7:29.550,1694,-178,1324
18:7:29.550,1700,-171,1327
18:7:29.550,1696,-171,1330
18:7:29.550,1696,-168,1325
18:7:29.550,1691,-170,1323
18:7:29.550,1681,-184,1320
18:7:29.550,1672,-164,1319
18:7:29.550,1691,-172,1317
18:7:29.550,1694,-172,1321
18:7:29.550,1706,-169,1323
18:7:29.550,1687,-164,1325
18:7:29.582,1688,-183,1322
18:7:29.582,1678,-175,1326
18:7:29.582,1677,-170,1324
18:7:29.582,1675,-168,1325
18:7:29.582,1684,-171,1320
18:7:29.582,1679,-168,1321
18:7:29.582,1676,-170,1314
18:7:29.582,1674,-170,1315
18:7:29.582,1670,-177,1314
18:7:29.582,1687,-176,1313
18:7:29.582,1677,-184,1316
18:7:29.582,1688,-176,1321
18:7:29.582,1689,-176,1323
18:7:29.582,1692,-164,1328
18:7:29.582,1686,-172,1332
18:7:29.582,1701,-164,1330
18:7:29.582,1688,-176,1327
18:7:29.582,1693,-175,1326
18:7:29.582,1691,-180,1320
18:7:29.582,1688,-174,1319
18:7:29.582,1676,-166,1315
18:7:29.582,1672,-172,1309
18:7:29.582,1669,-174,1308
18:7:29.582,1668,-172,1313
18:7:29.582,1664,-169,1313
18:7:29.582,1681,-171,1315
18:7:29.582,1690,-170,1318
18:7:29.582,1699,-166,1319
18:7:29.582,1684,-164,1322
18:7:29.582,1693,-185,1324
18:7:29.582,1685,-165,1330
18:7:29.582,1693,-166,1328
18:7:29.616,1694,-166,1328
18:7:29.616,1695,-172,1321
