TimeStamp,X,Y,Z
18:2:45.552,326,-80,245
18:2:45.552,336,-77,247
18:2:45.552,335,-80,250
18:2:45.552,336,-76,257
18:2:45.552,342,-85,260
18:2:45.552,359,-84,262
18:2:45.552,369,-98,264
18:2:45.552,367,-96,268
18:2:45.552,365,-102,272
18:2:45.552,369,-93,279
18:2:45.552,375,-97,282
18:2:45.552,374,-94,285
18:2:45.552,392,-99,288
18:2:45.552,401,-90,294
18:2:45.552,407,-96,294
18:2:45.552,422,-98,296
18:2:45.552,426,-99,301
18:2:45.552,433,-96,304
18:2:45.552,423,-107,312
18:2:45.552,437,-110,317
18:2:45.552,443,-105,319
18:2:45.552,463,-107,322
18:2:45.552,449,-105,327
18:2:45.552,466,-99,329
18:2:45.552,463,-99,335
18:2:45.552,472,-111,339
18:2:45.583,472,-113,341
18:2:45.583,481,-107,345
18:2:45.583,492,-118,352
18:2:45.583,498,-110,356
18:2:45.583,504,-110,358
18:2:45.583,503,-109,360
18:2:45.583,510,-115,365
18:2:45.583,516,-112,371
18:2:45.583,534,-113,373
18:2:45.583,532,-126,373
18:2:45.583,533,-116,377
18:2:45.583,536,-124,381
18:2:45.583,543,-113,389
18:2:45.583,545,-121,392
18:2:45.583,550,-119,394
18:2:45.583,563,-130,394
18:2:45.583,566,-120,403
18:2:45.583,576,-128,403
18:2:45.583,584,-125,406
18:2:45.583,585,-128,410
18:2:45.583,597,-129,414
18:2:45.583,589,-130,419
18:2:45.583,605,-134,424
18:2:45.583,611,-127,426
18:2:45.583,632,-130,427
18:2:45.583,627,-127,435
18:2:45.583,647,-124,440
18:2:45.583,633,-130,446
18:2:45.583,643,-135,447
18:2:45.583,644,-137,451
18:2:45.583,652,-131,453
18:2:45.583,643,-134,461
18:2:45.617,652,-128,463
18:2:45.617,661,-124,466
18:2:45.617,666,-125,469
18:2:45.617,667,-133,473
18:2:45.617,676,-134,477
18:2:45.617,692,-139,480
18:2:45.617,686,-142,483
18:2:45.617,690,-135,482
18:2:45.617,690,-141,485
18:2:45.617,694,-140,493
18:2:45.617,696,-141,497
18:2:45.617,710,-141,498
18:2:45.617,719,-149,501
18:2:45.617,722,-144,505
18:2:45.617,720,-151,506
18:2:45.617,727,-144,511
18:2:45.617,730,-146,513
18:2:45.617,730,-146,516
18:2:45.617,733,-145,518
18:2:45.617,745,-143,524
18:2:45.617,747,-148,524
18:2:45.617,758,-146,524
18:2:45.617,748,-146,527
18:2:45.617,761,-145,529
18:2:45.618,750,-152,534
18:2:45.618,767,-156,536
18:2:45.618,767,-152,536
18:2:45.618,772,-150,535
18:2:45.618,762,-148,540
18:2:45.618,779,-137,542
18:2:45.618,772,-135,546
18:2:45.618,774,-150,544
18:2:45.618,774,-147,547
18:2:45.618,778,-147,549
18:2:45.644,775,-148,549
18:2:45.644,778,-147,548
18:2:45.644,780,-141,550
18:2:45.644,776,-148,551
18:2:45.644,772,-150,552
18:2:45.644,772,-151,554
18:2:45.644,787,-151,554
18:2:45.644,785,-159,554
18:2:45.644,779,-150,555
18:2:45.644,778,-160,553
18:2:45.644,777,-147,557
18:2:45.644,774,-148,555
18:2:45.644,778,-150,557
18:2:45.644,786,-152,555
18:2:45.644,788,-147,556
18:2:45.644,780,-149,553
18:2:45.644,780,-148,556
18:2:45.644,785,-148,557
18:2:45.644,779,-148,555
18:2:45.644,769,-151,558
18:2:45.644,778,-161,556
18:2:45.644,773,-149,554
18:2:45.644,781,-149,552
18:2:45.644,774,-147,554
18:2:45.644,789,-141,555
18:2:45.644,774,-144,559
18:2:45.679,775,-151,558
18:2:45.679,773,-149,556
18:2:45.679,778,-145,557
18:2:45.679,766,-145,558
18:2:45.679,768,-141,556
18:2:45.679,769,-139,556
18:2:45.679,773,-138,557
18:2:45.679,769,-136,559
18:2:45.679,767,-147,561
18:2:45.679,788,-148,560
18:2:45.679,774,-157,561
18:2:45.679,779,-147,560
18:2:45.679,774,-158,562
18:2:45.679,772,-148,567
18:2:45.679,779,-148,572
18:2:45.679,797,-157,575
18:2:45.679,805,-165,576
18:2:45.679,806,-152,585
18:2:45.679,821,-161,587
18:2:45.679,837,-151,594
18:2:45.679,845,-158,602
18:2:45.679,852,-153,607
18:2:45.679,865,-159,613
18:2:45.679,874,-162,622
18:2:45.679,889,-158,628
18:2:45.679,907,-163,634
18:2:45.679,910,-167,640
18:2:45.679,933,-164,649
18:2:45.679,931,-167,657
18:2:45.679,945,-176,661
18:2:45.679,959,-175,668
18:2:45.679,965,-172,670
18:2:45.679,967,-170,677
18:2:45.679,989,-160,683
18:2:45.709,992,-162,689
18:2:45.709,1001,-167,695
18:2:45.709,1012,-171,699
18:2:45.709,1020,-174,705
18:2:45.709,1042,-176,710
18:2:45.709,1035,-181,713
18:2:45.709,1044,-173,716
18:2:45.709,1047,-179,720
18:2:45.709,1046,-170,727
18:2:45.709,1055,-178,734
18:2:45.709,1069,-184,734
18:2:45.709,1078,-194,735
18:2:45.709,1082,-177,740
18:2:45.709,1093,-196,742
18:2:45.709,1101,-183,750
18:2:45.709,1097,-182,752
18:2:45.709,1104,-181,757
18:2:45.709,1111,-189,760
18:2:45.709,1124,-187,768
18:2:45.709,1133,-182,771
18:2:45.709,1151,-185,774
18:2:45.709,1162,-185,781
18:2:45.709,1177,-179,787
18:2:45.709,1174,-189,797
18:2:45.709,1192,-195,801
18:2:45.709,1202,-193,809
18:2:45.709,1219,-192,814
18:2:45.709,1227,-194,822
18:2:45.709,1244,-188,828
18:2:45.710,1252,-188,837
18:2:45.710,1273,-187,843
18:2:45.710,1278,-193,846
18:2:45.738,1286,-198,854
18:2:45.738,1305,-196,858
18:2:45.738,1308,-201,863
18:2:45.738,1319,-196,868
18:2:45.738,1326,-201,875
18:2:45.738,1327,-193,880
18:2:45.738,1335,-201,885
18:2:45.738,1355,-199,888
18:2:45.738,1369,-207,890
18:2:45.738,1369,-206,894
18:2:45.738,1372,-220,897
18:2:45.738,1372,-198,910
18:2:45.738,1383,-207,915
18:2:45.738,1396,-205,921
18:2:45.738,1409,-208,923
18:2:45.738,1427,-197,931
18:2:45.738,1446,-203,935
18:2:45.738,1461,-206,939
18:2:45.738,1469,-205,944
18:2:45.738,1486,-201,950
18:2:45.738,1487,-212,962
18:2:45.738,1509,-217,968
18:2:45.738,1521,-211,975
18:2:45.738,1543,-206,977
18:2:45.738,1553,-211,989
18:2:45.738,1569,-198,994
18:2:45.738,1571,-201,1001
18:2:45.738,1582,-212,1007
18:2:45.770,1589,-212,1012
18:2:45.770,1601,-209,1015
18:2:45.770,1617,-215,1022
18:2:45.770,1625,-212,1029
18:2:45.770,1632,-206,1031
18:2:45.770,1642,-211,1037
18:2:45.770,1651,-213,1043
18:2:45.770,1656,-215,1051
18:2:45.770,1688,-212,1055
18:2:45.770,1694,-227,1058
18:2:45.770,1702,-218,1061
18:2:45.770,1701,-226,1066
18:2:45.770,1710,-209,1076
18:2:45.770,1725,-215,1082
18:2:45.770,1739,-217,1084
18:2:45.770,1752,-221,1089
18:2:45.770,1770,-220,1099
18:2:45.770,1785,-225,1101
18:2:45.770,1808,-219,1108
18:2:45.770,1814,-221,1114
18:2:45.770,1831,-217,1120
18:2:45.770,1825,-224,1125
18:2:45.770,1855,-233,1133
18:2:45.770,1867,-219,1137
18:2:45.770,1896,-221,1141
18:2:45.770,1899,-221,1149
18:2:45.770,1925,-213,1156
18:2:45.770,1921,-218,1166
18:2:45.770,1936,-225,1168
18:2:45.770,1941,-224,1173
18:2:45.770,1955,-218,1178
18:2:45.770,1967,-225,1188
18:2:45.801,1976,-215,1191
18:2:45.801,1986,-209,1197
18:2:45.801,2001,-211,1203
18:2:45.801,2002,-218,1205
18:2:45.801,2018,-222,1210
18:2:45.801,2039,-225,1212
18:2:45.801,2039,-225,1219
18:2:45.801,2053,-219,1222
18:2:45.801,2060,-223,1226
18:2:45.801,2067,-218,1234
18:2:45.801,2085,-226,1241
18:2:45.801,2104,-223,1245
18:2:45.801,2115,-231,1250
18:2:45.801,2123,-225,1256
18:2:45.801,2133,-229,1257
18:2:45.801,2142,-222,1264
18:2:45.801,2156,-220,1272
18:2:45.801,2164,-222,1277
18:2:45.801,2177,-219,1282
18:2:45.801,2199,-219,1291
18:2:45.801,2209,-217,1294
18:2:45.801,2225,-220,1298
18:2:45.801,2237,-217,1304
18:2:45.801,2247,-218,1311
18:2:45.801,2243,-223,1316
18:2:45.801,2264,-230,1321
18:2:45.801,2272,-227,1325
18:2:45.801,2292,-217,1327
18:2:45.801,2288,-219,1337
18:2:45.801,2314,-204,1339
18:2:45.801,2316,-201,1347
18:2:45.801,2333,-214,1353
18:2:45.832,2335,-213,1357
18:2:45.832,2351,-220,1364
18:2:45.832,2365,-218,1367
18:2:45.832,2364,-216,1368
18:2:45.832,2381,-209,1373
18:2:45.832,2378,-218,1377
18:2:45.832,2385,-213,1386
18:2:45.832,2402,-215,1391
18:2:45.832,2419,-213,1395
18:2:45.832,2436,-229,1399
18:2:45.832,2431,-218,1403
18:2:45.832,2438,-227,1405
18:2:45.832,2451,-212,1416
18:2:45.832,2458,-217,1420
18:2:45.832,2471,-215,1425
18:2:45.832,2492,-211,1429
18:2:45.832,2502,-215,1436
18:2:45.832,2516,-214,1440
18:2:45.832,2526,-207,1446
18:2:45.832,2545,-207,1453
18:2:45.832,2550,-212,1456
18:2:45.832,2552,-214,1462
18:2:45.832,2570,-216,1470
18:2:45.832,2583,-210,1474
18:2:45.832,2603,-210,1474
18:2:45.832,2606,-204,1482
18:2:45.832,2630,-200,1488
18:2:45.832,2629,-204,1497
18:2:45.832,2642,-211,1501
18:2:45.832,2646,-210,1504
18:2:45.867,2660,-210,1509
18:2:45.867,2670,-204,1513
18:2:45.867,2677,-200,1519
18:2:45.867,2690,-195,1523
18:2:45.867,2699,-194,1528
18:2:45.867,2701,-192,1531
18:2:45.867,2704,-202,1534
18:2:45.867,2716,-204,1532
18:2:45.867,2702,-212,1530
18:2:45.867,2688,-199,1528
18:2:45.867,2672,-218,1522
18:2:45.867,2649,-197,1518
18:2:45.867,2624,-202,1510
18:2:45.867,2611,-205,1500
18:2:45.867,2601,-216,1486
18:2:45.867,2572,-205,1479
18:2:45.867,2553,-209,1468
18:2:45.867,2545,-202,1463
18:2:45.867,2527,-207,1457
18:2:45.867,2512,-200,1451
18:2:45.867,2493,-203,1448
18:2:45.867,2492,-209,1444
18:2:45.867,2486,-198,1442
18:2:45.867,2494,-202,1437
18:2:45.867,2483,-199,1439
18:2:45.867,2491,-199,1443
18:2:45.867,2478,-200,1444
18:2:45.867,2483,-205,1446
18:2:45.867,2491,-204,1449
18:2:45.867,2494,-202,1451
18:2:45.867,2500,-197,1459
18:2:45.867,2514,-191,1460
18:2:45.867,2523,-186,1464
18:2:45.867,2536,-194,1468
18:2:45.867,2547,-195,1471
18:2:45.867,2558,-200,1477
18:2:45.895,2576,-197,1482
18:2:45.895,2578,-196,1486
18:2:45.895,2592,-192,1489
18:2:45.895,2602,-199,1496
18:2:45.895,2606,-191,1504
18:2:45.895,2620,-192,1513
18:2:45.895,2650,-194,1515
18:2:45.895,2666,-202,1519
18:2:45.895,2668,-186,1527
18:2:45.895,2683,-208,1532
18:2:45.895,2691,-190,1539
18:2:45.895,2701,-190,1545
18:2:45.895,2697,-192,1546
18:2:45.895,2704,-195,1547
18:2:45.895,2706,-189,1549
18:2:45.895,2706,-188,1545
18:2:45.895,2711,-194,1541
18:2:45.895,2700,-193,1539
18:2:45.895,2693,-184,1538
18:2:45.895,2665,-187,1535
18:2:45.895,2661,-198,1533
18:2:45.895,2637,-194,1524
18:2:45.895,2633,-188,1518
18:2:45.895,2609,-188,1517
18:2:45.895,2610,-179,1513
18:2:45.895,2595,-176,1513
18:2:45.895,2592,-184,1512
18:2:45.895,2589,-187,1511
18:2:45.927,2585,-191,1510
18:2:45.927,2594,-188,1510
18:2:45.927,2589,-187,1510
18:2:45.927,2596,-185,1512
18:2:45.927,2595,-189,1514
18:2:45.927,2594,-181,1517
18:2:45.927,2601,-184,1521
18:2:45.927,2617,-181,1522
18:2:45.927,2630,-191,1527
18:2:45.927,2629,-187,1529
18:2:45.927,2637,-199,1530
18:2:45.927,2635,-182,1536
18:2:45.927,2635,-181,1539
18:2:45.927,2640,-183,1540
18:2:45.927,2646,-186,1540
18:2:45.927,2651,-180,1541
18:2:45.927,2652,-182,1538
18:2:45.927,2653,-184,1538
18:2:45.927,2649,-182,1540
18:2:45.927,2650,-178,1538
18:2:45.927,2640,-187,1539
18:2:45.927,2641,-194,1539
18:2:45.927,2630,-182,1537
18:2:45.927,2650,-182,1532
18:2:45.927,2635,-182,1538
18:2:45.927,2640,-169,1534
18:2:45.927,2629,-167,1538
18:2:45.927,2632,-177,1538
18:2:45.927,2631,-180,1539
18:2:45.927,2630,-174,1539
18:2:45.927,2634,-177,1542
18:2:45.927,2633,-173,1541
18:2:45.959,2641,-172,1542
18:2:45.959,2632,-168,1541
18:2:45.959,2630,-173,1544
18:2:45.959,2634,-181,1545
18:2:45.959,2644,-175,1546
18:2:45.959,2644,-184,1544
18:2:45.959,2639,-174,1543
18:2:45.959,2632,-182,1545
18:2:45.959,2627,-169,1546
18:2:45.959,2641,-173,1552
18:2:45.959,2641,-179,1550
18:2:45.959,2648,-178,1550
18:2:45.959,2653,-172,1554
18:2:45.959,2648,-180,1551
18:2:45.959,2650,-171,1553
18:2:45.959,2643,-174,1551
18:2:45.959,2639,-175,1548
18:2:45.959,2630,-179,1548
18:2:45.959,2626,-180,1546
18:2:45.959,2620,-170,1542
18:2:45.959,2627,-177,1539
18:2:45.959,2611,-175,1541
18:2:45.959,2620,-165,1540
18:2:45.959,2604,-167,1542
18:2:45.959,2604,-177,1539
18:2:45.959,2596,-178,1536
18:2:45.959,2602,-171,1536
18:2:45.959,2593,-170,1538
18:2:45.959,2601,-164,1538
18:2:45.959,2598,-159,1540
18:2:45.959,2604,-160,1543
18:2:45.959,2598,-162,1541
18:2:45.988,2602,-167,1545
18:2:45.988,2628,-167,1545
18:2:45.988,2617,-176,1545
18:2:45.988,2619,-164,1545
18:2:45.988,2620,-166,1548
18:2:45.988,2617,-158,1553
18:2:45.988,2618,-166,1557
18:2:45.988,2633,-167,1555
18:2:45.988,2641,-179,1555
18:2:45.988,2645,-168,1559
18:2:45.988,2640,-176,1556
18:2:45.988,2646,-165,1562
18:2:45.988,2644,-168,1560
18:2:45.988,2643,-161,1561
18:2:45.988,2646,-166,1562
18:2:45.988,2648,-162,1565
18:2:45.988,2651,-160,1561
18:2:45.988,2649,-165,1560
18:2:45.988,2641,-163,1560
18:2:45.988,2641,-163,1559
18:2:45.988,2632,-165,1560
18:2:45.988,2633,-170,1559
18:2:45.988,2624,-164,1558
18:2:45.988,2631,-162,1554
18:2:45.988,2611,-163,1555
18:2:45.988,2623,-159,1550
18:2:45.988,2611,-148,1552
18:2:45.988,2612,-157,1552
18:2:46.20,2603,-156,1550
18:2:46.20,2603,-159,1551
18:2:46.20,2603,-160,1550
18:2:46.20,2594,-161,1548
18:2:46.20,2597,-154,1546
18:2:46.20,2597,-153,1549
18:2:46.20,2596,-154,1552
18:2:46.20,2601,-154,1554
18:2:46.20,2623,-153,1558
18:2:46.20,2632,-160,1558
18:2:46.20,2624,-157,1560
18:2:46.20,2626,-167,1562
18:2:46.20,2633,-150,1570
18:2:46.20,2636,-156,1573
18:2:46.20,2641,-157,1572
18:2:46.20,2656,-161,1574
18:2:46.20,2658,-154,1578
18:2:46.20,2663,-160,1574
18:2:46.20,2663,-154,1573
18:2:46.20,2663,-150,1573
18:2:46.20,2651,-149,1571
18:2:46.20,2636,-158,1571
18:2:46.20,2636,-161,1569
18:2:46.20,2619,-150,1562
18:2:46.20,2627,-156,1557
18:2:46.20,2600,-146,1555
18:2:46.20,2606,-141,1553
18:2:46.20,2586,-142,1552
18:2:46.20,2583,-150,1547
18:2:46.20,2568,-146,1545
18:2:46.20,2566,-145,1544
18:2:46.20,2563,-142,1543
18:2:46.52,2560,-138,1541
18:2:46.52,2568,-135,1542
18:2:46.52,2569,-139,1542
18:2:46.52,2565,-133,1544
18:2:46.52,2571,-138,1546
18:2:46.52,2594,-137,1548
18:2:46.52,2597,-145,1550
18:2:46.52,2598,-132,1551
18:2:46.52,2601,-145,1555
18:2:46.52,2600,-132,1562
18:2:46.52,2612,-136,1566
18:2:46.52,2624,-134,1566
18:2:46.52,2636,-146,1567
18:2:46.52,2637,-136,1574
18:2:46.52,2646,-143,1572
18:2:46.52,2653,-132,1575
18:2:46.52,2653,-137,1575
18:2:46.52,2653,-136,1576
18:2:46.52,2644,-136,1577
18:2:46.52,2647,-144,1577
18:2:46.52,2637,-129,1572
18:2:46.52,2643,-136,1566
18:2:46.52,2627,-132,1565
18:2:46.52,2629,-126,1564
18:2:46.52,2598,-126,1563
18:2:46.52,2603,-140,1560
18:2:46.52,2592,-133,1557
18:2:46.52,2584,-120,1555
18:2:46.52,2582,-126,1556
18:2:46.52,2591,-119,1555
18:2:46.52,2585,-117,1555
18:2:46.52,2587,-121,1555
18:2:46.84,2590,-118,1557
18:2:46.84,2598,-125,1561
18:2:46.84,2617,-128,1563
18:2:46.84,2612,-131,1563
18:2:46.84,2620,-124,1567
18:2:46.84,2624,-127,1569
18:2:46.84,2622,-116,1573
18:2:46.84,2634,-123,1578
18:2:46.84,2643,-124,1578
18:2:46.84,2657,-126,1578
18:2:46.84,2653,-115,1580
18:2:46.84,2660,-125,1580
18:2:46.84,2662,-120,1583
18:2:46.84,2654,-122,1582
18:2:46.84,2652,-118,1582
18:2:46.84,2647,-128,1583
18:2:46.84,2649,-123,1583
18:2:46.84,2642,-118,1580
18:2:46.84,2647,-123,1576
18:2:46.84,2636,-125,1573
18:2:46.84,2628,-114,1573
18:2:46.84,2617,-118,1573
18:2:46.84,2617,-126,1571
18:2:46.84,2614,-123,1568
18:2:46.84,2619,-113,1566
18:2:46.84,2602,-117,1570
18:2:46.84,2618,-102,1568
18:2:46.84,2605,-101,1570
18:2:46.84,2609,-107,1569
18:2:46.84,2603,-109,1569
18:2:46.84,2603,-113,1570
18:2:46.84,2625,-111,1572
18:2:46.114,2616,-113,1571
18:2:46.114,2624,-108,1574
18:2:46.114,2624,-114,1577
18:2:46.114,2625,-105,1582
18:2:46.114,2632,-107,1586
18:2:46.114,2651,-113,1585
18:2:46.114,2661,-123,1585
18:2:46.114,2666,-111,1591
18:2:46.114,2670,-120,1591
18:2:46.114,2676,-109,1597
18:2:46.114,2677,-109,1597
18:2:46.114,2680,-108,1600
18:2:46.114,2676,-105,1600
18:2:46.114,2680,-103,1600
18:2:46.114,2678,-106,1598
18:2:46.114,2673,-109,1593
18:2:46.114,2663,-106,1593
18:2:46.114,2656,-101,1589
18:2:46.114,2639,-106,1589
18:2:46.114,2639,-119,1586
18:2:46.114,2625,-106,1581
18:2:46.114,2624,-100,1576
18:2:46.114,2608,-104,1575
18:2:46.114,2612,-91,1571
18:2:46.114,2596,-85,1572
18:2:46.114,2596,-99,1570
18:2:46.114,2595,-95,1569
18:2:46.114,2593,-95,1568
18:2:46.114,2606,-92,1570
18:2:46.114,2600,-99,1571
18:2:46.145,2607,-91,1572
18:2:46.145,2607,-91,1577
18:2:46.145,2608,-91,1579
18:2:46.145,2620,-97,1584
18:2:46.145,2640,-94,1585
18:2:46.145,2645,-101,1586
18:2:46.145,2647,-96,1587
18:2:46.145,2643,-103,1589
18:2:46.145,2655,-91,1596
18:2:46.145,2656,-92,1599
18:2:46.145,2665,-98,1600
18:2:46.145,2669,-100,1599
18:2:46.145,2678,-90,1602
18:2:46.145,2669,-97,1598
18:2:46.145,2672,-91,1597
18:2:46.145,2673,-91,1598
18:2:46.145,2661,-89,1594
18:2:46.145,2650,-100,1594
18:2:46.145,2651,-97,1594
18:2:46.145,2641,-87,1589
18:2:46.145,2648,-88,1588
18:2:46.145,2629,-89,1588
18:2:46.145,2639,-82,1586
18:2:46.145,2622,-84,1586
18:2:46.145,2623,-89,1583
18:2:46.145,2611,-89,1581
18:2:46.145,2612,-86,1579
18:2:46.145,2612,-87,1581
18:2:46.145,2619,-84,1581
18:2:46.145,2608,-75,1582
18:2:46.145,2619,-75,1584
18:2:46.145,2618,-82,1585
18:2:46.177,2621,-89,1588
18:2:46.177,2644,-80,1589
18:2:46.177,2642,-90,1590
18:2:46.177,2645,-79,1589
18:2:46.177,2644,-88,1592
18:2:46.177,2639,-76,1596
18:2:46.177,2638,-85,1600
18:2:46.177,2659,-87,1599
18:2:46.177,2661,-96,1597
18:2:46.177,2659,-89,1599
18:2:46.177,2658,-96,1596
18:2:46.177,2662,-83,1601
18:2:46.177,2658,-87,1598
18:2:46.177,2653,-84,1601
18:2:46.177,2656,-89,1600
18:2:46.177,2662,-86,1601
18:2:46.177,2664,-80,1601
18:2:46.177,2666,-86,1600
18:2:46.177,2660,-81,1600
18:2:46.177,2663,-78,1600
18:2:46.177,2649,-86,1603
18:2:46.177,2656,-89,1601
18:2:46.177,2652,-81,1600
18:2:46.177,2657,-80,1597
18:2:46.177,2647,-80,1601
18:2:46.177,2663,-75,1599
18:2:46.177,2650,-71,1601
18:2:46.177,2650,-81,1600
18:2:46.177,2645,-82,1600
18:2:46.177,2638,-83,1599
18:2:46.177,2652,-83,1599
18:2:46.177,2639,-82,1597
18:2:46.209,2637,-75,1594
18:2:46.209,2633,-82,1592
18:2:46.209,2625,-80,1595
18:2:46.209,2619,-79,1593
18:2:46.209,2627,-77,1592
18:2:46.209,2628,-85,1591
18:2:46.209,2619,-79,1592
18:2:46.209,2620,-86,1589
18:2:46.209,2611,-75,1592
18:2:46.209,2616,-79,1593
18:2:46.209,2612,-79,1593
18:2:46.209,2617,-84,1592
18:2:46.209,2628,-76,1593
18:2:46.209,2630,-81,1591
18:2:46.209,2631,-80,1593
18:2:46.209,2633,-77,1596
18:2:46.209,2642,-73,1596
18:2:46.209,2628,-81,1598
18:2:46.209,2640,-87,1601
18:2:46.209,2634,-76,1597
18:2:46.209,2652,-74,1595
18:2:46.209,2642,-73,1599
18:2:46.209,2650,-67,1600
18:2:46.209,2641,-67,1600
18:2:46.209,2639,-81,1601
18:2:46.209,2635,-74,1599
18:2:46.209,2631,-74,1601
18:2:46.209,2637,-76,1602
18:2:46.209,2631,-72,1599
18:2:46.209,2631,-68,1600
18:2:46.209,2630,-71,1599
18:2:46.209,2626,-75,1599
18:2:46.239,2629,-73,1600
18:2:46.239,2643,-71,1600
18:2:46.239,2640,-78,1601
18:2:46.239,2639,-70,1600
18:2:46.239,2642,-79,1603
18:2:46.239,2626,-66,1605
18:2:46.239,2636,-72,1609
18:2:46.239,2645,-70,1605
18:2:46.239,2641,-80,1603
18:2:46.239,2650,-70,1605
18:2:46.239,2647,-76,1604
18:2:46.239,2653,-67,1608
18:2:46.239,2654,-71,1608
18:2:46.239,2653,-70,1609
18:2:46.239,2654,-75,1611
18:2:46.239,2655,-73,1614
18:2:46.239,2656,-71,1611
18:2:46.239,2667,-74,1608
18:2:46.239,2658,-69,1611
18:2:46.239,2670,-62,1612
18:2:46.239,2654,-68,1613
18:2:46.239,2652,-79,1613
18:2:46.239,2653,-68,1608
18:2:46.239,2665,-65,1605
18:2:46.239,2649,-67,1609
18:2:46.239,2652,-55,1607
18:2:46.239,2642,-57,1608
18:2:46.239,2641,-64,1606
18:2:46.239,2631,-65,1605
18:2:46.239,2638,-66,1604
18:2:46.270,2637,-68,1604
18:2:46.270,2635,-72,1603
18:2:46.270,2633,-59,1602
18:2:46.270,2630,-61,1606
18:2:46.270,2634,-65,1608
18:2:46.270,2631,-63,1611
18:2:46.270,2649,-65,1609
18:2:46.270,2651,-73,1609
18:2:46.270,2647,-65,1609
18:2:46.270,2646,-80,1609
18:2:46.270,2648,-63,1612
18:2:46.270,2646,-68,1614
18:2:46.270,2648,-64,1614
18:2:46.270,2648,-70,1615
18:2:46.270,2660,-62,1618
18:2:46.270,2652,-63,1615
18:2:46.270,2659,-62,1613
18:2:46.270,2656,-61,1615
18:2:46.270,2660,-61,1614
18:2:46.270,2652,-67,1617
18:2:46.270,2660,-65,1618
18:2:46.270,2660,-65,1616
18:2:46.270,2677,-63,1614
18:2:46.270,2663,-61,1620
18:2:46.270,2678,-49,1621
18:2:46.270,2673,-50,1626
18:2:46.270,2682,-55,1627
18:2:46.270,2680,-56,1628
18:2:46.270,2690,-63,1629
18:2:46.270,2702,-58,1632
18:2:46.301,2699,-56,1634
18:2:46.301,2705,-51,1634
18:2:46.301,2705,-55,1636
18:2:46.301,2702,-53,1640
18:2:46.301,2706,-56,1642
18:2:46.301,2717,-57,1642
18:2:46.301,2710,-62,1640
18:2:46.301,2702,-55,1639
18:2:46.301,2707,-64,1639
18:2:46.301,2693,-56,1640
18:2:46.301,2684,-60,1640
18:2:46.301,2690,-58,1637
18:2:46.301,2694,-66,1634
18:2:46.301,2691,-63,1635
18:2:46.301,2685,-62,1632
18:2:46.301,2682,-60,1632
18:2:46.301,2675,-58,1631
18:2:46.301,2672,-57,1629
18:2:46.301,2667,-63,1629
18:2:46.301,2667,-63,1628
18:2:46.301,2666,-61,1627
18:2:46.301,2669,-53,1624
18:2:46.301,2662,-59,1627
18:2:46.301,2678,-48,1627
18:2:46.301,2662,-48,1630
18:2:46.301,2672,-56,1629
18:2:46.301,2667,-57,1631
18:2:46.301,2672,-55,1632
18:2:46.301,2669,-58,1632
18:2:46.301,2675,-51,1632
18:2:46.301,2678,-45,1631
18:2:46.301,2677,-47,1635
18:2:46.333,2675,-46,1638
18:2:46.333,2679,-52,1640
18:2:46.333,2695,-56,1641
18:2:46.333,2692,-58,1637
18:2:46.333,2694,-47,1637
18:2:46.333,2685,-56,1640
18:2:46.333,2682,-48,1643
18:2:46.333,2682,-50,1644
18:2:46.333,2694,-53,1639
18:2:46.333,2691,-65,1640
18:2:46.333,2688,-56,1641
18:2:46.333,2680,-66,1636
18:2:46.333,2682,-57,1637
18:2:46.333,2676,-55,1636
18:2:46.333,2676,-49,1635
18:2:46.333,2667,-62,1633
18:2:46.333,2668,-60,1632
18:2:46.333,2658,-50,1629
18:2:46.333,2662,-52,1626
18:2:46.333,2658,-49,1629
18:2:46.333,2656,-47,1627
18:2:46.333,2647,-47,1629
18:2:46.333,2654,-59,1629
18:2:46.333,2648,-54,1629
18:2:46.333,2663,-50,1627
18:2:46.333,2660,-51,1632
18:2:46.333,2673,-39,1631
18:2:46.333,2668,-41,1636
18:2:46.333,2674,-44,1637
18:2:46.333,2671,-49,1639
18:2:46.333,2681,-52,1642
18:2:46.333,2693,-53,1643
18:2:46.364,2686,-56,1642
18:2:46.364,2694,-44,1641
18:2:46.364,2685,-52,1641
18:2:46.364,2678,-42,1646
18:2:46.364,2680,-48,1646
18:2:46.364,2691,-54,1642
18:2:46.364,2690,-59,1640
18:2:46.364,2685,-48,1645
18:2:46.364,2684,-60,1640
18:2:46.364,2682,-50,1643
18:2:46.364,2680,-47,1640
18:2:46.364,2673,-52,1638
18:2:46.364,2663,-57,1640
18:2:46.364,2670,-53,1640
18:2:46.364,2667,-50,1637
18:2:46.364,2679,-52,1634
18:2:46.364,2671,-48,1638
18:2:46.364,2675,-43,1638
18:2:46.364,2663,-44,1639
18:2:46.364,2679,-56,1641
18:2:46.364,2667,-46,1639
18:2:46.364,2677,-45,1638
18:2:46.364,2672,-48,1641
18:2:46.364,2683,-40,1641
18:2:46.364,2679,-38,1642
18:2:46.364,2679,-47,1645
18:2:46.364,2682,-45,1645
18:2:46.364,2680,-49,1647
18:2:46.364,2695,-46,1647
18:2:46.364,2692,-51,1646
18:2:46.398,2687,-44,1646
18:2:46.398,2684,-46,1646
18:2:46.398,2678,-42,1650
18:2:46.398,2678,-49,1649
18:2:46.398,2686,-51,1646
18:2:46.398,2684,-59,1645
