TimeStamp,X,Y,Z
15:25:14.406,1637,-431,1380
15:25:14.406,1636,-431,1383
15:25:14.406,1637,-428,1382
15:25:14.406,1625,-428,1384
15:25:14.406,1621,-442,1383
15:25:14.406,1615,-429,1385
15:25:14.406,1616,-433,1385
15:25:14.406,1622,-433,1383
15:25:14.406,1618,-432,1382
15:25:14.438,1624,-431,1383
15:25:14.438,1621,-436,1382
15:25:14.438,1612,-431,1384
15:25:14.438,1616,-431,1383
15:25:14.438,1626,-431,1383
15:25:14.438,1617,-446,1381
15:25:14.438,1621,-439,1383
15:25:14.438,1621,-439,1379
15:25:14.438,1623,-429,1381
15:25:14.438,1616,-429,1383
15:25:14.438,1628,-426,1383
15:25:14.438,1622,-441,1381
15:25:14.438,1626,-443,1384
15:25:14.438,1624,-438,1380
15:25:14.438,1629,-430,1381
15:25:14.438,1620,-431,1386
15:25:14.438,1621,-423,1386
15:25:14.438,1620,-427,1385
15:25:14.438,1627,-426,1387
15:25:14.438,1623,-430,1385
15:25:14.438,1627,-435,1382
15:25:14.438,1634,-433,1384
15:25:14.438,1634,-432,1383
15:25:14.438,1626,-427,1383
15:25:14.438,1622,-440,1381
15:25:14.438,1613,-427,1383
15:25:14.438,1611,-433,1382
15:25:14.438,1609,-433,1378
15:25:14.438,1615,-434,1376
15:25:14.438,1613,-423,1376
15:25:14.438,1613,-433,1377
15:25:14.438,1608,-424,1381
15:25:14.470,1619,-428,1384
15:25:14.470,1626,-432,1385
15:25:14.470,1624,-446,1386
15:25:14.470,1626,-438,1387
15:25:14.470,1621,-445,1385
15:25:14.470,1627,-433,1385
15:25:14.470,1619,-432,1384
15:25:14.470,1622,-430,1383
15:25:14.470,1617,-435,1382
15:25:14.470,1620,-435,1381
15:25:14.470,1618,-432,1377
15:25:14.470,1623,-430,1378
15:25:14.470,1614,-434,1378
15:25:14.470,1621,-423,1380
15:25:14.470,1613,-429,1381
15:25:14.470,1626,-431,1383
15:25:14.470,1620,-429,1383
15:25:14.470,1630,-432,1382
15:25:14.470,1635,-433,1382
15:25:14.470,1631,-435,1381
15:25:14.470,1622,-431,1383
15:25:14.470,1618,-445,1382
15:25:14.470,1608,-433,1384
15:25:14.470,1610,-431,1383
15:25:14.470,1617,-430,1380
15:25:14.470,1619,-433,1378
15:25:14.470,1615,-420,1378
15:25:14.470,1616,-429,1376
15:25:14.470,1617,-424,1379
15:25:14.470,1617,-433,1379
15:25:14.470,1622,-431,1381
15:25:14.470,1622,-438,1384
15:25:14.500,1627,-432,1388
15:25:14.500,1623,-438,1387
15:25:14.500,1630,-431,1390
15:25:14.500,1625,-434,1391
15:25:14.500,1626,-427,1390
15:25:14.500,1621,-433,1389
15:25:14.500,1626,-434,1387
15:25:14.500,1621,-436,1379
15:25:14.500,1622,-435,1376
15:25:14.500,1614,-433,1377
15:25:14.500,1618,-424,1377
15:25:14.500,1609,-421,1379
15:25:14.500,1613,-430,1378
15:25:14.500,1614,-426,1380
15:25:14.500,1623,-434,1382
15:25:14.500,1628,-431,1384
15:25:14.500,1632,-428,1384
15:25:14.500,1627,-430,1386
15:25:14.500,1626,-434,1387
15:25:14.500,1619,-428,1387
15:25:14.500,1615,-429,1384
15:25:14.500,1618,-435,1383
15:25:14.500,1611,-440,1377
15:25:14.500,1615,-424,1376
15:25:14.500,1611,-431,1373
15:25:14.500,1612,-426,1374
15:25:14.500,1607,-433,1377
15:25:14.500,1631,-429,1377
15:25:14.500,1618,-444,1379
15:25:14.500,1624,-445,1384
15:25:14.532,1626,-440,1387
15:25:14.532,1636,-429,1391
15:25:14.532,1627,-427,1395
15:25:14.532,1633,-419,1395
15:25:14.532,1633,-427,1395
15:25:14.532,1637,-433,1394
15:25:14.532,1630,-433,1390
15:25:14.532,1636,-432,1387
15:25:14.532,1627,-430,1387
15:25:14.532,1629,-424,1384
15:25:14.532,1619,-426,1387
15:25:14.532,1621,-432,1387
15:25:14.532,1624,-429,1388
15:25:14.532,1630,-429,1389
15:25:14.532,1628,-432,1391
15:25:14.532,1636,-431,1388
15:25:14.532,1624,-426,1388
15:25:14.532,1622,-436,1387
15:25:14.532,1609,-429,1386
15:25:14.532,1610,-430,1386
15:25:14.532,1607,-433,1380
15:25:14.532,1605,-438,1375
15:25:14.532,1613,-419,1376
15:25:14.532,1599,-432,1371
15:25:14.532,1607,-426,1374
15:25:14.532,1613,-427,1378
15:25:14.532,1627,-431,1379
15:25:14.532,1621,-442,1382
15:25:14.532,1620,-439,1385
15:25:14.532,1622,-436,1385
15:25:14.532,1627,-431,1387
15:25:14.532,1620,-431,1388
15:25:14.562,1630,-424,1387
15:25:14.562,1619,-433,1387
15:25:14.562,1625,-432,1385
15:25:14.562,1616,-430,1381
15:25:14.562,1629,-429,1378
15:25:14.562,1617,-431,1378
15:25:14.562,1618,-425,1377
15:25:14.562,1605,-424,1379
15:25:14.562,1610,-435,1379
15:25:14.562,1608,-433,1380
15:25:14.562,1615,-434,1379
15:25:14.562,1624,-435,1384
15:25:14.562,1629,-434,1382
15:25:14.562,1616,-423,1384
15:25:14.562,1622,-436,1384
15:25:14.562,1611,-429,1385
15:25:14.562,1609,-434,1387
15:25:14.562,1619,-431,1384
15:25:14.562,1613,-434,1378
15:25:14.562,1619,-426,1380
15:25:14.562,1613,-426,1376
15:25:14.562,1620,-421,1377
15:25:14.562,1614,-432,1377
15:25:14.562,1624,-430,1378
15:25:14.562,1615,-443,1379
15:25:14.562,1618,-440,1381
15:25:14.562,1621,-440,1380
15:25:14.562,1622,-432,1381
15:25:14.562,1611,-430,1383
15:25:14.562,1615,-425,1384
15:25:14.594,1613,-428,1383
15:25:14.594,1620,-429,1382
15:25:14.594,1615,-433,1379
15:25:14.594,1624,-431,1377
15:25:14.594,1621,-431,1379
15:25:14.594,1622,-422,1379
15:25:14.594,1616,-423,1380
15:25:14.594,1617,-433,1382
15:25:14.594,1611,-428,1382
15:25:14.594,1618,-428,1383
15:25:14.594,1616,-431,1385
15:25:14.594,1623,-430,1385
15:25:14.594,1620,-420,1385
15:25:14.594,1619,-437,1384
15:25:14.594,1609,-429,1385
15:25:14.594,1604,-429,1385
15:25:14.594,1616,-436,1381
15:25:14.594,1609,-439,1376
15:25:14.594,1611,-423,1378
15:25:14.594,1609,-429,1371
15:25:14.594,1610,-424,1375
15:25:14.594,1607,-430,1376
15:25:14.594,1618,-426,1375
15:25:14.594,1611,-437,1378
15:25:14.594,1619,-439,1381
15:25:14.594,1615,-442,1381
15:25:14.594,1619,-427,1384
15:25:14.594,1613,-433,1385
15:25:14.594,1620,-428,1385
15:25:14.594,1617,-429,1385
15:25:14.594,1622,-434,1384
15:25:14.594,1614,-433,1381
15:25:14.625,1615,-431,1378
15:25:14.625,1613,-432,1380
15:25:14.625,1617,-427,1379
15:25:14.625,1611,-431,1381
15:25:14.625,1614,-432,1382
15:25:14.625,1613,-425,1382
15:25:14.625,1618,-430,1381
15:25:14.625,1628,-432,1385
15:25:14.625,1630,-431,1383
15:25:14.625,1624,-421,1383
15:25:14.625,1620,-442,1383
15:25:14.625,1609,-431,1386
15:25:14.625,1605,-431,1385
15:25:14.625,1617,-430,1384
15:25:14.625,1607,-438,1379
15:25:14.625,1612,-421,1381
15:25:14.625,1611,-431,1378
15:25:14.625,1609,-428,1377
15:25:14.625,1611,-432,1378
15:25:14.625,1618,-430,1377
15:25:14.625,1616,-446,1378
15:25:14.625,1616,-442,1380
15:25:14.625,1614,-440,1378
15:25:14.625,1622,-433,1381
15:25:14.625,1610,-433,1385
15:25:14.625,1621,-423,1384
15:25:14.625,1614,-429,1387
15:25:14.625,1626,-430,1387
15:25:14.625,1622,-429,1381
15:25:14.625,1623,-428,1380
15:25:14.625,1619,-428,1381
15:25:14.625,1621,-423,1376
15:25:14.656,1610,-423,1378
15:25:14.656,1609,-428,1378
15:25:14.656,1604,-427,1377
15:25:14.656,1610,-433,1379
15:25:14.656,1617,-431,1379
15:25:14.656,1620,-431,1382
15:25:14.656,1620,-431,1383
15:25:14.656,1613,-435,1384
15:25:14.656,1611,-425,1387
15:25:14.656,1612,-429,1387
15:25:14.656,1615,-432,1387
15:25:14.656,1612,-431,1381
15:25:14.656,1616,-419,1381
15:25:14.656,1608,-429,1375
15:25:14.656,1609,-422,1376
15:25:14.656,1608,-430,1377
15:25:14.656,1619,-429,1373
15:25:14.656,1609,-449,1375
15:25:14.656,1611,-448,1375
15:25:14.656,1607,-441,1376
15:25:14.656,1614,-432,1379
15:25:14.656,1608,-434,1382
15:25:14.656,1616,-426,1383
15:25:14.656,1613,-427,1383
15:25:14.656,1619,-431,1388
15:25:14.656,1619,-435,1383
15:25:14.656,1633,-430,1381
15:25:14.656,1620,-430,1385
15:25:14.656,1627,-424,1384
15:25:14.656,1613,-425,1387
15:25:14.691,1628,-432,1387
15:25:14.691,1613,-424,1385
15:25:14.691,1619,-428,1384
15:25:14.691,1617,-429,1383
15:25:14.691,1624,-431,1380
15:25:14.691,1610,-421,1378
15:25:14.691,1604,-436,1377
15:25:14.691,1598,-426,1380
15:25:14.691,1598,-432,1381
15:25:14.691,1601,-431,1382
15:25:14.691,1610,-433,1380
15:25:14.691,1613,-422,1384
15:25:14.691,1611,-426,1383
15:25:14.691,1617,-423,1383
15:25:14.691,1615,-431,1384
15:25:14.691,1630,-427,1383
15:25:14.691,1616,-433,1383
15:25:14.691,1619,-437,1382
15:25:14.691,1614,-436,1379
15:25:14.691,1619,-432,1380
15:25:14.691,1605,-428,1382
15:25:14.691,1617,-426,1383
15:25:14.691,1612,-430,1382
15:25:14.691,1616,-427,1385
15:25:14.691,1614,-429,1380
15:25:14.691,1627,-432,1378
15:25:14.691,1609,-429,1380
15:25:14.691,1617,-422,1380
15:25:14.691,1612,-419,1381
15:25:14.691,1612,-435,1381
15:25:14.691,1607,-426,1382
15:25:14.691,1618,-428,1381
15:25:14.691,1620,-431,1380
15:25:14.691,1622,-427,1379
15:25:14.720,1612,-422,1381
15:25:14.720,1612,-434,1380
15:25:14.720,1608,-430,1383
15:25:14.720,1611,-429,1387
15:25:14.720,1611,-428,1388
15:25:14.720,1616,-435,1387
15:25:14.720,1615,-421,1388
15:25:14.720,1616,-426,1384
15:25:14.720,1615,-427,1385
15:25:14.720,1610,-431,1384
15:25:14.720,1627,-432,1380
15:25:14.720,1610,-445,1379
15:25:14.720,1615,-447,1381
15:25:14.720,1611,-442,1377
15:25:14.720,1606,-430,1377
15:25:14.720,1602,-428,1378
15:25:14.720,1611,-424,1379
15:25:14.720,1604,-428,1379
15:25:14.720,1611,-426,1383
15:25:14.720,1615,-429,1381
15:25:14.720,1623,-433,1380
15:25:14.720,1617,-423,1381
15:25:14.720,1626,-427,1382
15:25:14.720,1612,-430,1381
15:25:14.720,1616,-432,1382
15:25:14.720,1607,-428,1382
15:25:14.720,1611,-434,1383
15:25:14.720,1610,-432,1382
15:25:14.720,1613,-431,1379
15:25:14.720,1613,-424,1380
15:25:14.750,1609,-433,1378
15:25:14.750,1600,-423,1382
15:25:14.750,1596,-429,1383
15:25:14.750,1611,-430,1384
15:25:14.750,1611,-438,1379
15:25:14.750,1612,-417,1383
15:25:14.750,1612,-431,1381
15:25:14.750,1616,-423,1381
15:25:14.750,1606,-428,1383
15:25:14.750,1619,-429,1379
15:25:14.750,1608,-442,1379
15:25:14.750,1603,-438,1379
15:25:14.750,1607,-440,1377
15:25:14.750,1610,-426,1377
15:25:14.750,1603,-432,1379
15:25:14.750,1610,-420,1379
15:25:14.750,1610,-425,1382
15:25:14.750,1614,-428,1383
15:25:14.750,1612,-428,1381
15:25:14.750,1620,-431,1378
15:25:14.750,1627,-427,1379
15:25:14.750,1627,-430,1379
15:25:14.750,1608,-426,1380
15:25:14.750,1603,-434,1380
15:25:14.750,1602,-429,1382
15:25:14.750,1603,-431,1381
15:25:14.750,1610,-428,1379
15:25:14.750,1611,-431,1380
15:25:14.750,1607,-427,1379
15:25:14.750,1602,-433,1376
15:25:14.782,1598,-428,1380
15:25:14.782,1603,-432,1380
15:25:14.782,1601,-433,1381
15:25:14.782,1604,-437,1378
15:25:14.782,1607,-420,1381
15:25:14.782,1605,-433,1379
15:25:14.782,1607,-426,1378
15:25:14.782,1609,-430,1380
15:25:14.782,1623,-428,1376
15:25:14.782,1613,-444,1377
15:25:14.782,1609,-437,1378
15:25:14.782,1607,-443,1374
15:25:14.782,1612,-431,1375
15:25:14.782,1599,-429,1377
15:25:14.782,1605,-421,1378
15:25:14.782,1608,-427,1382
15:25:14.782,1610,-425,1383
15:25:14.782,1610,-425,1381
15:25:14.782,1622,-427,1381
15:25:14.782,1626,-432,1383
15:25:14.782,1617,-428,1384
15:25:14.782,1614,-424,1384
15:25:14.782,1615,-434,1383
15:25:14.782,1604,-429,1383
15:25:14.782,1602,-430,1383
15:25:14.782,1608,-431,1382
15:25:14.782,1612,-429,1378
15:25:14.782,1604,-421,1377
15:25:14.782,1608,-431,1378
15:25:14.782,1591,-425,1378
15:25:14.782,1594,-431,1380
15:25:14.782,1604,-428,1380
15:25:14.816,1603,-433,1378
15:25:14.816,1609,-425,1381
15:25:14.816,1605,-427,1379
15:25:14.816,1610,-422,1380
15:25:14.816,1607,-427,1383
15:25:14.816,1621,-428,1381
15:25:14.816,1607,-438,1380
15:25:14.816,1614,-434,1380
15:25:14.816,1611,-440,1381
15:25:14.816,1615,-430,1380
15:25:14.816,1606,-426,1383
15:25:14.816,1614,-418,1381
15:25:14.816,1608,-425,1384
15:25:14.816,1618,-421,1384
15:25:14.816,1613,-423,1383
15:25:14.816,1621,-432,1380
15:25:14.816,1627,-428,1381
15:25:14.816,1626,-419,1380
15:25:14.816,1612,-426,1381
15:25:14.816,1608,-435,1381
15:25:14.816,1600,-430,1382
15:25:14.816,1604,-426,1380
15:25:14.816,1611,-429,1381
15:25:14.816,1611,-432,1376
15:25:14.816,1605,-420,1378
15:25:14.816,1601,-430,1377
15:25:14.816,1597,-425,1379
15:25:14.816,1601,-428,1379
15:25:14.816,1605,-428,1378
15:25:14.816,1607,-429,1378
15:25:14.816,1607,-421,1381
15:25:14.816,1607,-426,1378
15:25:14.816,1611,-421,1379
15:25:14.816,1607,-427,1381
15:25:14.843,1621,-423,1379
15:25:14.843,1607,-440,1377
15:25:14.843,1609,-442,1378
15:25:14.843,1600,-443,1374
15:25:14.843,1604,-428,1373
15:25:14.843,1602,-426,1378
15:25:14.843,1605,-422,1376
15:25:14.843,1600,-423,1377
15:25:14.843,1607,-426,1379
15:25:14.843,1602,-424,1375
15:25:14.843,1610,-428,1375
15:25:14.843,1612,-425,1379
15:25:14.843,1621,-423,1378
15:25:14.843,1610,-427,1380
15:25:14.843,1609,-427,1381
15:25:14.843,1605,-422,1383
15:25:14.843,1611,-428,1381
15:25:14.843,1612,-427,1382
15:25:14.843,1617,-428,1381
15:25:14.843,1607,-422,1382
15:25:14.843,1612,-431,1382
15:25:14.843,1599,-422,1386
15:25:14.843,1602,-424,1387
15:25:14.843,1610,-428,1385
15:25:14.843,1608,-436,1381
15:25:14.843,1608,-417,1384
15:25:14.843,1608,-428,1380
15:25:14.843,1609,-425,1381
15:25:14.874,1604,-429,1380
15:25:14.874,1616,-423,1378
15:25:14.874,1607,-438,1377
15:25:14.874,1611,-435,1377
15:25:14.874,1603,-432,1374
15:25:14.874,1611,-423,1374
15:25:14.874,1598,-427,1375
15:25:14.874,1600,-417,1376
15:25:14.874,1600,-420,1377
15:25:14.874,1607,-425,1379
15:25:14.874,1606,-421,1376
15:25:14.874,1615,-427,1375
15:25:14.874,1616,-426,1376
15:25:14.874,1624,-423,1377
15:25:14.874,1602,-424,1379
15:25:14.874,1605,-434,1378
15:25:14.874,1599,-426,1380
15:25:14.874,1604,-430,1381
15:25:14.874,1607,-430,1382
15:25:14.874,1610,-427,1380
15:25:14.874,1610,-418,1382
15:25:14.874,1609,-429,1384
15:25:14.874,1605,-424,1388
15:25:14.874,1611,-426,1392
15:25:14.874,1617,-431,1392
15:25:14.874,1618,-434,1391
15:25:14.874,1621,-417,1391
15:25:14.874,1613,-432,1385
15:25:14.874,1618,-424,1384
15:25:14.874,1599,-430,1380
15:25:14.874,1612,-427,1374
15:25:14.910,1597,-442,1372
15:25:14.910,1601,-439,1372
15:25:14.910,1598,-438,1370
15:25:14.910,1602,-430,1371
15:25:14.910,1596,-425,1376
15:25:14.910,1597,-414,1378
15:25:14.910,1607,-418,1381
15:25:14.910,1615,-422,1385
15:25:14.910,1614,-421,1383
15:25:14.910,1624,-423,1383
15:25:14.910,1622,-429,1382
15:25:14.910,1622,-424,1382
15:25:14.910,1611,-422,1382
15:25:14.910,1605,-434,1378
15:25:14.910,1601,-427,1379
15:25:14.910,1592,-426,1377
15:25:14.910,1597,-427,1378
15:25:14.910,1601,-429,1374
15:25:14.910,1599,-420,1374
15:25:14.910,1596,-426,1376
15:25:14.910,1592,-423,1380
15:25:14.910,1605,-426,1384
15:25:14.910,1610,-424,1386
15:25:14.910,1611,-436,1385
15:25:14.910,1618,-423,1388
15:25:14.910,1610,-430,1388
15:25:14.910,1616,-424,1392
15:25:14.910,1610,-432,1391
15:25:14.910,1621,-427,1388
15:25:14.910,1605,-433,1385
15:25:14.910,1610,-435,1381
15:25:14.910,1602,-440,1376
15:25:14.910,1595,-427,1370
15:25:14.910,1588,-427,1372
15:25:14.910,1597,-419,1369
15:25:14.910,1592,-423,1374
15:25:14.940,1598,-422,1378
15:25:14.940,1601,-423,1376
15:25:14.940,1618,-429,1379
15:25:14.940,1625,-426,1382
15:25:14.940,1630,-420,1385
15:25:14.940,1618,-425,1389
15:25:14.940,1615,-439,1387
15:25:14.940,1612,-423,1390
15:25:14.940,1606,-424,1387
15:25:14.940,1608,-425,1386
15:25:14.940,1610,-431,1382
15:25:14.940,1607,-417,1379
15:25:14.940,1604,-426,1379
15:25:14.940,1602,-425,1382
15:25:14.940,1599,-429,1382
15:25:14.940,1614,-429,1382
15:25:14.940,1610,-437,1383
15:25:14.940,1614,-425,1386
15:25:14.940,1607,-427,1385
15:25:14.940,1618,-422,1389
15:25:14.940,1614,-426,1392
15:25:14.940,1625,-422,1390
15:25:14.940,1613,-433,1389
15:25:14.940,1616,-433,1389
15:25:14.940,1610,-440,1382
15:25:14.940,1609,-422,1378
15:25:14.940,1602,-427,1380
15:25:14.940,1604,-422,1377
15:25:14.940,1596,-423,1379
15:25:14.940,1606,-420,1382
15:25:14.968,1608,-421,1381
15:25:14.968,1615,-426,1380
15:25:14.968,1616,-424,1383
15:25:14.968,1620,-426,1383
15:25:14.968,1613,-424,1385
15:25:14.968,1612,-433,1383
15:25:14.968,1606,-428,1386
15:25:14.968,1599,-426,1384
15:25:14.968,1607,-430,1386
15:25:14.968,1606,-425,1382
15:25:14.968,1606,-418,1379
15:25:14.968,1605,-427,1379
15:25:14.968,1591,-423,1379
15:25:14.968,1588,-428,1380
15:25:14.968,1606,-431,1380
15:25:14.968,1595,-439,1380
15:25:14.968,1605,-427,1384
15:25:14.968,1603,-429,1383
15:25:14.968,1612,-424,1385
15:25:14.968,1610,-432,1387
15:25:14.968,1617,-426,1386
15:25:14.968,1605,-435,1386
15:25:14.968,1612,-434,1386
15:25:14.968,1612,-438,1385
15:25:14.968,1621,-426,1383
15:25:14.968,1605,-427,1385
15:25:14.968,1613,-417,1387
15:25:14.968,1603,-414,1388
15:25:15.0,1617,-421,1393
15:25:15.0,1614,-420,1392
15:25:15.0,1629,-427,1390
15:25:15.0,1629,-424,1391
15:25:15.0,1630,-427,1388
15:25:15.0,1619,-426,1388
15:25:15.0,1609,-443,1384
15:25:15.0,1601,-428,1385
15:25:15.0,1596,-430,1383
15:25:15.0,1595,-431,1384
15:25:15.0,1607,-426,1384
15:25:15.0,1608,-421,1385
15:25:15.0,1612,-426,1389
15:25:15.0,1611,-420,1390
15:25:15.0,1612,-425,1389
15:25:15.0,1613,-428,1385
15:25:15.0,1608,-431,1382
15:25:15.0,1616,-423,1384
15:25:15.0,1609,-431,1382
15:25:15.0,1610,-421,1386
15:25:15.0,1606,-424,1385
15:25:15.0,1617,-420,1382
15:25:15.0,1603,-435,1380
15:25:15.0,1601,-438,1379
15:25:15.0,1597,-435,1372
15:25:15.0,1602,-430,1371
15:25:15.0,1593,-428,1375
15:25:15.0,1594,-417,1373
15:25:15.0,1593,-414,1375
15:25:15.0,1603,-426,1379
15:25:15.0,1599,-423,1377
15:25:15.0,1607,-426,1378
15:25:15.33,1611,-424,1380
15:25:15.33,1617,-425,1381
15:25:15.33,1607,-422,1382
15:25:15.33,1611,-432,1382
15:25:15.33,1594,-430,1384
15:25:15.33,1597,-427,1382
15:25:15.33,1598,-425,1381
15:25:15.33,1605,-428,1378
15:25:15.33,1601,-416,1378
15:25:15.33,1596,-426,1376
15:25:15.33,1590,-421,1376
15:25:15.33,1591,-429,1377
15:25:15.33,1595,-429,1378
15:25:15.33,1592,-437,1375
15:25:15.33,1602,-430,1378
15:25:15.33,1602,-433,1376
15:25:15.33,1603,-421,1381
15:25:15.33,1606,-427,1384
15:25:15.33,1617,-426,1385
15:25:15.33,1610,-435,1384
15:25:15.33,1610,-430,1385
15:25:15.33,1605,-435,1381
15:25:15.33,1610,-427,1380
15:25:15.33,1598,-427,1381
15:25:15.33,1604,-416,1376
15:25:15.33,1595,-417,1375
15:25:15.33,1596,-425,1377
15:25:15.33,1598,-421,1375
15:25:15.33,1612,-427,1375
15:25:15.33,1614,-431,1378
15:25:15.33,1617,-426,1377
15:25:15.33,1603,-422,1379
15:25:15.62,1606,-438,1378
15:25:15.62,1594,-424,1381
15:25:15.62,1595,-425,1381
15:25:15.62,1595,-425,1379
15:25:15.62,1605,-429,1379
15:25:15.62,1599,-417,1378
15:25:15.62,1599,-426,1376
15:25:15.62,1597,-422,1377
15:25:15.62,1592,-426,1378
15:25:15.62,1602,-425,1377
15:25:15.62,1598,-438,1376
15:25:15.62,1596,-432,1377
15:25:15.62,1592,-434,1374
15:25:15.62,1603,-420,1378
15:25:15.62,1592,-427,1380
15:25:15.62,1607,-420,1381
15:25:15.62,1603,-435,1382
15:25:15.62,1610,-427,1384
15:25:15.62,1604,-432,1382
15:25:15.62,1611,-423,1380
15:25:15.62,1602,-423,1383
15:25:15.62,1605,-420,1379
15:25:15.62,1600,-419,1378
15:25:15.62,1598,-419,1378
15:25:15.62,1600,-423,1375
15:25:15.62,1603,-426,1374
15:25:15.62,1607,-426,1376
15:25:15.62,1608,-426,1374
15:25:15.62,1597,-426,1379
15:25:15.62,1595,-439,1377
15:25:15.93,1590,-425,1380
15:25:15.93,1596,-426,1384
15:25:15.93,1598,-429,1383
15:25:15.93,1596,-426,1380
15:25:15.93,1602,-413,1380
15:25:15.93,1601,-421,1378
15:25:15.93,1597,-420,1381
15:25:15.93,1595,-423,1381
15:25:15.93,1610,-425,1379
15:25:15.93,1595,-433,1377
15:25:15.93,1606,-423,1379
15:25:15.93,1602,-423,1378
15:25:15.93,1604,-422,1380
15:25:15.93,1600,-429,1385
15:25:15.93,1612,-422,1384
15:25:15.93,1604,-431,1387
15:25:15.93,1616,-434,1389
15:25:15.93,1606,-434,1384
15:25:15.93,1612,-423,1382
15:25:15.93,1603,-424,1382
15:25:15.93,1603,-413,1378
15:25:15.93,1591,-417,1378
15:25:15.93,1604,-419,1379
15:25:15.93,1603,-423,1375
15:25:15.93,1606,-428,1373
15:25:15.93,1609,-423,1375
15:25:15.93,1613,-419,1377
15:25:15.93,1598,-419,1378
15:25:15.93,1601,-435,1380
15:25:15.93,1596,-424,1384
15:25:15.125,1598,-426,1384
15:25:15.125,1604,-427,1386
15:25:15.125,1606,-423,1385
15:25:15.125,1609,-419,1385
15:25:15.125,1606,-424,1382
15:25:15.125,1602,-421,1382
15:25:15.125,1599,-426,1381
15:25:15.125,1605,-427,1379
15:25:15.125,1591,-435,1374
15:25:15.125,1601,-431,1374
15:25:15.125,1590,-435,1372
15:25:15.125,1602,-420,1375
15:25:15.125,1591,-424,1378
15:25:15.125,1604,-416,1378
15:25:15.125,1597,-426,1379
15:25:15.125,1605,-427,1385
15:25:15.125,1603,-429,1382
15:25:15.125,1612,-423,1381
15:25:15.125,1602,-426,1382
15:25:15.125,1600,-417,1380
15:25:15.125,1601,-421,1379
15:25:15.125,1604,-425,1379
15:25:15.125,1590,-419,1376
15:25:15.125,1602,-424,1376
15:25:15.125,1613,-423,1379
15:25:15.125,1614,-427,1377
15:25:15.125,1598,-419,1380
15:25:15.125,1601,-439,1377
15:25:15.125,1594,-425,1383
15:25:15.125,1592,-422,1383
15:25:15.125,1599,-423,1382
15:25:15.125,1604,-428,1379
15:25:15.156,1604,-416,1382
15:25:15.156,1604,-422,1379
15:25:15.156,1601,-419,1380
15:25:15.156,1603,-423,1379
15:25:15.156,1601,-424,1379
15:25:15.156,1594,-430,1375
15:25:15.156,1596,-425,1375
15:25:15.156,1594,-431,1374
15:25:15.156,1601,-423,1375
15:25:15.156,1595,-422,1379
15:25:15.156,1608,-421,1379
15:25:15.156,1601,-427,1381
15:25:15.156,1604,-430,1383
15:25:15.156,1602,-431,1379
15:25:15.156,1610,-425,1381
15:25:15.156,1600,-424,1385
15:25:15.156,1606,-410,1382
15:25:15.156,1596,-411,1381
15:25:15.156,1602,-423,1382
15:25:15.156,1596,-412,1378
15:25:15.156,1608,-424,1375
15:25:15.156,1610,-426,1378
15:25:15.156,1608,-426,1376
15:25:15.156,1598,-423,1377
15:25:15.156,1597,-435,1376
15:25:15.156,1590,-425,1378
15:25:15.156,1588,-425,1378
15:25:15.156,1589,-426,1380
15:25:15.156,1596,-431,1378
15:25:15.156,1593,-414,1380
15:25:15.156,1598,-420,1378
15:25:15.156,1598,-419,1380
15:25:15.191,1596,-427,1382
15:25:15.191,1616,-422,1379
15:25:15.191,1601,-439,1378
15:25:15.191,1598,-438,1377
15:25:15.191,1593,-433,1376
15:25:15.191,1599,-424,1378
15:25:15.191,1594,-425,1378
15:25:15.191,1593,-422,1377
15:25:15.191,1591,-429,1379
15:25:15.191,1597,-426,1381
15:25:15.191,1598,-433,1378
15:25:15.191,1599,-426,1378
15:25:15.191,1600,-426,1381
15:25:15.191,1605,-417,1379
15:25:15.191,1595,-416,1381
15:25:15.191,1599,-423,1384
15:25:15.191,1599,-417,1381
15:25:15.191,1609,-428,1379
15:25:15.191,1613,-426,1379
15:25:15.191,1614,-425,1377
15:25:15.191,1602,-418,1381
15:25:15.191,1595,-439,1379
15:25:15.191,1585,-423,1381
15:25:15.191,1587,-426,1381
15:25:15.191,1585,-425,1379
15:25:15.191,1594,-429,1378
15:25:15.191,1600,-411,1378
15:25:15.191,1598,-422,1375
15:25:15.191,1596,-421,1375
15:25:15.191,1599,-426,1379
15:25:15.191,1608,-424,1378
15:25:15.191,1597,-438,1378
15:25:15.191,1600,-434,1377
15:25:15.191,1595,-432,1376
15:25:15.219,1602,-422,1377
15:25:15.219,1595,-422,1381
15:25:15.219,1602,-411,1380
