TimeStamp,X,Y,Z
13:56:11.812,3441,-138,2440
13:56:11.812,3481,-152,2455
13:56:11.812,3509,-129,2467
13:56:11.812,3519,-140,2480
13:56:11.812,3541,-129,2476
13:56:11.843,3515,-133,2469
13:56:11.843,3490,-133,2455
13:56:11.843,3435,-142,2433
13:56:11.843,3386,-150,2411
13:56:11.843,3320,-160,2387
13:56:11.843,3275,-165,2355
13:56:11.843,3206,-174,2330
13:56:11.843,3158,-184,2313
13:56:11.843,3110,-180,2296
13:56:11.843,3094,-172,2290
13:56:11.843,3093,-172,2286
13:56:11.843,3098,-172,2284
13:56:11.843,3110,-163,2293
13:56:11.843,3149,-165,2309
13:56:11.843,3187,-160,2328
13:56:11.843,3244,-158,2350
13:56:11.843,3304,-154,2377
13:56:11.843,3356,-154,2400
13:56:11.843,3396,-144,2424
13:56:11.843,3443,-149,2437
13:56:11.843,3482,-135,2454
13:56:11.843,3517,-131,2466
13:56:11.843,3541,-138,2480
13:56:11.843,3548,-141,2483
13:56:11.843,3540,-143,2482
13:56:11.843,3517,-147,2470
13:56:11.843,3487,-141,2453
13:56:11.843,3426,-152,2436
13:56:11.843,3386,-147,2410
13:56:11.843,3317,-152,2384
13:56:11.843,3266,-149,2359
13:56:11.843,3207,-160,2336
13:56:11.874,3172,-163,2319
13:56:11.874,3144,-167,2307
13:56:11.874,3125,-173,2293
13:56:11.874,3100,-176,2287
13:56:11.874,3103,-181,2287
13:56:11.874,3103,-177,2290
13:56:11.874,3128,-169,2303
13:56:11.874,3161,-166,2322
13:56:11.874,3226,-164,2343
13:56:11.874,3277,-150,2369
13:56:11.874,3335,-159,2397
13:56:11.874,3372,-142,2416
13:56:11.874,3426,-145,2430
13:56:11.874,3457,-143,2447
13:56:11.874,3486,-145,2458
13:56:11.874,3502,-139,2470
13:56:11.874,3520,-144,2470
13:56:11.874,3506,-137,2466
13:56:11.874,3493,-144,2454
13:56:11.874,3461,-141,2441
13:56:11.874,3414,-155,2419
13:56:11.874,3339,-160,2397
13:56:11.874,3280,-176,2365
13:56:11.874,3227,-165,2342
13:56:11.874,3167,-174,2325
13:56:11.874,3145,-163,2305
13:56:11.874,3110,-167,2293
13:56:11.874,3106,-165,2288
13:56:11.874,3096,-164,2285
13:56:11.874,3107,-162,2289
13:56:11.905,3131,-163,2301
13:56:11.905,3183,-167,2314
13:56:11.905,3206,-171,2335
13:56:11.905,3265,-169,2358
13:56:11.905,3310,-162,2384
13:56:11.905,3375,-148,2413
13:56:11.905,3424,-141,2439
13:56:11.905,3482,-137,2456
13:56:11.905,3515,-135,2473
13:56:11.905,3538,-147,2483
13:56:11.905,3537,-136,2484
13:56:11.905,3533,-142,2482
13:56:11.905,3511,-143,2470
13:56:11.905,3473,-149,2447
13:56:11.905,3418,-147,2431
13:56:11.905,3367,-167,2402
13:56:11.905,3301,-156,2376
13:56:11.905,3257,-167,2351
13:56:11.905,3211,-162,2330
13:56:11.905,3163,-173,2311
13:56:11.905,3116,-171,2296
13:56:11.905,3092,-183,2278
13:56:11.905,3073,-171,2271
13:56:11.905,3052,-171,2273
13:56:11.905,3080,-158,2276
13:56:11.905,3082,-164,2281
13:56:11.905,3122,-156,2298
13:56:11.905,3160,-163,2315
13:56:11.905,3215,-155,2342
13:56:11.905,3275,-156,2368
13:56:11.905,3329,-156,2387
13:56:11.905,3366,-158,2405
13:56:11.938,3409,-160,2424
13:56:11.938,3428,-155,2441
13:56:11.938,3467,-142,2455
13:56:11.938,3492,-142,2467
13:56:11.938,3503,-142,2468
13:56:11.938,3491,-137,2463
13:56:11.938,3474,-145,2456
13:56:11.938,3442,-145,2438
13:56:11.938,3401,-152,2418
13:56:11.938,3348,-156,2395
13:56:11.938,3294,-163,2371
13:56:11.938,3229,-161,2350
13:56:11.938,3187,-174,2324
13:56:11.938,3148,-162,2306
13:56:11.938,3129,-172,2293
13:56:11.938,3121,-166,2287
13:56:11.938,3104,-174,2284
13:56:11.938,3102,-172,2288
13:56:11.938,3113,-182,2292
13:56:11.938,3143,-164,2305
13:56:11.938,3177,-161,2328
13:56:11.938,3235,-150,2352
13:56:11.938,3288,-147,2372
13:56:11.938,3345,-137,2398
13:56:11.938,3385,-143,2416
13:56:11.938,3434,-136,2436
13:56:11.938,3474,-142,2455
13:56:11.938,3521,-135,2467
13:56:11.938,3521,-149,2475
13:56:11.938,3527,-150,2478
13:56:11.938,3506,-143,2471
13:56:11.938,3495,-142,2461
13:56:11.967,3457,-150,2445
13:56:11.967,3406,-155,2420
13:56:11.967,3341,-159,2394
13:56:11.967,3284,-171,2367
13:56:11.967,3212,-173,2343
13:56:11.967,3167,-168,2318
13:56:11.967,3122,-169,2302
13:56:11.967,3089,-174,2281
13:56:11.967,3065,-164,2276
13:56:11.967,3070,-173,2272
13:56:11.967,3076,-166,2272
13:56:11.967,3100,-173,2285
13:56:11.967,3148,-163,2302
13:56:11.967,3192,-160,2326
13:56:11.967,3250,-161,2355
13:56:11.967,3296,-172,2380
13:56:11.967,3350,-151,2403
13:56:11.967,3386,-147,2425
13:56:11.967,3438,-139,2442
13:56:11.967,3467,-143,2455
13:56:11.967,3510,-132,2470
13:56:11.967,3523,-141,2476
13:56:11.967,3534,-138,2477
13:56:11.967,3513,-141,2472
13:56:11.967,3509,-141,2457
13:56:11.967,3441,-154,2435
13:56:11.967,3378,-160,2408
13:56:11.967,3297,-167,2376
13:56:11.967,3235,-162,2351
13:56:11.967,3180,-172,2324
13:56:12.3,3127,-170,2298
13:56:12.3,3085,-170,2278
13:56:12.3,3057,-181,2268
13:56:12.3,3039,-174,2262
13:56:12.3,3040,-174,2262
13:56:12.3,3046,-177,2266
13:56:12.3,3075,-172,2273
13:56:12.3,3107,-163,2295
13:56:12.3,3160,-174,2314
13:56:12.3,3209,-159,2337
13:56:12.3,3273,-157,2361
13:56:12.3,3327,-151,2384
13:56:12.3,3361,-155,2404
13:56:12.3,3392,-154,2421
13:56:12.3,3425,-155,2433
13:56:12.3,3451,-146,2444
13:56:12.3,3453,-144,2450
13:56:12.3,3453,-133,2447
13:56:12.3,3429,-140,2434
13:56:12.3,3406,-139,2419
13:56:12.3,3342,-156,2392
13:56:12.3,3294,-157,2371
13:56:12.3,3242,-161,2350
13:56:12.3,3205,-172,2326
13:56:12.3,3150,-173,2307
13:56:12.3,3116,-173,2293
13:56:12.3,3079,-174,2281
13:56:12.3,3069,-169,2278
13:56:12.3,3069,-178,2277
13:56:12.3,3097,-171,2273
13:56:12.3,3092,-173,2280
13:56:12.3,3122,-178,2295
13:56:12.3,3153,-168,2316
13:56:12.3,3211,-160,2340
13:56:12.3,3264,-159,2367
13:56:12.3,3328,-154,2389
13:56:12.30,3374,-141,2415
13:56:12.30,3427,-154,2431
13:56:12.30,3465,-140,2446
13:56:12.30,3510,-142,2460
13:56:12.30,3540,-141,2468
13:56:12.30,3532,-147,2472
13:56:12.30,3509,-147,2469
13:56:12.30,3485,-158,2453
13:56:12.30,3448,-147,2436
13:56:12.30,3382,-153,2414
13:56:12.30,3334,-151,2392
13:56:12.30,3268,-158,2361
13:56:12.30,3222,-157,2339
13:56:12.30,3153,-162,2313
13:56:12.30,3115,-165,2293
13:56:12.30,3084,-174,2282
13:56:12.30,3074,-171,2268
13:56:12.30,3051,-177,2264
13:56:12.30,3059,-176,2268
13:56:12.30,3062,-173,2274
13:56:12.30,3100,-166,2291
13:56:12.30,3150,-167,2314
13:56:12.30,3218,-165,2333
13:56:12.30,3261,-160,2360
13:56:12.30,3318,-163,2387
13:56:12.30,3359,-155,2410
13:56:12.63,3407,-145,2430
13:56:12.63,3448,-143,2449
13:56:12.63,3488,-145,2459
13:56:12.63,3495,-138,2468
13:56:12.63,3503,-146,2470
13:56:12.63,3497,-140,2462
13:56:12.63,3479,-148,2449
13:56:12.63,3449,-147,2433
13:56:12.63,3393,-156,2411
13:56:12.63,3331,-160,2393
13:56:12.63,3282,-186,2365
13:56:12.63,3223,-169,2346
13:56:12.63,3169,-168,2327
13:56:12.63,3145,-161,2309
13:56:12.63,3112,-169,2294
13:56:12.63,3102,-162,2287
13:56:12.63,3090,-171,2278
13:56:12.63,3093,-170,2281
13:56:12.63,3103,-171,2291
13:56:12.63,3140,-164,2302
13:56:12.63,3176,-169,2320
13:56:12.63,3220,-163,2345
13:56:12.63,3260,-157,2366
13:56:12.63,3321,-147,2392
13:56:12.63,3374,-154,2414
13:56:12.63,3426,-147,2427
13:56:12.63,3449,-143,2443
13:56:12.63,3480,-154,2456
13:56:12.63,3484,-149,2461
13:56:12.63,3480,-145,2461
13:56:12.63,3470,-144,2456
13:56:12.63,3446,-152,2438
13:56:12.63,3393,-144,2421
13:56:12.63,3353,-166,2397
13:56:12.94,3295,-155,2372
13:56:12.94,3243,-166,2346
13:56:12.94,3199,-164,2322
13:56:12.94,3146,-173,2302
13:56:12.94,3102,-172,2289
13:56:12.94,3071,-182,2275
13:56:12.94,3055,-174,2266
13:56:12.94,3038,-175,2264
13:56:12.94,3060,-166,2269
13:56:12.94,3073,-163,2278
13:56:12.94,3122,-159,2295
13:56:12.94,3159,-164,2313
13:56:12.94,3207,-156,2338
13:56:12.94,3271,-157,2364
13:56:12.94,3333,-153,2386
13:56:12.94,3368,-155,2407
13:56:12.94,3416,-150,2428
13:56:12.94,3447,-147,2444
13:56:12.94,3478,-139,2458
13:56:12.94,3484,-139,2463
13:56:12.94,3496,-142,2454
13:56:12.94,3456,-147,2442
13:56:12.94,3419,-162,2427
13:56:12.94,3353,-162,2402
13:56:12.94,3292,-166,2377
13:56:12.94,3230,-169,2345
13:56:12.94,3150,-174,2308
13:56:12.94,3079,-170,2278
13:56:12.94,3030,-182,2250
13:56:12.94,2981,-173,2226
13:56:12.124,2952,-185,2210
13:56:12.124,2942,-179,2201
13:56:12.124,2940,-183,2203
13:56:12.124,2953,-183,2213
13:56:12.124,2974,-185,2227
13:56:12.124,3035,-169,2254
13:56:12.124,3089,-166,2287
13:56:12.124,3158,-156,2319
13:56:12.124,3215,-152,2344
13:56:12.124,3267,-146,2365
13:56:12.124,3306,-152,2382
13:56:12.124,3340,-146,2398
13:56:12.124,3380,-147,2415
13:56:12.124,3432,-144,2427
13:56:12.124,3441,-145,2441
13:56:12.124,3465,-145,2448
13:56:12.124,3452,-144,2442
13:56:12.124,3440,-137,2436
13:56:12.124,3409,-148,2423
13:56:12.124,3365,-157,2397
13:56:12.124,3303,-168,2373
13:56:12.124,3245,-176,2351
13:56:12.124,3183,-176,2328
13:56:12.124,3142,-169,2307
13:56:12.124,3097,-174,2289
13:56:12.124,3076,-170,2272
13:56:12.124,3054,-167,2265
13:56:12.124,3053,-174,2260
13:56:12.124,3048,-167,2262
13:56:12.124,3077,-171,2269
13:56:12.155,3118,-171,2284
13:56:12.155,3151,-166,2306
13:56:12.155,3200,-165,2333
13:56:12.155,3259,-169,2356
13:56:12.155,3312,-156,2383
13:56:12.155,3351,-153,2406
13:56:12.155,3403,-141,2426
13:56:12.155,3445,-141,2441
13:56:12.155,3484,-135,2458
13:56:12.155,3501,-146,2466
13:56:12.155,3514,-137,2466
13:56:12.155,3492,-143,2464
13:56:12.155,3480,-137,2449
13:56:12.155,3425,-146,2431
13:56:12.155,3377,-145,2409
13:56:12.155,3301,-159,2380
13:56:12.155,3243,-159,2353
13:56:12.155,3185,-173,2328
13:56:12.155,3132,-173,2295
13:56:12.155,3067,-179,2271
13:56:12.155,3032,-184,2252
13:56:12.155,2995,-185,2238
13:56:12.155,2990,-183,2238
13:56:12.155,2986,-177,2242
13:56:12.155,3024,-175,2250
13:56:12.155,3063,-164,2273
13:56:12.155,3120,-167,2297
13:56:12.155,3187,-156,2325
13:56:12.155,3254,-160,2353
13:56:12.155,3311,-156,2379
13:56:12.155,3347,-152,2398
13:56:12.155,3384,-152,2419
13:56:12.187,3427,-156,2433
13:56:12.187,3466,-145,2447
13:56:12.187,3494,-143,2461
13:56:12.187,3517,-136,2468
13:56:12.187,3508,-142,2463
13:56:12.187,3484,-141,2456
13:56:12.187,3430,-156,2430
13:56:12.187,3369,-157,2400
13:56:12.187,3279,-166,2371
13:56:12.187,3215,-164,2336
13:56:12.187,3139,-170,2301
13:56:12.187,3072,-166,2274
13:56:12.187,3007,-172,2244
13:56:12.187,2968,-172,2225
13:56:12.187,2951,-181,2216
13:56:12.187,2959,-178,2208
13:56:12.187,2946,-187,2213
13:56:12.187,2975,-188,2226
13:56:12.187,3003,-180,2247
13:56:12.187,3069,-168,2278
13:56:12.187,3136,-162,2308
13:56:12.187,3203,-160,2338
13:56:12.187,3254,-154,2363
13:56:12.187,3300,-156,2381
13:56:12.187,3338,-148,2397
13:56:12.187,3384,-150,2412
13:56:12.187,3418,-149,2428
13:56:12.187,3457,-149,2439
13:56:12.187,3473,-148,2451
13:56:12.187,3476,-151,2446
13:56:12.187,3451,-141,2438
13:56:12.187,3423,-148,2422
13:56:12.218,3367,-153,2398
13:56:12.218,3310,-167,2372
13:56:12.218,3243,-169,2349
13:56:12.218,3181,-184,2321
13:56:12.218,3128,-170,2300
13:56:12.218,3077,-168,2281
13:56:12.218,3058,-161,2267
13:56:12.218,3021,-166,2249
13:56:12.218,3014,-168,2244
13:56:12.218,3007,-175,2240
13:56:12.218,3013,-172,2243
13:56:12.218,3035,-175,2255
13:56:12.218,3072,-172,2265
13:56:12.218,3096,-172,2281
13:56:12.218,3143,-175,2303
13:56:12.218,3168,-168,2323
13:56:12.218,3227,-160,2346
13:56:12.218,3278,-157,2368
13:56:12.218,3328,-156,2387
13:56:12.218,3367,-141,2407
13:56:12.218,3401,-151,2419
13:56:12.218,3407,-145,2421
13:56:12.218,3400,-145,2418
13:56:12.218,3381,-148,2408
13:56:12.218,3347,-161,2391
13:56:12.218,3290,-158,2375
13:56:12.218,3255,-172,2352
13:56:12.218,3212,-160,2331
13:56:12.218,3171,-169,2312
13:56:12.218,3143,-169,2296
13:56:12.249,3098,-174,2280
13:56:12.249,3072,-173,2269
13:56:12.249,3043,-185,2257
13:56:12.249,3034,-172,2253
13:56:12.249,3029,-173,2255
13:56:12.249,3049,-167,2260
13:56:12.249,3071,-160,2272
13:56:12.249,3119,-150,2291
13:56:12.249,3159,-158,2311
13:56:12.249,3220,-155,2339
13:56:12.249,3273,-157,2365
13:56:12.249,3329,-154,2383
13:56:12.249,3359,-156,2402
13:56:12.249,3404,-163,2418
13:56:12.249,3415,-154,2432
13:56:12.249,3458,-143,2446
13:56:12.249,3462,-145,2451
13:56:12.249,3458,-145,2445
13:56:12.249,3440,-137,2438
13:56:12.249,3411,-150,2422
13:56:12.249,3362,-155,2402
13:56:12.249,3315,-158,2380
13:56:12.249,3265,-165,2359
13:56:12.249,3210,-172,2333
13:56:12.249,3154,-167,2313
13:56:12.249,3124,-177,2294
13:56:12.249,3083,-166,2273
13:56:12.249,3054,-175,2263
13:56:12.249,3051,-168,2255
13:56:12.249,3041,-176,2251
13:56:12.249,3040,-172,2258
13:56:12.280,3053,-183,2263
13:56:12.280,3096,-170,2281
13:56:12.280,3132,-167,2303
13:56:12.280,3188,-157,2327
13:56:12.280,3243,-153,2351
13:56:12.280,3303,-143,2377
13:56:12.280,3345,-148,2398
13:56:12.280,3393,-139,2418
13:56:12.280,3439,-141,2440
13:56:12.280,3489,-142,2450
13:56:12.280,3487,-149,2456
13:56:12.280,3487,-152,2459
13:56:12.280,3465,-143,2452
13:56:12.280,3445,-143,2444
13:56:12.280,3411,-153,2426
13:56:12.280,3366,-151,2401
13:56:12.280,3309,-158,2381
13:56:12.280,3254,-173,2354
13:56:12.280,3192,-167,2327
13:56:12.280,3141,-174,2304
13:56:12.280,3099,-170,2285
13:56:12.280,3064,-178,2264
13:56:12.280,3038,-173,2258
13:56:12.280,3039,-183,2255
13:56:12.280,3044,-170,2255
13:56:12.280,3062,-171,2264
13:56:12.280,3109,-165,2280
13:56:12.280,3132,-169,2298
13:56:12.280,3169,-165,2318
13:56:12.280,3204,-176,2333
13:56:12.311,3248,-161,2353
13:56:12.311,3277,-153,2373
13:56:12.311,3324,-145,2389
13:56:12.311,3343,-149,2398
13:56:12.311,3362,-147,2404
13:56:12.311,3354,-149,2403
13:56:12.311,3346,-150,2399
13:56:12.311,3336,-156,2394
13:56:12.311,3320,-158,2375
13:56:12.311,3265,-171,2358
13:56:12.311,3230,-175,2341
13:56:12.311,3166,-172,2320
13:56:12.311,3133,-159,2305
13:56:12.311,3096,-174,2285
13:56:12.311,3075,-175,2268
13:56:12.311,3047,-174,2262
13:56:12.311,3039,-180,2258
13:56:12.311,3039,-179,2258
13:56:12.311,3055,-170,2262
13:56:12.311,3071,-170,2271
13:56:12.311,3101,-175,2282
13:56:12.311,3130,-166,2302
13:56:12.311,3175,-176,2319
13:56:12.311,3223,-158,2338
13:56:12.311,3281,-153,2359
13:56:12.311,3334,-153,2383
13:56:12.311,3368,-153,2401
13:56:12.311,3398,-153,2418
13:56:12.311,3415,-160,2424
13:56:12.311,3420,-147,2431
13:56:12.311,3409,-143,2432
13:56:12.311,3410,-137,2425
13:56:12.342,3373,-145,2409
13:56:12.342,3343,-144,2391
13:56:12.342,3289,-153,2368
13:56:12.342,3239,-160,2349
13:56:12.342,3189,-170,2326
13:56:12.342,3144,-168,2299
13:56:12.342,3087,-179,2278
13:56:12.342,3048,-186,2260
13:56:12.342,2997,-182,2242
13:56:12.342,2977,-173,2232
13:56:12.342,2968,-180,2228
13:56:12.342,2977,-179,2220
13:56:12.342,2975,-169,2227
13:56:12.342,3011,-180,2241
13:56:12.342,3048,-171,2261
13:56:12.342,3108,-168,2288
13:56:12.342,3168,-162,2318
13:56:12.342,3232,-159,2347
13:56:12.342,3278,-148,2371
13:56:12.342,3326,-156,2389
13:56:12.342,3370,-141,2405
13:56:12.342,3409,-150,2418
13:56:12.342,3449,-143,2435
13:56:12.342,3475,-149,2446
13:56:12.342,3485,-144,2458
13:56:12.342,3475,-148,2450
13:56:12.342,3459,-141,2442
13:56:12.342,3410,-144,2427
13:56:12.342,3368,-148,2403
13:56:12.342,3293,-152,2373
13:56:12.342,3226,-155,2340
13:56:12.342,3147,-165,2306
13:56:12.373,3074,-173,2275
13:56:12.373,3008,-175,2246
13:56:12.373,2967,-180,2217
13:56:12.373,2923,-186,2198
13:56:12.373,2895,-187,2188
13:56:12.373,2880,-184,2186
13:56:12.373,2901,-175,2197
13:56:12.373,2941,-178,2218
13:56:12.373,3021,-171,2241
13:56:12.373,3081,-162,2279
13:56:12.373,3152,-177,2312
13:56:12.373,3203,-167,2338
13:56:12.373,3255,-158,2360
13:56:12.373,3295,-157,2379
13:56:12.373,3334,-156,2394
13:56:12.373,3370,-149,2409
13:56:12.373,3419,-154,2424
13:56:12.373,3454,-139,2439
13:56:12.373,3483,-141,2449
13:56:12.373,3497,-132,2451
13:56:12.373,3478,-145,2444
13:56:12.373,3435,-146,2433
13:56:12.373,3375,-168,2403
13:56:12.373,3310,-162,2377
13:56:12.373,3224,-169,2347
13:56:12.373,3144,-165,2311
13:56:12.373,3049,-168,2271
13:56:12.373,2978,-170,2234
13:56:12.373,2902,-175,2192
13:56:12.373,2836,-180,2162
13:56:12.408,2802,-179,2141
13:56:12.408,2786,-179,2123
13:56:12.408,2746,-183,2113
13:56:12.408,2735,-173,2106
13:56:12.408,2714,-164,2105
13:56:12.408,2723,-163,2110
13:56:12.408,2747,-174,2120
13:56:12.408,2793,-175,2131
13:56:12.408,2820,-177,2154
13:56:12.408,2880,-183,2181
13:56:12.408,2933,-170,2212
13:56:12.408,2993,-162,2243
13:56:12.408,3052,-161,2266
13:56:12.408,3095,-163,2282
13:56:12.408,3132,-154,2301
13:56:12.408,3180,-165,2316
13:56:12.408,3208,-154,2330
13:56:12.408,3236,-154,2335
13:56:12.408,3249,-146,2339
13:56:12.408,3232,-158,2335
13:56:12.408,3199,-159,2327
13:56:12.408,3152,-176,2304
13:56:12.408,3106,-163,2284
13:56:12.408,3056,-171,2266
13:56:12.408,3019,-163,2243
13:56:12.408,2980,-168,2222
13:56:12.408,2945,-165,2205
13:56:12.408,2906,-170,2187
13:56:12.408,2877,-163,2174
13:56:12.408,2866,-170,2165
13:56:12.408,2872,-172,2164
13:56:12.408,2857,-181,2165
13:56:12.408,2892,-170,2179
13:56:12.408,2929,-167,2198
13:56:12.435,2987,-157,2227
13:56:12.435,3058,-156,2255
13:56:12.435,3120,-156,2282
13:56:12.435,3154,-160,2304
13:56:12.435,3195,-165,2323
13:56:12.435,3225,-158,2340
13:56:12.435,3265,-150,2359
13:56:12.435,3303,-153,2373
13:56:12.435,3334,-146,2383
13:56:12.435,3344,-140,2391
13:56:12.435,3344,-149,2386
13:56:12.435,3324,-143,2376
13:56:12.435,3296,-154,2360
13:56:12.435,3255,-157,2341
13:56:12.435,3190,-169,2316
13:56:12.435,3124,-170,2292
13:56:12.435,3067,-185,2263
13:56:12.435,3007,-170,2236
13:56:12.435,2946,-174,2215
13:56:12.435,2913,-171,2192
13:56:12.435,2883,-173,2176
13:56:12.435,2860,-166,2168
13:56:12.435,2854,-184,2164
13:56:12.435,2872,-169,2169
13:56:12.435,2894,-172,2183
13:56:12.435,2939,-161,2199
13:56:12.435,2976,-165,2220
13:56:12.435,3033,-153,2245
13:56:12.466,3074,-156,2268
13:56:12.466,3133,-152,2295
13:56:12.466,3190,-155,2325
13:56:12.466,3252,-152,2342
13:56:12.466,3286,-156,2363
13:56:12.466,3331,-157,2380
13:56:12.466,3357,-151,2400
13:56:12.466,3397,-144,2416
13:56:12.466,3407,-141,2424
13:56:12.466,3420,-146,2420
13:56:12.466,3401,-138,2416
13:56:12.466,3374,-147,2398
13:56:12.466,3327,-148,2377
13:56:12.466,3274,-156,2351
13:56:12.466,3214,-162,2324
13:56:12.466,3139,-163,2295
13:56:12.466,3073,-170,2270
13:56:12.466,3026,-182,2242
13:56:12.466,2978,-168,2222
13:56:12.466,2949,-173,2209
13:56:12.466,2941,-169,2200
13:56:12.466,2927,-173,2193
13:56:12.466,2925,-169,2197
13:56:12.466,2931,-181,2198
13:56:12.466,2953,-172,2208
13:56:12.466,2972,-166,2225
13:56:12.466,3023,-158,2242
13:56:12.466,3068,-157,2262
13:56:12.466,3120,-150,2286
13:56:12.466,3164,-153,2309
13:56:12.466,3216,-145,2332
13:56:12.466,3261,-156,2354
13:56:12.501,3324,-146,2370
13:56:12.501,3336,-152,2384
13:56:12.501,3344,-162,2387
13:56:12.501,3328,-156,2385
13:56:12.501,3319,-146,2381
13:56:12.501,3286,-151,2367
13:56:12.501,3246,-159,2345
13:56:12.501,3189,-156,2325
13:56:12.501,3135,-166,2298
13:56:12.501,3079,-166,2269
13:56:12.501,3031,-176,2241
13:56:12.501,2981,-177,2217
13:56:12.501,2933,-174,2195
13:56:12.501,2891,-181,2180
13:56:12.501,2872,-185,2168
13:56:12.501,2858,-169,2163
13:56:12.501,2863,-173,2162
13:56:12.501,2874,-163,2169
13:56:12.501,2900,-167,2177
13:56:12.501,2930,-161,2197
13:56:12.501,2966,-181,2211
13:56:12.501,3016,-162,2235
13:56:12.501,3066,-155,2264
13:56:12.501,3128,-152,2288
13:56:12.501,3172,-152,2312
13:56:12.501,3215,-144,2332
13:56:12.501,3256,-146,2349
13:56:12.501,3292,-146,2366
13:56:12.501,3320,-148,2379
13:56:12.501,3347,-147,2378
13:56:12.501,3321,-158,2375
13:56:12.501,3308,-164,2370
13:56:12.501,3265,-160,2354
13:56:12.501,3227,-153,2339
13:56:12.531,3181,-161,2317
13:56:12.531,3130,-169,2290
13:56:12.531,3076,-157,2270
13:56:12.531,3031,-170,2245
13:56:12.531,2986,-173,2224
13:56:12.531,2952,-173,2206
13:56:12.531,2931,-176,2194
13:56:12.531,2911,-181,2183
13:56:12.531,2890,-180,2183
13:56:12.531,2907,-182,2186
13:56:12.531,2933,-163,2193
13:56:12.531,2965,-171,2209
13:56:12.531,3020,-158,2230
13:56:12.531,3063,-163,2253
13:56:12.531,3106,-156,2277
13:56:12.531,3146,-169,2298
13:56:12.531,3191,-155,2318
13:56:12.531,3216,-152,2338
13:56:12.531,3264,-146,2351
13:56:12.531,3288,-146,2364
13:56:12.531,3315,-135,2375
13:56:12.531,3327,-145,2380
13:56:12.531,3318,-145,2378
13:56:12.531,3313,-148,2375
13:56:12.531,3298,-155,2359
13:56:12.531,3245,-163,2343
13:56:12.531,3201,-182,2324
13:56:12.531,3135,-174,2300
13:56:12.531,3093,-170,2281
13:56:12.531,3043,-176,2258
13:56:12.564,3004,-171,2235
13:56:12.564,2975,-169,2222
13:56:12.564,2948,-176,2209
13:56:12.564,2942,-171,2204
13:56:12.564,2955,-172,2204
13:56:12.564,2968,-171,2210
13:56:12.564,2987,-176,2222
13:56:12.564,3014,-166,2239
13:56:12.564,3066,-170,2258
13:56:12.564,3111,-157,2277
13:56:12.564,3155,-156,2302
13:56:12.564,3216,-152,2327
13:56:12.564,3262,-152,2350
13:56:12.564,3308,-147,2375
13:56:12.564,3343,-155,2388
13:56:12.564,3378,-143,2401
13:56:12.564,3385,-143,2411
13:56:12.564,3398,-131,2412
13:56:12.564,3377,-137,2403
13:56:12.564,3351,-136,2391
13:56:12.564,3307,-152,2370
13:56:12.564,3255,-149,2351
13:56:12.564,3210,-160,2328
13:56:12.564,3166,-165,2303
13:56:12.564,3094,-172,2278
13:56:12.564,3048,-184,2256
13:56:12.564,2997,-180,2237
13:56:12.564,2962,-173,2227
13:56:12.564,2945,-177,2217
13:56:12.564,2943,-171,2209
13:56:12.564,2944,-171,2210
13:56:12.564,2958,-173,2213
13:56:12.564,2978,-171,2222
13:56:12.564,3023,-169,2237
13:56:12.594,3069,-163,2261
13:56:12.594,3121,-166,2283
13:56:12.594,3177,-157,2312
13:56:12.594,3242,-166,2340
13:56:12.594,3300,-142,2367
13:56:12.594,3352,-145,2392
13:56:12.594,3416,-135,2414
13:56:12.594,3444,-139,2430
13:56:12.594,3459,-139,2439
13:56:12.594,3454,-148,2437
13:56:12.594,3439,-141,2430
13:56:12.594,3403,-146,2418
13:56:12.594,3367,-140,2397
13:56:12.594,3308,-145,2371
13:56:12.594,3246,-151,2344
13:56:12.594,3159,-164,2310
13:56:12.594,3094,-164,2279
13:56:12.594,3024,-179,2249
13:56:12.594,2967,-178,2213
13:56:12.594,2902,-181,2186
13:56:12.594,2853,-191,2164
13:56:12.594,2806,-186,2149
13:56:12.594,2785,-175,2141
13:56:12.594,2784,-179,2140
13:56:12.594,2816,-179,2141
13:56:12.594,2843,-172,2158
13:56:12.594,2893,-178,2182
13:56:12.594,2955,-171,2211
13:56:12.594,3027,-164,2247
13:56:12.594,3085,-161,2279
13:56:12.623,3142,-160,2302
13:56:12.623,3182,-160,2323
13:56:12.623,3228,-164,2343
13:56:12.623,3273,-145,2358
13:56:12.623,3326,-148,2375
13:56:12.623,3376,-146,2393
13:56:12.623,3377,-147,2399
13:56:12.623,3375,-141,2404
13:56:12.623,3360,-156,2392
