TimeStamp,X,Y,Z
14:4:43.80,2481,215,1609
14:4:43.80,2481,213,1608
14:4:43.80,2460,216,1609
14:4:43.80,2460,202,1605
14:4:43.110,2451,215,1607
14:4:43.110,2444,209,1606
14:4:43.110,2448,213,1605
14:4:43.110,2451,214,1598
14:4:43.110,2443,221,1597
14:4:43.110,2435,213,1595
14:4:43.110,2434,217,1599
14:4:43.110,2434,212,1599
14:4:43.110,2446,214,1600
14:4:43.110,2446,206,1600
14:4:43.110,2456,218,1603
14:4:43.110,2455,217,1603
14:4:43.110,2458,218,1606
14:4:43.110,2462,217,1608
14:4:43.110,2469,216,1604
14:4:43.110,2451,206,1603
14:4:43.110,2449,202,1598
14:4:43.110,2439,196,1593
14:4:43.110,2433,213,1591
14:4:43.110,2415,211,1589
14:4:43.110,2418,218,1588
14:4:43.110,2408,208,1586
14:4:43.110,2417,207,1588
14:4:43.110,2413,204,1585
14:4:43.110,2423,218,1585
14:4:43.110,2416,212,1590
14:4:43.110,2431,220,1593
14:4:43.110,2433,229,1598
14:4:43.110,2455,220,1602
14:4:43.110,2463,221,1605
14:4:43.110,2477,217,1610
14:4:43.140,2485,215,1614
14:4:43.140,2495,217,1614
14:4:43.140,2491,217,1618
14:4:43.140,2494,208,1618
14:4:43.140,2488,212,1620
14:4:43.140,2487,211,1619
14:4:43.140,2487,216,1619
14:4:43.140,2492,216,1615
14:4:43.140,2482,222,1614
14:4:43.140,2475,207,1610
14:4:43.140,2452,216,1611
14:4:43.140,2454,211,1609
14:4:43.140,2462,213,1608
14:4:43.140,2460,207,1605
14:4:43.140,2469,218,1608
14:4:43.140,2464,215,1606
14:4:43.140,2464,216,1605
14:4:43.140,2469,213,1609
14:4:43.140,2478,212,1611
14:4:43.140,2470,202,1610
14:4:43.140,2474,206,1609
14:4:43.140,2471,208,1607
14:4:43.140,2476,218,1608
14:4:43.140,2463,217,1609
14:4:43.140,2475,220,1608
14:4:43.140,2465,208,1608
14:4:43.140,2471,205,1608
14:4:43.140,2460,202,1603
14:4:43.140,2461,212,1603
14:4:43.140,2449,212,1603
14:4:43.140,2441,221,1599
14:4:43.140,2431,219,1598
14:4:43.140,2441,214,1598
14:4:43.175,2427,214,1591
14:4:43.175,2431,213,1588
14:4:43.175,2433,214,1588
14:4:43.175,2431,214,1587
14:4:43.175,2422,216,1588
14:4:43.175,2422,208,1590
14:4:43.175,2424,217,1590
14:4:43.175,2432,213,1592
14:4:43.175,2437,218,1594
14:4:43.175,2447,217,1594
14:4:43.175,2439,225,1596
14:4:43.175,2438,208,1592
14:4:43.175,2426,219,1595
14:4:43.175,2422,217,1598
14:4:43.175,2419,214,1593
14:4:43.175,2416,212,1588
14:4:43.175,2424,228,1587
14:4:43.175,2414,214,1585
14:4:43.175,2417,216,1585
14:4:43.175,2416,213,1585
14:4:43.175,2430,214,1587
14:4:43.175,2424,203,1587
14:4:43.175,2428,215,1591
14:4:43.175,2435,213,1592
14:4:43.175,2446,223,1597
14:4:43.175,2452,215,1605
14:4:43.175,2472,222,1606
14:4:43.175,2468,205,1608
14:4:43.175,2473,208,1608
14:4:43.175,2465,210,1605
14:4:43.205,2461,216,1602
14:4:43.205,2441,212,1600
14:4:43.205,2433,219,1593
14:4:43.205,2413,219,1587
14:4:43.205,2403,216,1586
14:4:43.205,2384,218,1575
14:4:43.205,2383,210,1570
14:4:43.205,2381,214,1568
14:4:43.205,2380,211,1567
14:4:43.205,2370,215,1570
14:4:43.205,2380,210,1573
14:4:43.205,2383,219,1575
14:4:43.205,2384,218,1576
14:4:43.205,2394,220,1577
14:4:43.205,2398,218,1577
14:4:43.205,2397,225,1580
14:4:43.205,2395,208,1578
14:4:43.205,2386,220,1580
14:4:43.205,2381,219,1578
14:4:43.205,2380,214,1577
14:4:43.205,2383,215,1573
14:4:43.205,2391,233,1575
14:4:43.205,2387,219,1572
14:4:43.205,2391,225,1574
14:4:43.205,2393,214,1579
14:4:43.205,2409,217,1580
14:4:43.205,2400,204,1582
14:4:43.205,2407,211,1584
14:4:43.205,2413,210,1583
14:4:43.205,2425,218,1587
14:4:43.205,2418,224,1590
14:4:43.205,2431,223,1589
14:4:43.230,2425,213,1590
14:4:43.230,2426,207,1588
14:4:43.230,2419,206,1584
14:4:43.230,2415,216,1585
14:4:43.230,2403,218,1584
14:4:43.230,2406,224,1581
14:4:43.230,2406,223,1581
14:4:43.230,2416,221,1587
14:4:43.230,2414,218,1580
14:4:43.230,2415,217,1579
14:4:43.230,2421,220,1582
14:4:43.230,2418,225,1581
14:4:43.230,2408,219,1583
14:4:43.230,2413,218,1584
14:4:43.230,2407,224,1581
14:4:43.230,2417,217,1579
14:4:43.230,2412,221,1582
14:4:43.230,2419,222,1581
14:4:43.230,2411,221,1580
14:4:43.230,2411,211,1583
14:4:43.230,2403,219,1588
14:4:43.230,2413,217,1590
14:4:43.230,2426,220,1593
14:4:43.230,2432,216,1593
14:4:43.230,2437,231,1597
14:4:43.230,2443,217,1595
14:4:43.230,2440,223,1597
14:4:43.230,2436,220,1597
14:4:43.285,2446,217,1595
14:4:43.285,2436,204,1593
14:4:43.285,2435,217,1592
14:4:43.285,2432,215,1589
14:4:43.285,2432,224,1589
14:4:43.285,2426,216,1591
14:4:43.285,2437,221,1588
14:4:43.285,2429,209,1589
14:4:43.285,2430,211,1594
14:4:43.285,2439,212,1593
14:4:43.285,2442,225,1594
14:4:43.285,2444,219,1601
14:4:43.285,2452,223,1602
14:4:43.285,2449,224,1602
14:4:43.285,2455,220,1604
14:4:43.285,2449,217,1601
14:4:43.285,2455,212,1594
14:4:43.285,2446,220,1596
14:4:43.285,2448,219,1593
14:4:43.285,2435,221,1593
14:4:43.285,2436,222,1594
14:4:43.285,2432,223,1594
14:4:43.285,2442,216,1595
14:4:43.285,2453,211,1595
14:4:43.285,2455,217,1597
14:4:43.285,2445,218,1598
14:4:43.285,2444,208,1597
14:4:43.285,2438,216,1596
14:4:43.285,2431,212,1593
14:4:43.285,2422,213,1592
14:4:43.285,2419,212,1586
14:4:43.285,2411,219,1584
14:4:43.285,2405,213,1581
14:4:43.285,2399,214,1581
14:4:43.285,2402,212,1583
14:4:43.285,2409,214,1581
14:4:43.285,2409,209,1580
14:4:43.285,2414,226,1583
14:4:43.285,2416,220,1580
14:4:43.285,2421,225,1583
14:4:43.285,2419,220,1591
14:4:43.285,2437,222,1590
14:4:43.285,2427,206,1590
14:4:43.285,2428,211,1591
14:4:43.285,2423,211,1589
14:4:43.285,2424,216,1589
14:4:43.285,2418,214,1589
14:4:43.285,2413,215,1586
14:4:43.285,2412,218,1585
14:4:43.285,2423,219,1587
14:4:43.285,2415,213,1584
14:4:43.285,2420,215,1585
14:4:43.285,2418,218,1585
14:4:43.285,2425,223,1585
14:4:43.285,2413,225,1586
14:4:43.285,2416,219,1587
14:4:43.285,2420,223,1586
14:4:43.320,2425,216,1582
14:4:43.320,2427,219,1583
14:4:43.320,2429,221,1583
14:4:43.320,2419,224,1586
14:4:43.320,2416,207,1582
14:4:43.320,2411,219,1586
14:4:43.320,2413,219,1586
14:4:43.320,2417,218,1586
14:4:43.320,2422,214,1585
14:4:43.320,2424,224,1586
14:4:43.320,2420,215,1585
14:4:43.320,2411,222,1584
14:4:43.320,2407,221,1587
14:4:43.320,2418,221,1583
14:4:43.320,2408,212,1579
14:4:43.320,2409,227,1578
14:4:43.320,2399,220,1575
14:4:43.320,2399,228,1576
14:4:43.320,2400,219,1579
14:4:43.320,2421,225,1577
14:4:43.320,2412,209,1580
14:4:43.320,2412,208,1581
14:4:43.320,2412,203,1582
14:4:43.320,2422,223,1586
14:4:43.320,2426,221,1590
14:4:43.320,2435,222,1593
14:4:43.320,2429,221,1594
14:4:43.320,2437,217,1592
14:4:43.320,2432,214,1590
14:4:43.320,2434,220,1588
14:4:43.350,2421,219,1585
14:4:43.350,2425,225,1584
14:4:43.350,2412,225,1584
14:4:43.350,2412,221,1583
14:4:43.350,2409,224,1581
14:4:43.350,2421,221,1578
14:4:43.350,2426,218,1582
14:4:43.350,2435,222,1584
14:4:43.350,2429,222,1588
14:4:43.350,2429,209,1590
14:4:43.350,2427,221,1594
14:4:43.350,2435,225,1595
14:4:43.350,2445,223,1596
14:4:43.350,2446,222,1594
14:4:43.350,2440,229,1592
14:4:43.350,2428,218,1587
14:4:43.350,2412,222,1587
14:4:43.350,2407,219,1586
14:4:43.350,2411,220,1581
14:4:43.351,2407,210,1578
14:4:43.351,2415,227,1579
14:4:43.351,2410,222,1581
14:4:43.351,2424,231,1585
14:4:43.351,2430,223,1592
14:4:43.351,2455,221,1593
14:4:43.351,2447,209,1597
14:4:43.351,2461,213,1603
14:4:43.351,2461,211,1604
14:4:43.351,2471,224,1605
14:4:43.380,2463,218,1606
14:4:43.380,2471,221,1602
14:4:43.380,2451,213,1601
14:4:43.380,2456,213,1598
14:4:43.380,2445,212,1593
14:4:43.380,2438,216,1590
14:4:43.380,2420,223,1589
14:4:43.380,2420,225,1587
14:4:43.380,2415,223,1585
14:4:43.380,2418,224,1586
14:4:43.380,2421,223,1583
14:4:43.380,2432,219,1584
14:4:43.380,2440,219,1588
14:4:43.380,2445,219,1588
14:4:43.380,2433,223,1594
14:4:43.380,2443,212,1595
14:4:43.380,2437,222,1598
14:4:43.380,2442,224,1599
14:4:43.380,2455,217,1599
14:4:43.380,2451,218,1595
14:4:43.380,2433,220,1591
14:4:43.380,2431,210,1589
14:4:43.380,2414,214,1589
14:4:43.380,2414,215,1586
14:4:43.380,2405,216,1582
14:4:43.380,2399,215,1576
14:4:43.380,2402,226,1579
14:4:43.380,2390,218,1577
14:4:43.380,2403,220,1577
14:4:43.380,2400,215,1580
14:4:43.410,2419,216,1582
14:4:43.410,2410,211,1583
14:4:43.410,2425,213,1586
14:4:43.410,2424,212,1588
14:4:43.410,2434,224,1591
14:4:43.410,2430,218,1597
14:4:43.410,2446,222,1593
14:4:43.410,2433,210,1592
14:4:43.410,2432,211,1592
14:4:43.410,2425,207,1585
14:4:43.410,2415,217,1583
14:4:43.410,2398,215,1583
14:4:43.410,2402,224,1579
14:4:43.410,2397,223,1577
14:4:43.410,2400,219,1578
14:4:43.410,2399,221,1578
14:4:43.410,2409,218,1578
14:4:43.410,2413,215,1581
14:4:43.410,2414,221,1580
14:4:43.410,2411,223,1584
14:4:43.410,2416,218,1586
14:4:43.410,2408,221,1587
14:4:43.410,2426,216,1585
14:4:43.410,2429,217,1588
14:4:43.410,2434,217,1587
14:4:43.410,2422,219,1587
14:4:43.410,2417,208,1584
14:4:43.410,2405,220,1584
14:4:43.410,2402,218,1583
14:4:43.410,2402,215,1582
14:4:43.440,2407,215,1579
14:4:43.440,2407,229,1581
14:4:43.440,2413,217,1581
14:4:43.440,2410,224,1585
14:4:43.440,2419,222,1589
14:4:43.440,2418,219,1588
14:4:43.440,2415,210,1584
14:4:43.440,2420,223,1585
14:4:43.440,2407,218,1580
14:4:43.440,2414,228,1581
14:4:43.440,2409,218,1582
14:4:43.440,2425,221,1581
14:4:43.440,2413,205,1581
14:4:43.440,2414,208,1582
14:4:43.440,2405,205,1579
14:4:43.440,2414,219,1580
14:4:43.440,2409,220,1583
14:4:43.440,2416,225,1584
14:4:43.440,2422,227,1585
14:4:43.440,2429,228,1589
14:4:43.440,2424,223,1588
14:4:43.440,2430,220,1586
14:4:43.440,2421,221,1586
14:4:43.440,2420,227,1585
14:4:43.440,2411,226,1584
14:4:43.440,2414,216,1586
14:4:43.440,2409,225,1582
14:4:43.440,2422,222,1581
14:4:43.440,2433,218,1584
14:4:43.440,2439,218,1583
14:4:43.440,2418,220,1587
14:4:43.490,2431,210,1590
14:4:43.490,2425,221,1595
14:4:43.490,2435,221,1596
14:4:43.490,2442,225,1600
14:4:43.490,2454,221,1600
14:4:43.490,2456,230,1600
14:4:43.490,2457,224,1601
14:4:43.490,2454,226,1603
14:4:43.490,2450,220,1602
14:4:43.490,2450,220,1601
14:4:43.490,2450,213,1598
14:4:43.490,2450,229,1600
14:4:43.490,2448,219,1597
14:4:43.490,2450,231,1598
14:4:43.490,2449,221,1602
14:4:43.490,2472,221,1599
14:4:43.490,2453,209,1599
14:4:43.490,2452,205,1599
14:4:43.490,2440,211,1593
14:4:43.490,2444,216,1595
14:4:43.490,2433,222,1596
14:4:43.490,2437,225,1595
14:4:43.490,2438,221,1595
14:4:43.490,2435,219,1596
14:4:43.490,2430,217,1590
14:4:43.490,2439,217,1590
14:4:43.490,2428,218,1591
14:4:43.490,2433,225,1589
14:4:43.490,2429,226,1590
14:4:43.490,2439,220,1594
14:4:43.490,2432,227,1591
14:4:43.490,2446,218,1590
14:4:43.490,2452,220,1591
14:4:43.490,2453,222,1590
14:4:43.490,2434,223,1592
14:4:43.490,2442,211,1593
14:4:43.490,2429,216,1596
14:4:43.490,2435,222,1595
14:4:43.490,2440,221,1596
14:4:43.490,2445,221,1593
14:4:43.490,2440,228,1594
14:4:43.490,2441,215,1593
14:4:43.490,2434,221,1597
14:4:43.490,2435,218,1598
14:4:43.490,2442,216,1598
14:4:43.490,2436,214,1596
14:4:43.490,2451,227,1598
14:4:43.490,2444,219,1595
14:4:43.490,2443,225,1597
14:4:43.520,2441,219,1598
14:4:43.520,2456,219,1594
14:4:43.520,2438,205,1593
14:4:43.520,2432,207,1592
14:4:43.520,2426,206,1588
14:4:43.520,2429,218,1588
14:4:43.520,2414,220,1589
14:4:43.520,2427,224,1589
14:4:43.520,2426,214,1588
14:4:43.520,2434,213,1593
14:4:43.520,2434,212,1594
14:4:43.520,2443,218,1596
14:4:43.520,2447,223,1600
14:4:43.520,2449,224,1602
14:4:43.520,2451,227,1603
14:4:43.520,2467,220,1608
14:4:43.520,2465,226,1609
14:4:43.520,2484,222,1606
14:4:43.520,2486,221,1608
14:4:43.520,2489,217,1610
14:4:43.520,2472,220,1613
14:4:43.520,2477,205,1613
14:4:43.520,2471,222,1614
14:4:43.520,2475,218,1615
14:4:43.520,2479,216,1614
14:4:43.520,2482,216,1611
14:4:43.520,2472,218,1610
14:4:43.520,2463,206,1607
14:4:43.520,2451,221,1607
14:4:43.555,2453,217,1606
14:4:43.555,2455,213,1605
14:4:43.555,2449,211,1602
14:4:43.560,2450,223,1603
14:4:43.560,2454,219,1600
14:4:43.560,2449,223,1599
14:4:43.560,2452,217,1602
14:4:43.560,2468,217,1600
14:4:43.560,2454,203,1599
14:4:43.560,2454,209,1599
14:4:43.560,2443,209,1597
14:4:43.560,2455,223,1597
14:4:43.560,2439,215,1598
14:4:43.560,2452,230,1597
14:4:43.560,2446,212,1597
14:4:43.560,2450,210,1599
14:4:43.560,2446,211,1596
14:4:43.560,2454,217,1598
14:4:43.560,2449,215,1600
14:4:43.560,2446,225,1599
14:4:43.560,2450,224,1603
14:4:43.560,2463,222,1608
14:4:43.560,2459,226,1605
14:4:43.560,2474,218,1605
14:4:43.560,2479,220,1606
14:4:43.560,2489,220,1608
14:4:43.560,2469,222,1611
14:4:43.560,2475,209,1611
14:4:43.560,2468,227,1613
14:4:43.560,2477,219,1611
14:4:43.560,2480,220,1612
14:4:43.560,2484,220,1611
14:4:43.560,2475,224,1613
14:4:43.560,2468,207,1608
14:4:43.560,2460,225,1611
14:4:43.560,2462,214,1610
14:4:43.560,2455,218,1607
14:4:43.560,2459,213,1604
14:4:43.560,2462,227,1606
14:4:43.560,2461,222,1604
14:4:43.560,2464,219,1606
14:4:43.560,2465,216,1609
14:4:43.590,2476,223,1607
14:4:43.590,2463,207,1607
14:4:43.590,2468,216,1606
14:4:43.590,2461,217,1606
14:4:43.590,2468,222,1608
14:4:43.590,2468,222,1612
14:4:43.590,2480,225,1611
14:4:43.590,2465,203,1611
14:4:43.590,2469,207,1609
14:4:43.590,2458,204,1607
14:4:43.590,2459,213,1605
14:4:43.590,2450,214,1607
14:4:43.590,2456,218,1606
14:4:43.590,2455,220,1606
14:4:43.590,2461,217,1609
14:4:43.590,2459,215,1604
14:4:43.590,2464,217,1606
14:4:43.590,2478,214,1608
14:4:43.590,2478,220,1610
14:4:43.590,2466,217,1610
14:4:43.590,2474,211,1613
14:4:43.590,2462,226,1614
14:4:43.590,2476,215,1612
14:4:43.590,2475,221,1610
14:4:43.590,2483,216,1607
14:4:43.590,2459,218,1606
14:4:43.590,2453,201,1604
14:4:43.590,2440,217,1606
14:4:43.590,2447,213,1604
14:4:43.620,2446,213,1606
14:4:43.620,2448,215,1602
14:4:43.620,2451,225,1603
14:4:43.620,2452,218,1602
14:4:43.620,2454,217,1604
14:4:43.620,2451,215,1605
14:4:43.620,2471,215,1605
14:4:43.620,2456,205,1607
14:4:43.620,2465,215,1608
14:4:43.620,2463,211,1605
14:4:43.620,2469,225,1610
14:4:43.620,2458,215,1614
14:4:43.620,2485,221,1613
14:4:43.620,2473,205,1613
14:4:43.620,2469,199,1613
14:4:43.620,2463,202,1608
14:4:43.620,2468,220,1610
14:4:43.620,2462,215,1612
14:4:43.620,2463,218,1611
14:4:43.620,2462,218,1610
14:4:43.620,2466,219,1613
14:4:43.620,2464,213,1609
14:4:43.620,2470,214,1610
14:4:43.620,2474,218,1611
14:4:43.620,2471,217,1610
14:4:43.620,2465,220,1612
14:4:43.620,2469,217,1614
14:4:43.620,2461,223,1611
14:4:43.620,2468,213,1608
14:4:43.620,2466,213,1606
14:4:43.620,2466,214,1601
14:4:43.651,2442,213,1600
14:4:43.651,2428,196,1595
14:4:43.651,2415,211,1595
14:4:43.651,2417,205,1596
14:4:43.651,2421,209,1593
14:4:43.651,2422,213,1592
14:4:43.651,2433,222,1596
14:4:43.651,2435,217,1598
14:4:43.651,2438,217,1601
14:4:43.651,2447,215,1607
14:4:43.651,2460,211,1609
14:4:43.651,2459,206,1609
14:4:43.651,2462,219,1609
14:4:43.651,2456,218,1604
14:4:43.651,2456,221,1603
14:4:43.651,2442,208,1606
14:4:43.651,2458,216,1600
14:4:43.651,2435,195,1599
14:4:43.651,2436,201,1598
14:4:43.651,2431,196,1596
14:4:43.651,2441,214,1598
14:4:43.651,2436,212,1603
14:4:43.651,2451,223,1606
14:4:43.651,2452,216,1606
14:4:43.651,2458,219,1609
14:4:43.651,2461,214,1609
14:4:43.651,2466,213,1607
14:4:43.651,2457,214,1610
14:4:43.651,2455,217,1605
14:4:43.680,2441,214,1603
14:4:43.680,2439,216,1600
14:4:43.680,2432,216,1595
14:4:43.680,2434,211,1591
14:4:43.680,2434,212,1590
14:4:43.680,2439,217,1591
14:4:43.685,2431,217,1594
14:4:43.685,2432,197,1594
14:4:43.685,2424,212,1598
14:4:43.685,2435,215,1602
14:4:43.685,2441,213,1603
14:4:43.685,2454,213,1601
14:4:43.685,2454,223,1605
14:4:43.685,2455,212,1604
14:4:43.685,2451,219,1609
14:4:43.685,2445,216,1608
14:4:43.685,2454,217,1609
14:4:43.685,2451,211,1607
14:4:43.685,2454,220,1605
14:4:43.685,2449,216,1604
14:4:43.685,2451,221,1605
14:4:43.685,2452,215,1608
14:4:43.685,2471,215,1607
14:4:43.685,2457,202,1606
14:4:43.685,2461,200,1608
14:4:43.685,2447,204,1607
14:4:43.685,2460,213,1609
14:4:43.685,2458,214,1613
14:4:43.685,2472,217,1613
14:4:43.685,2469,214,1615
14:4:43.685,2479,214,1616
14:4:43.710,2473,209,1612
14:4:43.710,2472,218,1610
14:4:43.710,2462,213,1612
14:4:43.710,2462,224,1609
14:4:43.710,2458,218,1609
14:4:43.710,2461,220,1611
14:4:43.710,2455,221,1607
14:4:43.710,2466,216,1607
14:4:43.710,2469,214,1606
14:4:43.710,2469,216,1607
14:4:43.710,2454,216,1608
14:4:43.710,2455,200,1607
14:4:43.710,2453,219,1610
14:4:43.710,2460,216,1607
14:4:43.710,2463,217,1609
14:4:43.710,2467,217,1608
14:4:43.710,2458,224,1610
14:4:43.710,2459,211,1608
14:4:43.710,2455,214,1610
14:4:43.710,2449,218,1609
14:4:43.710,2456,215,1609
14:4:43.710,2458,210,1608
14:4:43.710,2468,230,1611
14:4:43.710,2463,221,1610
14:4:43.710,2474,222,1614
14:4:43.710,2471,218,1617
14:4:43.710,2492,218,1616
14:4:43.710,2478,206,1617
14:4:43.710,2483,206,1619
14:4:43.740,2480,206,1615
14:4:43.740,2483,224,1618
14:4:43.740,2481,216,1621
14:4:43.740,2499,218,1619
14:4:43.740,2479,207,1620
14:4:43.740,2487,210,1621
14:4:43.740,2488,209,1620
14:4:43.740,2492,215,1622
14:4:43.740,2483,221,1624
14:4:43.740,2489,223,1623
14:4:43.740,2481,222,1621
14:4:43.740,2487,224,1624
14:4:43.740,2479,219,1616
14:4:43.740,2476,212,1611
14:4:43.740,2475,211,1611
14:4:43.740,2469,211,1606
14:4:43.740,2445,212,1605
14:4:43.740,2449,204,1605
14:4:43.740,2437,215,1603
14:4:43.740,2449,213,1602
14:4:43.740,2459,212,1603
14:4:43.740,2467,214,1603
14:4:43.740,2461,220,1606
14:4:43.740,2465,204,1609
14:4:43.740,2458,216,1613
14:4:43.740,2459,217,1612
14:4:43.740,2456,218,1612
14:4:43.740,2466,212,1610
14:4:43.740,2461,227,1611
14:4:43.740,2459,218,1606
14:4:43.760,2455,218,1604
14:4:43.760,2446,213,1605
14:4:43.760,2460,215,1602
14:4:43.760,2448,208,1601
14:4:43.760,2450,205,1601
14:4:43.760,2445,208,1601
14:4:43.760,2446,222,1604
14:4:43.760,2445,213,1605
14:4:43.760,2465,220,1606
14:4:43.760,2454,206,1606
14:4:43.760,2461,208,1607
14:4:43.760,2450,199,1601
14:4:43.760,2450,217,1600
14:4:43.760,2439,216,1603
14:4:43.760,2447,222,1601
14:4:43.760,2441,221,1601
14:4:43.760,2447,218,1603
14:4:43.760,2437,220,1599
14:4:43.760,2456,215,1599
14:4:43.760,2454,214,1601
14:4:43.760,2449,215,1601
14:4:43.760,2446,217,1603
14:4:43.760,2457,204,1603
14:4:43.760,2448,221,1608
14:4:43.760,2460,215,1606
14:4:43.815,2470,215,1610
14:4:43.815,2477,215,1610
14:4:43.815,2467,225,1611
14:4:43.815,2468,207,1609
14:4:43.815,2459,215,1613
14:4:43.815,2455,218,1613
14:4:43.815,2457,213,1611
14:4:43.815,2452,214,1607
14:4:43.815,2453,216,1606
14:4:43.815,2450,213,1604
14:4:43.815,2444,215,1605
14:4:43.815,2451,214,1604
14:4:43.815,2452,210,1604
14:4:43.815,2445,204,1603
14:4:43.815,2458,211,1606
14:4:43.820,2449,213,1604
14:4:43.820,2460,224,1609
14:4:43.820,2461,216,1614
14:4:43.820,2486,217,1616
14:4:43.820,2477,204,1618
14:4:43.820,2486,204,1620
14:4:43.820,2477,203,1617
14:4:43.820,2480,213,1617
14:4:43.820,2461,217,1614
14:4:43.820,2458,218,1610
14:4:43.820,2444,214,1605
14:4:43.820,2444,213,1603
14:4:43.820,2428,213,1596
14:4:43.820,2434,205,1593
14:4:43.820,2425,208,1591
14:4:43.820,2419,216,1590
14:4:43.820,2413,212,1592
14:4:43.820,2423,204,1593
14:4:43.820,2421,216,1596
14:4:43.820,2438,216,1595
14:4:43.820,2441,212,1596
14:4:43.820,2449,216,1593
14:4:43.820,2428,225,1597
14:4:43.820,2435,204,1596
14:4:43.820,2416,215,1597
14:4:43.820,2418,215,1596
14:4:43.820,2423,217,1596
14:4:43.820,2420,211,1594
14:4:43.820,2427,221,1594
14:4:43.820,2428,218,1591
14:4:43.820,2427,219,1595
14:4:43.820,2430,212,1595
14:4:43.820,2441,213,1597
14:4:43.820,2435,209,1598
14:4:43.820,2447,215,1600
14:4:43.820,2438,211,1598
14:4:43.820,2443,225,1597
14:4:43.820,2431,218,1598
14:4:43.820,2452,219,1595
14:4:43.820,2426,212,1592
14:4:43.845,2427,208,1589
14:4:43.845,2417,203,1586
14:4:43.845,2412,216,1585
14:4:43.845,2407,217,1587
14:4:43.845,2410,221,1587
14:4:43.845,2411,221,1589
14:4:43.845,2421,220,1592
14:4:43.845,2426,222,1592
14:4:43.845,2439,215,1593
14:4:43.845,2446,222,1596
14:4:43.845,2449,225,1599
14:4:43.845,2446,223,1601
14:4:43.845,2454,214,1604
14:4:43.845,2446,230,1605
14:4:43.845,2462,221,1602
14:4:43.845,2458,217,1601
14:4:43.845,2451,217,1598
14:4:43.845,2438,225,1597
14:4:43.845,2427,205,1592
14:4:43.845,2410,213,1592
14:4:43.845,2410,213,1588
14:4:43.845,2408,216,1588
14:4:43.845,2410,216,1588
14:4:43.845,2412,221,1588
14:4:43.845,2417,217,1589
14:4:43.845,2421,221,1592
14:4:43.845,2423,214,1596
14:4:43.845,2434,214,1598
14:4:43.845,2437,210,1598
14:4:43.845,2450,220,1603
14:4:43.875,2452,215,1601
14:4:43.875,2448,228,1604
14:4:43.875,2453,218,1607
14:4:43.875,2472,223,1602
14:4:43.875,2447,205,1602
14:4:43.875,2445,205,1601
14:4:43.875,2435,203,1594
14:4:43.875,2432,215,1593
14:4:43.875,2416,217,1591
14:4:43.875,2417,220,1589
14:4:43.875,2409,209,1586
14:4:43.875,2403,214,1588
14:4:43.875,2405,209,1584
14:4:43.875,2419,211,1584
14:4:43.875,2414,213,1590
14:4:43.875,2428,223,1593
14:4:43.875,2426,221,1595
14:4:43.875,2443,219,1601
14:4:43.875,2445,225,1602
14:4:43.875,2461,219,1603
14:4:43.875,2477,221,1607
14:4:43.875,2482,216,1611
14:4:43.875,2470,224,1613
14:4:43.875,2471,205,1611
14:4:43.875,2465,217,1618
14:4:43.875,2461,218,1613
14:4:43.875,2465,216,1614
14:4:43.875,2467,212,1611
14:4:43.875,2459,216,1610
14:4:43.875,2453,210,1605
14:4:43.905,2455,219,1606
14:4:43.905,2449,212,1607
14:4:43.905,2450,210,1604
14:4:43.905,2443,207,1600
14:4:43.905,2437,221,1599
14:4:43.905,2427,215,1594
14:4:43.905,2433,223,1595
14:4:43.905,2432,215,1599
14:4:43.905,2452,213,1597
14:4:43.905,2444,207,1600
14:4:43.905,2446,213,1602
14:4:43.905,2448,210,1601
14:4:43.905,2447,220,1602
14:4:43.905,2445,215,1603
14:4:43.905,2453,220,1603
14:4:43.905,2447,214,1602
14:4:43.905,2448,210,1601
14:4:43.905,2444,207,1599
14:4:43.905,2449,215,1598
14:4:43.905,2443,214,1602
14:4:43.905,2440,225,1601
14:4:43.905,2442,226,1602
14:4:43.905,2451,221,1608
14:4:43.905,2447,223,1604
14:4:43.905,2472,219,1605
14:4:43.905,2481,218,1608
14:4:43.905,2473,221,1607
14:4:43.905,2454,222,1608
14:4:43.905,2457,206,1605
14:4:43.905,2440,216,1602
14:4:43.940,2444,213,1601
14:4:43.940,2436,213,1598
14:4:43.940,2435,213,1594
14:4:43.940,2429,219,1593
14:4:43.940,2423,202,1593
14:4:43.940,2415,218,1595
14:4:43.940,2420,212,1597
14:4:43.940,2426,212,1596
14:4:43.940,2428,210,1592
14:4:43.940,2433,227,1596
14:4:43.940,2432,218,1592
14:4:43.940,2431,220,1595
14:4:43.940,2429,215,1596
14:4:43.940,2440,217,1591
14:4:43.940,2425,206,1592
14:4:43.940,2424,210,1591
14:4:43.940,2422,209,1589
14:4:43.940,2429,221,1591
14:4:43.940,2424,216,1596
14:4:43.940,2440,222,1596
14:4:43.940,2440,214,1600
14:4:43.940,2447,209,1605
14:4:43.940,2453,206,1606
14:4:43.940,2458,215,1608
14:4:43.940,2458,214,1611
14:4:43.940,2458,222,1612
14:4:43.940,2461,227,1611
14:4:43.940,2473,218,1613
14:4:43.940,2462,221,1609
14:4:43.940,2471,218,1606
