TimeStamp,X,Y,Z
18:0:25.832,2471,-91,1833
18:0:25.832,2474,-100,1835
18:0:25.832,2476,-98,1830
18:0:25.832,2464,-98,1829
18:0:25.832,2468,-107,1829
18:0:25.868,2455,-100,1829
18:0:25.868,2459,-96,1830
18:0:25.868,2457,-96,1830
18:0:25.868,2461,-101,1828
18:0:25.868,2454,-92,1831
18:0:25.868,2464,-102,1831
18:0:25.868,2460,-91,1831
18:0:25.868,2475,-95,1831
18:0:25.868,2465,-98,1834
18:0:25.868,2475,-96,1832
18:0:25.868,2470,-91,1835
18:0:25.868,2464,-106,1831
18:0:25.868,2471,-96,1832
18:0:25.868,2467,-97,1832
18:0:25.868,2474,-91,1832
18:0:25.868,2467,-99,1831
18:0:25.868,2466,-97,1831
18:0:25.868,2465,-101,1828
18:0:25.868,2467,-98,1830
18:0:25.868,2455,-97,1832
18:0:25.868,2468,-92,1833
18:0:25.868,2462,-94,1832
18:0:25.868,2470,-88,1833
18:0:25.868,2465,-96,1830
18:0:25.868,2464,-92,1829
18:0:25.868,2458,-96,1834
18:0:25.868,2477,-90,1829
18:0:25.868,2463,-98,1828
18:0:25.868,2463,-104,1827
18:0:25.868,2451,-104,1827
18:0:25.868,2458,-98,1829
18:0:25.868,2466,-95,1830
18:0:25.868,2462,-98,1828
18:0:25.868,2455,-92,1829
18:0:25.868,2464,-102,1832
18:0:25.868,2458,-96,1831
18:0:25.898,2468,-94,1832
18:0:25.898,2466,-91,1833
18:0:25.898,2478,-100,1832
18:0:25.898,2467,-91,1836
18:0:25.898,2467,-102,1833
18:0:25.898,2468,-94,1831
18:0:25.898,2467,-98,1829
18:0:25.898,2465,-101,1828
18:0:25.898,2466,-100,1826
18:0:25.898,2462,-102,1829
18:0:25.898,2461,-109,1825
18:0:25.898,2457,-94,1828
18:0:25.898,2452,-97,1830
18:0:25.898,2469,-89,1832
18:0:25.898,2458,-96,1832
18:0:25.898,2470,-88,1832
18:0:25.898,2467,-97,1832
18:0:25.898,2466,-94,1833
18:0:25.898,2460,-93,1836
18:0:25.898,2482,-87,1832
18:0:25.898,2462,-99,1832
18:0:25.898,2463,-99,1833
18:0:25.898,2457,-100,1829
18:0:25.898,2456,-92,1832
18:0:25.898,2464,-99,1831
18:0:25.898,2461,-99,1825
18:0:25.898,2447,-98,1824
18:0:25.898,2451,-105,1826
18:0:25.898,2443,-95,1827
18:0:25.898,2446,-99,1824
18:0:25.927,2446,-96,1824
18:0:25.927,2453,-102,1825
18:0:25.927,2452,-90,1830
18:0:25.927,2455,-102,1828
18:0:25.927,2460,-90,1829
18:0:25.927,2474,-94,1830
18:0:25.927,2473,-97,1832
18:0:25.927,2475,-99,1830
18:0:25.927,2457,-98,1833
18:0:25.927,2456,-105,1826
18:0:25.927,2458,-95,1828
18:0:25.927,2448,-100,1827
18:0:25.927,2456,-97,1825
18:0:25.927,2443,-100,1826
18:0:25.927,2450,-96,1826
18:0:25.927,2451,-101,1825
18:0:25.927,2453,-94,1826
18:0:25.927,2448,-98,1832
18:0:25.927,2466,-92,1829
18:0:25.927,2457,-95,1827
18:0:25.927,2460,-89,1827
18:0:25.927,2456,-95,1826
18:0:25.927,2459,-90,1826
18:0:25.927,2454,-97,1828
18:0:25.927,2461,-94,1823
18:0:25.927,2450,-106,1820
18:0:25.927,2446,-113,1821
18:0:25.927,2430,-106,1818
18:0:25.958,2436,-98,1822
18:0:25.958,2445,-98,1823
18:0:25.958,2443,-97,1822
18:0:25.958,2448,-92,1825
18:0:25.958,2456,-99,1827
18:0:25.958,2449,-95,1828
18:0:25.958,2457,-95,1827
18:0:25.958,2461,-97,1829
18:0:25.958,2466,-98,1826
18:0:25.958,2452,-83,1830
18:0:25.958,2460,-102,1825
18:0:25.958,2451,-94,1824
18:0:25.958,2449,-95,1824
18:0:25.958,2459,-95,1824
18:0:25.958,2449,-103,1823
18:0:25.958,2454,-98,1825
18:0:25.958,2442,-105,1823
18:0:25.958,2445,-94,1822
18:0:25.958,2434,-98,1826
18:0:25.958,2456,-85,1826
18:0:25.958,2448,-95,1826
18:0:25.958,2457,-85,1828
18:0:25.958,2448,-98,1825
18:0:25.958,2455,-90,1828
18:0:25.958,2456,-97,1832
18:0:25.958,2469,-94,1828
18:0:25.958,2458,-98,1829
18:0:25.958,2452,-102,1828
18:0:25.958,2444,-105,1826
18:0:25.958,2446,-97,1825
18:0:25.958,2448,-98,1827
18:0:25.958,2448,-95,1826
18:0:25.993,2447,-93,1825
18:0:25.993,2451,-107,1826
18:0:25.993,2435,-96,1826
18:0:25.993,2444,-100,1826
18:0:25.993,2446,-104,1829
18:0:25.993,2450,-99,1824
18:0:25.993,2450,-95,1828
18:0:25.993,2454,-104,1828
18:0:25.993,2458,-94,1828
18:0:25.993,2464,-98,1829
18:0:25.993,2474,-96,1829
18:0:25.993,2469,-102,1827
18:0:25.993,2454,-99,1829
18:0:25.993,2447,-108,1824
18:0:25.993,2447,-98,1825
18:0:25.993,2431,-100,1824
18:0:25.993,2440,-94,1822
18:0:25.993,2438,-102,1821
18:0:25.993,2444,-98,1821
18:0:25.993,2435,-100,1820
18:0:25.993,2443,-96,1821
18:0:25.993,2436,-99,1829
18:0:25.993,2458,-91,1826
18:0:25.993,2449,-96,1827
18:0:25.993,2458,-94,1829
18:0:25.993,2452,-101,1827
18:0:25.993,2455,-90,1829
18:0:25.993,2456,-98,1830
18:0:25.993,2461,-98,1827
18:0:25.993,2454,-104,1825
18:0:25.993,2449,-108,1826
18:0:25.993,2439,-103,1826
18:0:25.993,2446,-101,1829
18:0:25.993,2439,-99,1828
18:0:25.993,2451,-99,1823
18:0:25.993,2445,-96,1828
18:0:26.23,2446,-103,1827
18:0:26.23,2450,-94,1824
18:0:26.23,2459,-98,1825
18:0:26.23,2460,-102,1826
18:0:26.23,2462,-103,1826
18:0:26.23,2454,-102,1829
18:0:26.23,2454,-109,1827
18:0:26.23,2450,-99,1827
18:0:26.23,2441,-98,1829
18:0:26.23,2458,-94,1829
18:0:26.23,2448,-103,1827
18:0:26.23,2457,-98,1828
18:0:26.23,2450,-97,1827
18:0:26.23,2453,-93,1825
18:0:26.23,2444,-98,1829
18:0:26.23,2455,-94,1827
18:0:26.23,2445,-96,1826
18:0:26.23,2451,-93,1827
18:0:26.23,2442,-98,1822
18:0:26.23,2448,-92,1825
18:0:26.23,2450,-101,1830
18:0:26.23,2463,-101,1822
18:0:26.23,2443,-106,1824
18:0:26.23,2451,-112,1826
18:0:26.23,2442,-104,1825
18:0:26.23,2448,-99,1827
18:0:26.23,2445,-98,1828
18:0:26.23,2451,-98,1823
18:0:26.23,2442,-94,1822
18:0:26.23,2441,-106,1821
18:0:26.52,2433,-95,1822
18:0:26.52,2443,-101,1820
18:0:26.52,2439,-99,1820
18:0:26.52,2443,-102,1818
18:0:26.52,2442,-95,1826
18:0:26.52,2450,-105,1824
18:0:26.52,2451,-98,1827
18:0:26.52,2452,-98,1826
18:0:26.52,2463,-96,1827
18:0:26.52,2452,-103,1828
18:0:26.52,2456,-100,1828
18:0:26.52,2455,-106,1823
18:0:26.52,2449,-101,1822
18:0:26.52,2434,-99,1824
18:0:26.52,2445,-88,1822
18:0:26.52,2443,-97,1822
18:0:26.52,2447,-91,1824
18:0:26.52,2436,-96,1819
18:0:26.52,2446,-93,1819
18:0:26.52,2439,-100,1824
18:0:26.52,2460,-98,1820
18:0:26.52,2447,-98,1821
18:0:26.52,2453,-103,1826
18:0:26.52,2445,-111,1826
18:0:26.52,2446,-96,1829
18:0:26.52,2450,-98,1829
18:0:26.52,2455,-98,1827
18:0:26.52,2446,-99,1825
18:0:26.83,2448,-102,1827
18:0:26.83,2432,-102,1825
18:0:26.83,2439,-98,1823
18:0:26.83,2443,-96,1824
18:0:26.83,2451,-96,1819
18:0:26.83,2436,-89,1824
18:0:26.83,2441,-106,1822
18:0:26.83,2439,-90,1822
18:0:26.83,2457,-102,1821
18:0:26.83,2456,-100,1823
18:0:26.83,2453,-99,1823
18:0:26.83,2450,-96,1827
18:0:26.83,2453,-110,1824
18:0:26.83,2446,-99,1825
18:0:26.83,2437,-96,1826
18:0:26.83,2453,-91,1826
18:0:26.83,2437,-102,1825
18:0:26.83,2449,-98,1825
18:0:26.83,2446,-101,1821
18:0:26.83,2441,-96,1819
18:0:26.83,2430,-100,1824
18:0:26.83,2445,-94,1820
18:0:26.83,2436,-98,1821
18:0:26.83,2444,-96,1823
18:0:26.83,2437,-99,1819
18:0:26.83,2442,-94,1825
18:0:26.83,2455,-98,1828
18:0:26.83,2467,-98,1827
18:0:26.83,2453,-105,1829
18:0:26.83,2457,-110,1830
18:0:26.83,2446,-106,1829
18:0:26.83,2447,-98,1829
18:0:26.118,2447,-95,1825
18:0:26.118,2448,-100,1823
18:0:26.118,2442,-97,1822
18:0:26.118,2433,-107,1819
18:0:26.118,2425,-96,1815
18:0:26.118,2433,-98,1814
18:0:26.118,2431,-100,1815
18:0:26.118,2439,-98,1816
18:0:26.118,2428,-94,1820
18:0:26.118,2436,-104,1817
18:0:26.118,2440,-89,1821
18:0:26.118,2445,-94,1823
18:0:26.118,2453,-93,1822
18:0:26.118,2448,-100,1824
18:0:26.118,2447,-97,1825
18:0:26.118,2438,-106,1821
18:0:26.118,2436,-96,1820
18:0:26.118,2425,-96,1824
18:0:26.118,2440,-89,1820
18:0:26.118,2426,-98,1816
18:0:26.118,2429,-88,1815
18:0:26.118,2426,-96,1810
18:0:26.118,2430,-92,1814
18:0:26.118,2428,-99,1818
18:0:26.118,2446,-97,1817
18:0:26.118,2438,-101,1817
18:0:26.118,2435,-106,1819
18:0:26.118,2427,-106,1819
18:0:26.118,2434,-97,1823
18:0:26.118,2444,-98,1826
18:0:26.118,2442,-99,1820
18:0:26.118,2441,-97,1824
18:0:26.118,2442,-99,1824
18:0:26.149,2433,-95,1824
18:0:26.149,2439,-98,1821
18:0:26.149,2432,-98,1819
18:0:26.149,2436,-99,1815
18:0:26.149,2424,-93,1818
18:0:26.149,2430,-106,1815
18:0:26.149,2434,-88,1813
18:0:26.149,2445,-100,1814
18:0:26.149,2445,-97,1815
18:0:26.149,2441,-98,1819
18:0:26.149,2445,-98,1823
18:0:26.149,2437,-102,1822
18:0:26.149,2442,-94,1823
18:0:26.149,2433,-94,1824
18:0:26.149,2443,-92,1823
18:0:26.149,2436,-98,1822
18:0:26.149,2442,-90,1822
18:0:26.149,2435,-102,1818
18:0:26.149,2434,-93,1818
18:0:26.149,2425,-98,1823
18:0:26.149,2445,-94,1821
18:0:26.149,2436,-100,1819
18:0:26.149,2434,-98,1817
18:0:26.149,2430,-100,1818
18:0:26.149,2436,-97,1820
18:0:26.149,2442,-98,1824
18:0:26.149,2451,-94,1821
18:0:26.149,2436,-102,1819
18:0:26.149,2440,-105,1822
18:0:26.149,2425,-105,1823
18:0:26.149,2431,-97,1823
18:0:26.149,2427,-102,1822
18:0:26.176,2432,-101,1818
18:0:26.176,2431,-92,1821
18:0:26.176,2436,-102,1817
18:0:26.176,2434,-94,1816
18:0:26.176,2439,-101,1815
18:0:26.176,2443,-98,1816
18:0:26.176,2447,-104,1816
18:0:26.176,2441,-106,1822
18:0:26.176,2437,-112,1819
18:0:26.176,2441,-96,1822
18:0:26.176,2438,-98,1825
18:0:26.176,2446,-95,1825
18:0:26.176,2440,-98,1824
18:0:26.176,2445,-96,1824
18:0:26.176,2441,-101,1821
18:0:26.176,2442,-96,1822
18:0:26.176,2429,-95,1825
18:0:26.176,2454,-90,1825
18:0:26.176,2436,-99,1823
18:0:26.176,2441,-93,1821
18:0:26.176,2429,-101,1818
18:0:26.176,2432,-97,1819
18:0:26.176,2431,-103,1817
18:0:26.176,2436,-101,1817
18:0:26.176,2435,-106,1817
18:0:26.176,2435,-112,1819
18:0:26.208,2423,-106,1820
18:0:26.208,2432,-98,1823
18:0:26.208,2432,-98,1827
18:0:26.208,2443,-99,1820
18:0:26.208,2435,-89,1824
18:0:26.208,2440,-105,1825
18:0:26.208,2438,-96,1823
18:0:26.208,2443,-95,1821
18:0:26.208,2447,-101,1821
18:0:26.208,2438,-102,1819
18:0:26.208,2432,-101,1822
18:0:26.208,2433,-110,1818
18:0:26.208,2435,-101,1821
18:0:26.208,2434,-99,1821
18:0:26.208,2446,-93,1822
18:0:26.208,2438,-108,1823
18:0:26.208,2448,-97,1825
18:0:26.208,2440,-106,1823
18:0:26.208,2439,-100,1820
18:0:26.208,2432,-96,1823
18:0:26.208,2439,-94,1820
18:0:26.208,2429,-96,1819
18:0:26.208,2432,-93,1818
18:0:26.208,2424,-99,1815
18:0:26.208,2423,-90,1815
18:0:26.208,2433,-101,1820
18:0:26.208,2447,-99,1816
18:0:26.208,2428,-109,1816
18:0:26.208,2437,-110,1818
18:0:26.208,2428,-102,1817
18:0:26.208,2439,-102,1823
18:0:26.208,2442,-100,1826
18:0:26.243,2441,-94,1823
18:0:26.243,2433,-93,1821
18:0:26.243,2439,-106,1823
18:0:26.243,2429,-90,1826
18:0:26.243,2442,-97,1821
18:0:26.243,2438,-104,1821
18:0:26.243,2438,-98,1817
18:0:26.243,2431,-90,1822
18:0:26.243,2441,-103,1820
18:0:26.243,2439,-94,1819
18:0:26.243,2439,-98,1816
18:0:26.243,2452,-97,1819
18:0:26.243,2442,-103,1819
18:0:26.243,2434,-102,1820
18:0:26.243,2432,-114,1816
18:0:26.243,2442,-97,1817
18:0:26.243,2431,-96,1821
18:0:26.243,2438,-92,1823
18:0:26.243,2433,-94,1823
18:0:26.243,2446,-93,1825
18:0:26.243,2438,-98,1823
18:0:26.243,2443,-89,1822
18:0:26.243,2439,-98,1824
18:0:26.243,2449,-96,1820
18:0:26.243,2432,-99,1820
18:0:26.243,2437,-93,1819
18:0:26.243,2420,-102,1815
18:0:26.243,2427,-97,1818
18:0:26.243,2429,-100,1818
18:0:26.243,2435,-98,1817
18:0:26.243,2428,-98,1817
18:0:26.243,2428,-109,1819
18:0:26.243,2423,-101,1819
18:0:26.243,2431,-99,1821
18:0:26.243,2428,-98,1821
18:0:26.243,2437,-99,1815
18:0:26.273,2436,-84,1824
18:0:26.273,2443,-106,1825
18:0:26.273,2442,-96,1823
18:0:26.273,2453,-98,1822
18:0:26.273,2456,-97,1823
18:0:26.273,2455,-101,1823
18:0:26.273,2441,-97,1823
18:0:26.273,2439,-109,1820
18:0:26.273,2433,-98,1818
18:0:26.273,2425,-99,1819
18:0:26.273,2437,-91,1820
18:0:26.273,2428,-103,1818
18:0:26.273,2434,-98,1820
18:0:26.273,2433,-105,1818
18:0:26.273,2432,-97,1818
18:0:26.273,2426,-102,1822
18:0:26.273,2442,-96,1822
18:0:26.273,2437,-97,1823
18:0:26.273,2448,-92,1825
18:0:26.273,2442,-98,1822
18:0:26.273,2445,-91,1827
18:0:26.273,2452,-97,1828
18:0:26.273,2463,-102,1823
18:0:26.273,2447,-109,1823
18:0:26.273,2439,-113,1822
18:0:26.273,2427,-106,1824
18:0:26.273,2436,-99,1823
18:0:26.273,2432,-99,1823
18:0:26.273,2440,-103,1818
18:0:26.273,2433,-95,1820
18:0:26.302,2435,-106,1821
18:0:26.302,2432,-95,1824
18:0:26.302,2445,-103,1824
18:0:26.302,2449,-101,1824
18:0:26.302,2452,-103,1824
18:0:26.302,2447,-94,1829
18:0:26.302,2455,-107,1826
18:0:26.302,2450,-92,1827
18:0:26.302,2448,-99,1827
18:0:26.302,2457,-97,1826
18:0:26.302,2444,-101,1827
18:0:26.302,2447,-97,1826
18:0:26.302,2439,-110,1825
18:0:26.302,2438,-98,1822
18:0:26.302,2426,-101,1825
18:0:26.302,2443,-96,1822
18:0:26.302,2432,-101,1821
18:0:26.302,2437,-98,1822
18:0:26.302,2432,-104,1820
18:0:26.302,2438,-97,1821
18:0:26.302,2446,-102,1824
18:0:26.302,2452,-103,1822
18:0:26.302,2446,-108,1824
18:0:26.302,2444,-116,1826
18:0:26.302,2431,-108,1824
18:0:26.302,2437,-98,1829
18:0:26.302,2438,-100,1829
18:0:26.302,2444,-103,1822
18:0:26.302,2439,-97,1822
18:0:26.302,2437,-103,1823
18:0:26.333,2428,-95,1820
18:0:26.333,2433,-102,1819
18:0:26.333,2434,-103,1818
18:0:26.333,2437,-104,1818
18:0:26.333,2435,-95,1823
18:0:26.333,2443,-110,1824
18:0:26.333,2450,-95,1823
18:0:26.333,2455,-105,1827
18:0:26.333,2470,-98,1828
18:0:26.333,2460,-101,1830
18:0:26.333,2459,-99,1833
18:0:26.333,2454,-109,1829
18:0:26.333,2454,-97,1827
18:0:26.333,2441,-99,1829
18:0:26.333,2453,-95,1828
18:0:26.333,2437,-95,1826
18:0:26.333,2454,-89,1825
18:0:26.333,2440,-100,1821
18:0:26.333,2441,-99,1821
18:0:26.333,2438,-104,1825
18:0:26.333,2448,-98,1822
18:0:26.333,2442,-107,1822
18:0:26.333,2444,-109,1824
18:0:26.333,2433,-108,1823
18:0:26.333,2443,-103,1827
18:0:26.333,2448,-102,1829
18:0:26.333,2449,-98,1827
18:0:26.333,2443,-99,1825
18:0:26.333,2446,-106,1827
18:0:26.333,2440,-105,1827
18:0:26.367,2446,-100,1829
18:0:26.367,2447,-103,1829
18:0:26.367,2450,-103,1826
18:0:26.367,2439,-93,1829
18:0:26.367,2451,-106,1826
18:0:26.367,2449,-97,1825
18:0:26.367,2449,-103,1823
18:0:26.367,2458,-100,1822
18:0:26.367,2455,-103,1824
18:0:26.367,2449,-105,1828
18:0:26.367,2447,-111,1823
18:0:26.367,2447,-99,1826
18:0:26.367,2440,-98,1828
18:0:26.367,2452,-93,1829
18:0:26.367,2447,-98,1829
18:0:26.367,2457,-93,1829
18:0:26.367,2447,-103,1825
18:0:26.367,2445,-94,1825
18:0:26.367,2441,-98,1830
18:0:26.367,2459,-93,1826
18:0:26.367,2439,-101,1823
18:0:26.367,2440,-95,1821
18:0:26.367,2437,-102,1820
18:0:26.367,2439,-95,1821
18:0:26.367,2446,-104,1826
18:0:26.367,2454,-100,1823
18:0:26.367,2446,-105,1823
18:0:26.367,2455,-116,1825
18:0:26.367,2434,-108,1825
18:0:26.367,2440,-98,1827
18:0:26.367,2445,-100,1827
18:0:26.367,2448,-98,1826
18:0:26.367,2448,-93,1827
18:0:26.367,2454,-103,1828
18:0:26.394,2449,-98,1826
18:0:26.394,2453,-96,1823
18:0:26.394,2456,-99,1824
18:0:26.394,2452,-102,1822
18:0:26.394,2441,-101,1826
18:0:26.394,2440,-111,1823
18:0:26.394,2445,-100,1824
18:0:26.394,2446,-101,1825
18:0:26.394,2454,-97,1828
18:0:26.394,2447,-102,1825
18:0:26.394,2454,-104,1827
18:0:26.394,2444,-106,1827
18:0:26.394,2450,-98,1825
18:0:26.394,2438,-100,1830
18:0:26.394,2454,-94,1828
18:0:26.394,2443,-96,1827
18:0:26.394,2454,-87,1830
18:0:26.394,2446,-97,1825
18:0:26.394,2450,-95,1827
18:0:26.394,2450,-99,1831
18:0:26.394,2465,-101,1829
18:0:26.394,2452,-105,1828
18:0:26.394,2454,-112,1826
18:0:26.394,2435,-104,1827
18:0:26.394,2438,-105,1827
18:0:26.394,2438,-104,1826
18:0:26.394,2438,-103,1819
18:0:26.394,2426,-98,1820
18:0:26.426,2429,-110,1818
18:0:26.426,2424,-98,1819
18:0:26.426,2434,-100,1818
18:0:26.426,2436,-107,1821
18:0:26.426,2441,-101,1822
18:0:26.426,2437,-92,1828
18:0:26.426,2456,-107,1827
18:0:26.426,2449,-96,1827
18:0:26.426,2461,-99,1826
18:0:26.426,2472,-95,1827
18:0:26.426,2461,-101,1829
18:0:26.426,2456,-100,1830
18:0:26.426,2448,-107,1826
18:0:26.426,2449,-95,1824
18:0:26.426,2439,-101,1825
18:0:26.426,2435,-94,1823
18:0:26.426,2431,-97,1822
18:0:26.426,2436,-91,1823
18:0:26.426,2427,-101,1817
18:0:26.426,2435,-95,1820
18:0:26.426,2436,-100,1823
18:0:26.426,2452,-96,1823
18:0:26.426,2441,-106,1822
18:0:26.426,2446,-102,1825
18:0:26.426,2442,-104,1824
18:0:26.426,2442,-98,1828
18:0:26.426,2448,-98,1830
18:0:26.426,2454,-101,1826
18:0:26.426,2438,-97,1825
18:0:26.426,2444,-109,1827
18:0:26.426,2421,-104,1824
18:0:26.426,2434,-102,1823
18:0:26.458,2429,-103,1822
18:0:26.458,2438,-105,1817
18:0:26.458,2433,-94,1821
18:0:26.458,2434,-109,1821
18:0:26.458,2440,-97,1820
18:0:26.458,2446,-104,1819
18:0:26.458,2453,-98,1822
18:0:26.458,2453,-101,1822
18:0:26.458,2442,-100,1825
18:0:26.458,2441,-113,1821
18:0:26.458,2438,-101,1820
18:0:26.458,2434,-98,1824
18:0:26.458,2444,-91,1824
18:0:26.458,2438,-99,1823
18:0:26.458,2441,-98,1825
18:0:26.458,2438,-98,1822
18:0:26.458,2441,-98,1820
18:0:26.458,2441,-102,1825
18:0:26.458,2452,-98,1823
18:0:26.458,2438,-101,1820
18:0:26.458,2444,-98,1823
18:0:26.458,2428,-101,1819
18:0:26.458,2435,-97,1822
18:0:26.458,2441,-98,1825
18:0:26.458,2446,-98,1822
18:0:26.458,2439,-102,1822
18:0:26.458,2439,-106,1823
18:0:26.458,2435,-107,1825
18:0:26.458,2437,-99,1825
18:0:26.458,2436,-97,1826
18:0:26.458,2442,-99,1821
18:0:26.458,2437,-96,1825
18:0:26.490,2441,-105,1823
18:0:26.490,2441,-98,1821
18:0:26.490,2446,-98,1823
18:0:26.490,2446,-101,1820
18:0:26.490,2449,-105,1821
18:0:26.490,2440,-105,1823
18:0:26.490,2444,-113,1822
18:0:26.490,2441,-98,1823
18:0:26.490,2429,-98,1823
18:0:26.490,2454,-91,1827
18:0:26.490,2443,-100,1828
18:0:26.490,2451,-96,1829
18:0:26.490,2445,-101,1827
18:0:26.490,2446,-98,1826
18:0:26.490,2437,-99,1828
18:0:26.490,2453,-95,1828
18:0:26.490,2444,-99,1825
18:0:26.490,2439,-98,1824
18:0:26.490,2434,-101,1819
18:0:26.490,2438,-91,1822
18:0:26.490,2447,-103,1826
18:0:26.490,2454,-97,1824
18:0:26.490,2449,-104,1826
18:0:26.490,2441,-108,1824
18:0:26.490,2438,-104,1825
18:0:26.490,2437,-99,1827
18:0:26.490,2441,-101,1826
18:0:26.490,2443,-102,1822
18:0:26.490,2436,-91,1823
18:0:26.490,2438,-101,1821
18:0:26.490,2434,-93,1821
18:0:26.490,2441,-99,1817
18:0:26.519,2443,-96,1820
18:0:26.519,2441,-104,1821
18:0:26.519,2436,-99,1823
18:0:26.519,2438,-109,1822
18:0:26.519,2446,-96,1823
18:0:26.519,2446,-100,1827
18:0:26.519,2465,-97,1829
18:0:26.519,2459,-103,1831
18:0:26.519,2461,-95,1833
18:0:26.519,2452,-107,1830
18:0:26.519,2452,-97,1829
18:0:26.519,2439,-97,1829
18:0:26.519,2448,-94,1827
18:0:26.519,2434,-95,1822
18:0:26.519,2436,-87,1820
18:0:26.519,2428,-98,1815
18:0:26.519,2422,-98,1813
18:0:26.519,2426,-102,1817
18:0:26.519,2435,-99,1812
18:0:26.519,2420,-109,1813
18:0:26.519,2419,-107,1814
18:0:26.519,2409,-107,1814
18:0:26.519,2420,-98,1818
18:0:26.519,2428,-102,1821
18:0:26.519,2432,-98,1818
18:0:26.519,2427,-95,1819
18:0:26.519,2437,-101,1821
18:0:26.519,2423,-98,1823
18:0:26.551,2432,-99,1822
18:0:26.551,2434,-100,1823
18:0:26.551,2435,-100,1818
18:0:26.551,2425,-92,1819
18:0:26.551,2427,-106,1817
18:0:26.551,2424,-94,1814
18:0:26.551,2427,-98,1814
18:0:26.551,2440,-100,1816
18:0:26.551,2433,-100,1814
18:0:26.551,2429,-103,1818
18:0:26.551,2428,-116,1814
18:0:26.551,2429,-103,1819
18:0:26.551,2418,-97,1823
18:0:26.551,2435,-91,1824
18:0:26.551,2428,-99,1824
18:0:26.551,2444,-93,1824
18:0:26.551,2436,-101,1823
18:0:26.551,2439,-99,1820
18:0:26.551,2426,-98,1823
18:0:26.551,2445,-93,1822
18:0:26.551,2428,-99,1821
18:0:26.551,2436,-96,1819
18:0:26.551,2422,-101,1819
18:0:26.551,2432,-97,1821
18:0:26.551,2433,-99,1824
18:0:26.551,2440,-100,1819
18:0:26.551,2431,-107,1818
18:0:26.551,2433,-111,1820
18:0:26.551,2417,-107,1821
18:0:26.551,2428,-101,1823
18:0:26.551,2426,-105,1824
18:0:26.551,2431,-102,1818
18:0:26.583,2431,-89,1821
18:0:26.583,2439,-104,1822
18:0:26.583,2437,-96,1820
18:0:26.583,2444,-100,1819
18:0:26.583,2441,-98,1819
18:0:26.583,2443,-100,1819
18:0:26.583,2427,-107,1821
18:0:26.583,2430,-112,1820
18:0:26.583,2430,-97,1822
18:0:26.583,2433,-101,1824
18:0:26.583,2437,-97,1824
18:0:26.583,2437,-99,1824
18:0:26.583,2440,-96,1825
18:0:26.583,2433,-105,1823
18:0:26.583,2434,-97,1822
18:0:26.583,2432,-98,1824
18:0:26.583,2440,-98,1822
18:0:26.583,2430,-99,1822
18:0:26.583,2432,-94,1822
18:0:26.583,2427,-98,1817
18:0:26.583,2429,-93,1820
18:0:26.583,2434,-96,1821
18:0:26.583,2447,-98,1819
18:0:26.583,2431,-106,1819
18:0:26.583,2439,-109,1822
18:0:26.583,2423,-100,1822
18:0:26.583,2430,-98,1823
18:0:26.583,2435,-98,1827
18:0:26.583,2436,-98,1825
18:0:26.583,2433,-92,1826
18:0:26.583,2435,-110,1824
18:0:26.583,2429,-98,1822
18:0:26.614,2435,-99,1822
18:0:26.614,2435,-102,1823
18:0:26.614,2430,-105,1817
18:0:26.614,2427,-97,1821
18:0:26.614,2433,-106,1820
18:0:26.614,2434,-95,1821
18:0:26.614,2436,-99,1820
18:0:26.614,2445,-98,1822
18:0:26.614,2449,-103,1823
18:0:26.614,2439,-104,1827
18:0:26.614,2438,-114,1821
18:0:26.614,2440,-98,1824
18:0:26.614,2428,-99,1827
18:0:26.614,2440,-97,1823
18:0:26.614,2427,-96,1823
18:0:26.614,2434,-90,1822
18:0:26.614,2432,-100,1820
18:0:26.614,2429,-98,1820
18:0:26.614,2428,-98,1820
18:0:26.614,2449,-98,1818
18:0:26.614,2431,-104,1819
18:0:26.614,2435,-105,1820
18:0:26.614,2426,-103,1819
18:0:26.614,2432,-96,1824
18:0:26.614,2441,-99,1826
18:0:26.614,2446,-97,1825
18:0:26.614,2442,-99,1824
18:0:26.614,2441,-106,1825
18:0:26.614,2427,-103,1823
18:0:26.614,2428,-98,1823
18:0:26.614,2421,-102,1821
18:0:26.614,2426,-104,1816
18:0:26.648,2425,-93,1819
18:0:26.648,2430,-104,1818
18:0:26.648,2435,-96,1817
18:0:26.648,2436,-100,1818
18:0:26.648,2443,-98,1820
18:0:26.648,2445,-103,1822
18:0:26.648,2439,-101,1824
18:0:26.648,2442,-111,1824
18:0:26.648,2443,-99,1824
18:0:26.648,2431,-94,1828
18:0:26.648,2445,-87,1828
18:0:26.648,2442,-95,1827
18:0:26.648,2445,-93,1826
18:0:26.648,2436,-101,1824
18:0:26.648,2435,-96,1823
18:0:26.648,2427,-99,1826
18:0:26.648,2437,-96,1821
18:0:26.648,2424,-97,1820
18:0:26.648,2430,-91,1820
18:0:26.648,2427,-101,1817
18:0:26.648,2421,-96,1820
18:0:26.648,2432,-98,1822
18:0:26.648,2445,-95,1820
18:0:26.648,2435,-110,1821
18:0:26.648,2438,-112,1823
18:0:26.648,2428,-109,1825
18:0:26.648,2432,-99,1826
18:0:26.648,2428,-98,1825
18:0:26.648,2440,-100,1822
18:0:26.648,2432,-92,1823
18:0:26.648,2432,-110,1822
18:0:26.648,2428,-96,1821
18:0:26.648,2437,-102,1819
18:0:26.648,2444,-103,1822
