TimeStamp,X,Y,Z
15:0:37.30,2287,-559,2003
15:0:37.30,2303,-563,2013
15:0:37.30,2315,-557,2020
15:0:37.30,2319,-563,2026
15:0:37.30,2318,-563,2028
15:0:37.30,2321,-561,2023
15:0:37.30,2309,-557,2020
15:0:37.30,2294,-564,2007
15:0:37.30,2265,-560,1999
15:0:37.30,2255,-568,1989
15:0:37.30,2242,-569,1975
15:0:37.30,2207,-570,1958
15:0:37.30,2198,-558,1948
15:0:37.30,2177,-563,1931
15:0:37.30,2151,-560,1916
15:0:37.30,2123,-564,1908
15:0:37.30,2131,-564,1900
15:0:37.30,2113,-589,1896
15:0:37.30,2112,-582,1896
15:0:37.30,2115,-580,1894
15:0:37.30,2124,-562,1892
15:0:37.30,2101,-564,1892
15:0:37.30,2110,-559,1891
15:0:37.30,2108,-556,1893
15:0:37.30,2118,-567,1896
15:0:37.30,2120,-566,1896
15:0:37.30,2130,-559,1896
15:0:37.30,2128,-558,1892
15:0:37.64,2117,-561,1891
15:0:37.64,2104,-563,1888
15:0:37.64,2105,-575,1888
15:0:37.64,2105,-570,1893
15:0:37.64,2119,-567,1898
15:0:37.64,2136,-555,1913
15:0:37.64,2179,-553,1925
15:0:37.64,2188,-541,1940
15:0:37.64,2208,-567,1948
15:0:37.64,2210,-555,1962
15:0:37.64,2220,-566,1972
15:0:37.64,2240,-565,1981
15:0:37.64,2258,-567,1984
15:0:37.64,2281,-552,1994
15:0:37.64,2284,-554,1998
15:0:37.64,2284,-550,2004
15:0:37.64,2292,-560,2010
15:0:37.64,2309,-561,2014
15:0:37.64,2291,-571,2012
15:0:37.64,2295,-567,2012
15:0:37.64,2291,-575,2002
15:0:37.64,2277,-562,1992
15:0:37.64,2242,-556,1980
15:0:37.64,2203,-553,1949
15:0:37.64,2157,-561,1925
15:0:37.64,2132,-569,1916
15:0:37.64,2108,-570,1895
15:0:37.64,2091,-570,1877
15:0:37.64,2084,-565,1867
15:0:37.64,2066,-558,1852
15:0:37.64,2033,-555,1834
15:0:37.64,2015,-574,1830
15:0:37.64,1996,-567,1830
15:0:37.64,2007,-568,1828
15:0:37.92,2020,-558,1838
15:0:37.92,2051,-561,1846
15:0:37.92,2059,-545,1856
15:0:37.92,2078,-554,1864
15:0:37.92,2077,-548,1875
15:0:37.92,2081,-554,1879
15:0:37.92,2092,-555,1883
15:0:37.92,2102,-562,1884
15:0:37.92,2110,-555,1889
15:0:37.92,2123,-551,1888
15:0:37.92,2119,-542,1893
15:0:37.92,2114,-556,1894
15:0:37.92,2129,-554,1888
15:0:37.92,2099,-575,1882
15:0:37.92,2097,-572,1878
15:0:37.92,2084,-575,1870
15:0:37.92,2075,-560,1864
15:0:37.92,2068,-553,1865
15:0:37.92,2080,-555,1865
15:0:37.92,2080,-558,1871
15:0:37.92,2087,-556,1879
15:0:37.92,2109,-557,1890
15:0:37.92,2138,-555,1904
15:0:37.92,2167,-554,1918
15:0:37.92,2185,-550,1929
15:0:37.92,2192,-549,1941
15:0:37.92,2209,-564,1947
15:0:37.92,2206,-546,1951
15:0:37.123,2214,-555,1950
15:0:37.123,2205,-557,1947
15:0:37.123,2202,-558,1938
15:0:37.123,2179,-543,1931
15:0:37.123,2164,-565,1921
15:0:37.123,2135,-560,1912
15:0:37.123,2116,-557,1899
15:0:37.123,2111,-561,1891
15:0:37.123,2105,-567,1882
15:0:37.123,2099,-548,1882
15:0:37.123,2096,-561,1881
15:0:37.123,2108,-556,1886
15:0:37.123,2105,-562,1891
15:0:37.123,2128,-551,1893
15:0:37.123,2121,-567,1895
15:0:37.123,2121,-571,1893
15:0:37.123,2106,-571,1886
15:0:37.123,2106,-564,1885
15:0:37.123,2101,-566,1886
15:0:37.123,2096,-550,1886
15:0:37.123,2102,-547,1885
15:0:37.123,2115,-548,1886
15:0:37.123,2109,-555,1885
15:0:37.123,2112,-558,1885
15:0:37.123,2126,-556,1890
15:0:37.123,2129,-558,1898
15:0:37.123,2137,-553,1909
15:0:37.123,2167,-559,1922
15:0:37.123,2190,-546,1936
15:0:37.123,2211,-559,1953
15:0:37.123,2233,-552,1968
15:0:37.123,2257,-552,1979
15:0:37.154,2274,-550,1991
15:0:37.154,2284,-562,1999
15:0:37.154,2294,-552,2011
15:0:37.154,2310,-557,2019
15:0:37.154,2314,-556,2021
15:0:37.154,2311,-569,2014
15:0:37.154,2303,-548,2006
15:0:37.154,2274,-564,1990
15:0:37.154,2254,-555,1977
15:0:37.154,2209,-564,1963
15:0:37.154,2209,-559,1946
15:0:37.154,2164,-576,1930
15:0:37.154,2148,-575,1917
15:0:37.154,2132,-574,1901
15:0:37.154,2108,-566,1888
15:0:37.154,2083,-568,1883
15:0:37.154,2069,-556,1876
15:0:37.154,2063,-557,1864
15:0:37.154,2059,-561,1859
15:0:37.154,2043,-563,1851
15:0:37.154,2044,-556,1845
15:0:37.154,2049,-565,1851
15:0:37.154,2062,-560,1854
15:0:37.154,2049,-556,1859
15:0:37.154,2067,-564,1862
15:0:37.154,2058,-554,1858
15:0:37.154,2055,-551,1851
15:0:37.154,2052,-560,1850
15:0:37.154,2062,-562,1847
15:0:37.188,2047,-561,1854
15:0:37.188,2056,-570,1861
15:0:37.188,2064,-553,1872
15:0:37.188,2078,-550,1874
15:0:37.188,2083,-553,1877
15:0:37.188,2083,-556,1874
15:0:37.188,2088,-552,1874
15:0:37.188,2077,-562,1875
15:0:37.188,2084,-555,1873
15:0:37.188,2076,-550,1870
15:0:37.188,2095,-555,1864
15:0:37.188,2070,-567,1859
15:0:37.188,2061,-570,1854
15:0:37.188,2047,-581,1848
15:0:37.188,2053,-569,1856
15:0:37.188,2055,-565,1867
15:0:37.188,2088,-546,1876
15:0:37.188,2105,-555,1888
15:0:37.188,2138,-549,1904
15:0:37.188,2148,-549,1914
15:0:37.188,2183,-559,1929
15:0:37.188,2201,-562,1944
15:0:37.188,2222,-559,1958
15:0:37.188,2248,-554,1979
15:0:37.188,2283,-563,1997
15:0:37.188,2304,-557,2014
15:0:37.188,2335,-552,2028
15:0:37.188,2364,-561,2042
15:0:37.188,2381,-561,2052
15:0:37.188,2378,-558,2063
15:0:37.188,2394,-570,2067
15:0:37.188,2383,-559,2070
15:0:37.188,2376,-561,2067
15:0:37.188,2361,-564,2056
15:0:37.188,2327,-567,2025
15:0:37.216,2295,-555,2008
15:0:37.216,2245,-566,1989
15:0:37.216,2219,-563,1959
15:0:37.216,2173,-567,1930
15:0:37.216,2159,-569,1912
15:0:37.216,2109,-572,1888
15:0:37.216,2072,-562,1864
15:0:37.216,2039,-569,1846
15:0:37.216,2009,-564,1828
15:0:37.216,1980,-562,1816
15:0:37.216,1983,-560,1810
15:0:37.216,1979,-564,1814
15:0:37.216,2004,-550,1825
15:0:37.216,2033,-557,1837
15:0:37.216,2075,-555,1856
15:0:37.216,2100,-556,1881
15:0:37.216,2130,-544,1898
15:0:37.216,2143,-543,1914
15:0:37.216,2173,-553,1929
15:0:37.216,2187,-544,1939
15:0:37.216,2216,-553,1949
15:0:37.216,2241,-561,1965
15:0:37.216,2272,-555,1980
15:0:37.216,2287,-550,2003
15:0:37.216,2323,-571,2024
15:0:37.216,2348,-557,2048
15:0:37.216,2380,-561,2069
15:0:37.247,2423,-558,2090
15:0:37.247,2455,-567,2105
15:0:37.247,2483,-552,2122
15:0:37.247,2498,-552,2128
15:0:37.247,2512,-558,2134
15:0:37.247,2509,-565,2133
15:0:37.247,2505,-562,2126
15:0:37.247,2482,-576,2118
15:0:37.247,2465,-578,2110
15:0:37.247,2438,-582,2098
15:0:37.247,2414,-559,2080
15:0:37.247,2359,-566,2050
15:0:37.247,2312,-557,2016
15:0:37.247,2257,-573,1991
15:0:37.247,2211,-579,1958
15:0:37.247,2140,-582,1915
15:0:37.247,2100,-575,1890
15:0:37.247,2050,-563,1857
15:0:37.247,1995,-544,1813
15:0:37.247,1946,-548,1789
15:0:37.247,1906,-552,1766
15:0:37.247,1858,-552,1733
15:0:37.247,1841,-557,1715
15:0:37.247,1823,-556,1702
15:0:37.247,1816,-545,1686
15:0:37.247,1799,-538,1689
15:0:37.247,1803,-569,1692
15:0:37.247,1793,-549,1698
15:0:37.247,1806,-545,1705
15:0:37.248,1833,-544,1717
15:0:37.248,1853,-543,1723
15:0:37.248,1877,-528,1740
15:0:37.278,1909,-539,1756
15:0:37.278,1934,-544,1775
15:0:37.278,1968,-544,1795
15:0:37.278,2007,-541,1815
15:0:37.278,2036,-553,1836
15:0:37.278,2072,-550,1860
15:0:37.278,2098,-553,1879
15:0:37.278,2134,-540,1897
15:0:37.278,2151,-549,1917
15:0:37.278,2185,-539,1927
15:0:37.278,2191,-546,1936
15:0:37.278,2204,-555,1942
15:0:37.278,2195,-555,1933
15:0:37.278,2193,-549,1931
15:0:37.278,2187,-552,1933
15:0:37.278,2185,-546,1929
15:0:37.278,2165,-551,1926
15:0:37.278,2165,-549,1921
15:0:37.278,2150,-546,1912
15:0:37.278,2134,-557,1898
15:0:37.278,2115,-552,1883
15:0:37.278,2091,-559,1864
15:0:37.278,2050,-557,1844
15:0:37.278,2018,-571,1833
15:0:37.278,2003,-555,1821
15:0:37.278,1982,-548,1806
15:0:37.278,1961,-553,1795
15:0:37.278,1956,-554,1785
15:0:37.278,1940,-540,1777
15:0:37.278,1933,-551,1767
15:0:37.312,1924,-544,1764
15:0:37.312,1925,-550,1763
15:0:37.312,1941,-550,1761
15:0:37.312,1933,-564,1775
15:0:37.312,1962,-558,1790
15:0:37.312,1989,-557,1807
15:0:37.312,2032,-545,1831
15:0:37.312,2058,-546,1860
15:0:37.312,2108,-541,1880
15:0:37.312,2141,-550,1899
15:0:37.312,2159,-549,1917
15:0:37.312,2183,-554,1928
15:0:37.312,2216,-550,1944
15:0:37.312,2237,-555,1968
15:0:37.312,2272,-548,1987
15:0:37.312,2302,-549,2010
15:0:37.312,2344,-551,2034
15:0:37.312,2373,-550,2053
15:0:37.312,2416,-556,2069
15:0:37.312,2452,-558,2087
15:0:37.312,2471,-562,2099
15:0:37.312,2474,-557,2110
15:0:37.312,2482,-566,2115
15:0:37.312,2477,-562,2121
15:0:37.312,2473,-562,2122
15:0:37.312,2467,-559,2114
15:0:37.312,2446,-564,2094
15:0:37.312,2392,-559,2068
15:0:37.312,2353,-564,2044
15:0:37.312,2288,-562,2005
15:0:37.312,2234,-573,1974
15:0:37.312,2196,-576,1945
15:0:37.312,2135,-579,1920
15:0:37.312,2108,-577,1893
15:0:37.340,2066,-571,1869
15:0:37.340,2034,-552,1842
15:0:37.340,1979,-552,1818
15:0:37.340,1959,-550,1790
15:0:37.340,1908,-561,1763
15:0:37.340,1871,-555,1742
15:0:37.340,1844,-570,1721
15:0:37.340,1834,-560,1712
15:0:37.340,1814,-561,1712
15:0:37.340,1829,-550,1710
15:0:37.340,1826,-544,1711
15:0:37.340,1831,-550,1713
15:0:37.340,1831,-539,1712
15:0:37.340,1844,-546,1710
15:0:37.340,1853,-550,1709
15:0:37.340,1849,-542,1708
15:0:37.340,1843,-538,1712
15:0:37.340,1859,-560,1717
15:0:37.340,1854,-547,1735
15:0:37.340,1889,-547,1755
15:0:37.340,1933,-546,1781
15:0:37.340,1978,-548,1802
15:0:37.340,2025,-533,1829
15:0:37.340,2061,-532,1853
15:0:37.340,2108,-543,1874
15:0:37.340,2125,-547,1894
15:0:37.340,2163,-546,1908
15:0:37.340,2180,-553,1926
15:0:37.376,2220,-561,1947
15:0:37.376,2241,-556,1965
15:0:37.376,2279,-552,1988
15:0:37.376,2305,-553,2010
15:0:37.376,2340,-549,2023
15:0:37.376,2340,-557,2029
15:0:37.376,2354,-558,2034
15:0:37.376,2341,-573,2024
15:0:37.376,2326,-553,2009
15:0:37.376,2277,-554,1989
15:0:37.376,2241,-554,1966
15:0:37.376,2180,-557,1939
15:0:37.376,2137,-556,1907
15:0:37.376,2076,-551,1863
15:0:37.376,2038,-565,1835
15:0:37.376,1985,-558,1800
15:0:37.376,1934,-546,1762
15:0:37.376,1880,-556,1732
15:0:37.376,1833,-562,1702
15:0:37.376,1773,-550,1673
15:0:37.376,1734,-541,1645
15:0:37.376,1712,-545,1632
15:0:37.376,1688,-545,1605
15:0:37.376,1668,-525,1594
15:0:37.376,1664,-540,1594
15:0:37.376,1678,-539,1600
15:0:37.376,1698,-535,1615
15:0:37.376,1752,-532,1637
15:0:37.376,1773,-543,1655
15:0:37.376,1804,-538,1676
15:0:37.376,1828,-530,1692
15:0:37.376,1858,-525,1710
15:0:37.376,1869,-532,1726
15:0:37.376,1900,-525,1736
15:0:37.376,1915,-538,1751
15:0:37.376,1952,-538,1772
15:0:37.407,1979,-546,1792
15:0:37.407,2021,-539,1815
15:0:37.407,2058,-539,1841
15:0:37.407,2095,-537,1871
15:0:37.407,2127,-534,1894
15:0:37.407,2166,-538,1915
15:0:37.407,2199,-539,1933
15:0:37.407,2240,-549,1954
15:0:37.407,2280,-551,1975
15:0:37.407,2325,-554,1996
15:0:37.407,2323,-555,2019
15:0:37.407,2359,-566,2032
15:0:37.407,2368,-550,2047
15:0:37.407,2379,-559,2053
15:0:37.407,2377,-556,2053
15:0:37.407,2374,-562,2049
15:0:37.407,2368,-551,2043
15:0:37.407,2353,-560,2036
15:0:37.407,2332,-559,2023
15:0:37.407,2306,-556,2005
15:0:37.407,2274,-562,1979
15:0:37.407,2205,-564,1943
15:0:37.407,2159,-564,1915
15:0:37.407,2105,-571,1886
15:0:37.407,2055,-558,1855
15:0:37.407,2016,-567,1837
15:0:37.407,2002,-556,1813
15:0:37.407,1950,-562,1784
15:0:37.407,1931,-559,1772
15:0:37.407,1908,-560,1752
15:0:37.407,1881,-556,1731
15:0:37.407,1849,-549,1720
15:0:37.435,1839,-543,1715
15:0:37.435,1836,-547,1715
15:0:37.435,1850,-552,1724
15:0:37.435,1875,-548,1741
15:0:37.435,1923,-545,1761
15:0:37.435,1972,-544,1786
15:0:37.435,2011,-541,1808
15:0:37.435,2029,-532,1833
15:0:37.435,2065,-554,1850
15:0:37.435,2076,-546,1870
15:0:37.435,2092,-551,1887
15:0:37.435,2124,-551,1904
15:0:37.435,2166,-559,1923
15:0:37.435,2206,-534,1949
15:0:37.435,2238,-547,1970
15:0:37.435,2288,-548,1994
15:0:37.435,2327,-556,2019
15:0:37.435,2370,-557,2040
15:0:37.435,2394,-562,2062
15:0:37.435,2433,-560,2082
15:0:37.435,2467,-572,2104
15:0:37.435,2496,-560,2124
15:0:37.435,2516,-561,2144
15:0:37.435,2555,-556,2152
15:0:37.435,2548,-571,2160
15:0:37.435,2555,-566,2161
15:0:37.435,2550,-580,2153
15:0:37.435,2530,-573,2144
15:0:37.468,2498,-571,2129
15:0:37.468,2454,-556,2103
15:0:37.468,2406,-568,2079
15:0:37.468,2347,-571,2041
15:0:37.468,2274,-563,1999
15:0:37.468,2213,-569,1956
15:0:37.468,2149,-573,1913
15:0:37.468,2064,-563,1858
15:0:37.468,1988,-554,1811
15:0:37.468,1927,-563,1761
15:0:37.468,1810,-548,1686
15:0:37.468,1738,-552,1669
15:0:37.468,1733,-582,1678
15:0:37.468,1767,-616,1705
15:0:37.468,1822,-597,1745
15:0:37.468,1915,-558,1781
15:0:37.468,2006,-525,1815
15:0:37.468,2070,-521,1851
15:0:37.468,2110,-521,1872
15:0:37.468,2108,-550,1879
15:0:37.468,2100,-568,1877
15:0:37.468,2078,-576,1878
15:0:37.468,2104,-567,1892
15:0:37.468,2144,-569,1921
15:0:37.468,2213,-560,1946
15:0:37.468,2255,-560,1975
15:0:37.468,2307,-555,2003
15:0:37.468,2340,-565,2026
15:0:37.468,2362,-555,2047
15:0:37.468,2381,-563,2062
15:0:37.468,2414,-559,2074
15:0:37.468,2433,-567,2094
15:0:37.499,2472,-564,2116
15:0:37.499,2506,-559,2135
15:0:37.499,2555,-569,2157
15:0:37.499,2592,-572,2180
15:0:37.499,2636,-571,2198
15:0:37.499,2653,-576,2221
15:0:37.499,2674,-589,2239
15:0:37.499,2696,-574,2259
15:0:37.499,2727,-575,2273
15:0:37.499,2752,-585,2287
15:0:37.499,2777,-581,2300
15:0:37.499,2803,-576,2316
15:0:37.499,2829,-584,2330
15:0:37.499,2849,-585,2345
15:0:37.499,2875,-584,2358
15:0:37.499,2908,-583,2368
15:0:37.499,2910,-597,2379
15:0:37.499,2929,-589,2389
15:0:37.499,2940,-590,2396
15:0:37.499,2962,-586,2410
15:0:37.499,2974,-595,2426
15:0:37.499,3015,-588,2440
15:0:37.499,3024,-600,2450
15:0:37.499,3038,-606,2458
15:0:37.499,3026,-611,2458
15:0:37.499,3020,-594,2453
15:0:37.499,2981,-606,2439
15:0:37.499,2928,-598,2410
15:0:37.499,2837,-596,2368
15:0:37.499,2751,-596,2314
15:0:37.499,2638,-598,2252
15:0:37.499,2526,-609,2189
15:0:37.530,2413,-610,2124
15:0:37.530,2292,-607,2044
15:0:37.530,2155,-594,1965
15:0:37.530,2042,-596,1899
15:0:37.530,1922,-577,1820
15:0:37.530,1810,-574,1753
15:0:37.530,1713,-570,1689
15:0:37.530,1637,-560,1623
15:0:37.530,1558,-541,1573
15:0:37.530,1509,-549,1533
15:0:37.530,1456,-535,1489
15:0:37.530,1422,-525,1457
15:0:37.530,1414,-532,1446
15:0:37.530,1387,-531,1431
15:0:37.530,1389,-526,1424
15:0:37.530,1398,-520,1431
15:0:37.530,1419,-516,1443
15:0:37.530,1432,-516,1460
15:0:37.530,1486,-508,1481
15:0:37.530,1515,-520,1501
15:0:37.530,1544,-516,1522
15:0:37.530,1567,-518,1531
15:0:37.530,1593,-512,1545
15:0:37.530,1601,-513,1563
15:0:37.530,1623,-509,1571
15:0:37.530,1645,-508,1584
15:0:37.530,1674,-518,1604
15:0:37.530,1701,-518,1624
15:0:37.530,1748,-524,1646
15:0:37.530,1789,-524,1671
15:0:37.563,1829,-523,1697
15:0:37.563,1857,-519,1726
15:0:37.563,1905,-539,1751
15:0:37.563,1938,-539,1781
15:0:37.563,1984,-537,1813
15:0:37.563,2029,-543,1846
15:0:37.563,2093,-548,1875
15:0:37.563,2145,-539,1908
15:0:37.563,2188,-540,1935
15:0:37.563,2236,-540,1961
15:0:37.563,2266,-548,1985
15:0:37.563,2305,-552,1998
15:0:37.563,2310,-563,2009
15:0:37.563,2332,-559,2013
15:0:37.563,2321,-558,2012
15:0:37.563,2306,-548,2010
15:0:37.563,2293,-553,2006
15:0:37.563,2290,-553,1993
15:0:37.563,2249,-567,1978
15:0:37.563,2227,-559,1957
15:0:37.563,2184,-569,1930
15:0:37.563,2132,-557,1897
15:0:37.563,2074,-549,1869
15:0:37.563,2029,-551,1837
15:0:37.563,1970,-558,1807
15:0:37.563,1938,-567,1791
15:0:37.563,1910,-557,1768
15:0:37.563,1889,-558,1741
15:0:37.563,1867,-546,1725
15:0:37.563,1849,-541,1709
15:0:37.563,1806,-541,1690
15:0:37.563,1775,-562,1665
15:0:37.563,1727,-538,1652
15:0:37.563,1711,-544,1638
15:0:37.591,1703,-548,1632
15:0:37.591,1713,-554,1634
15:0:37.591,1727,-537,1647
15:0:37.591,1754,-537,1658
15:0:37.591,1789,-535,1677
15:0:37.591,1814,-532,1696
15:0:37.591,1854,-533,1717
15:0:37.591,1876,-546,1737
15:0:37.591,1904,-545,1753
15:0:37.591,1929,-546,1766
15:0:37.591,1955,-526,1786
15:0:37.591,1979,-546,1809
15:0:37.591,2027,-535,1827
15:0:37.591,2047,-550,1849
15:0:37.591,2086,-553,1871
15:0:37.591,2110,-556,1888
15:0:37.591,2138,-548,1905
15:0:37.591,2165,-548,1924
15:0:37.591,2194,-546,1941
15:0:37.591,2214,-546,1955
15:0:37.591,2232,-544,1972
15:0:37.591,2250,-548,1975
15:0:37.591,2257,-554,1977
15:0:37.591,2252,-556,1972
15:0:37.591,2238,-555,1961
15:0:37.591,2192,-554,1944
15:0:37.591,2166,-572,1929
15:0:37.591,2120,-559,1908
15:0:37.622,2096,-560,1884
15:0:37.622,2061,-559,1863
15:0:37.622,2024,-550,1828
15:0:37.622,1974,-534,1801
15:0:37.622,1950,-549,1785
15:0:37.622,1915,-555,1767
15:0:37.622,1890,-555,1752
15:0:37.622,1885,-553,1736
15:0:37.622,1860,-546,1720
15:0:37.622,1848,-539,1713
15:0:37.622,1843,-544,1707
15:0:37.622,1840,-539,1705
15:0:37.622,1840,-549,1715
15:0:37.622,1873,-537,1723
15:0:37.622,1880,-549,1734
15:0:37.622,1918,-544,1753
15:0:37.622,1939,-550,1770
15:0:37.622,1979,-538,1788
15:0:37.622,1996,-544,1809
15:0:37.622,2019,-531,1826
15:0:37.622,2056,-534,1844
15:0:37.622,2094,-538,1868
15:0:37.622,2124,-539,1885
15:0:37.622,2154,-541,1903
15:0:37.622,2187,-543,1920
15:0:37.622,2206,-543,1934
15:0:37.622,2206,-540,1940
15:0:37.622,2214,-548,1941
15:0:37.622,2197,-544,1939
15:0:37.622,2189,-553,1935
15:0:37.653,2178,-553,1926
15:0:37.653,2168,-548,1914
15:0:37.653,2141,-546,1903
15:0:37.653,2117,-559,1890
15:0:37.653,2092,-549,1877
15:0:37.653,2053,-548,1846
15:0:37.653,2030,-554,1829
15:0:37.653,1979,-560,1801
15:0:37.653,1949,-551,1780
15:0:37.653,1924,-559,1764
15:0:37.653,1908,-555,1752
15:0:37.653,1884,-552,1747
15:0:37.653,1903,-542,1737
15:0:37.653,1865,-548,1725
15:0:37.653,1856,-546,1711
15:0:37.653,1824,-549,1687
15:0:37.653,1793,-540,1668
15:0:37.653,1758,-550,1665
15:0:37.653,1756,-538,1658
15:0:37.653,1760,-539,1657
15:0:37.653,1775,-533,1659
15:0:37.653,1765,-532,1656
15:0:37.653,1779,-531,1653
15:0:37.653,1783,-533,1655
15:0:37.653,1771,-545,1657
15:0:37.653,1765,-542,1661
15:0:37.653,1786,-547,1665
15:0:37.653,1792,-531,1674
15:0:37.653,1809,-528,1679
15:0:37.653,1814,-530,1679
15:0:37.653,1822,-528,1671
15:0:37.653,1799,-537,1671
15:0:37.687,1794,-552,1672
15:0:37.687,1793,-539,1683
15:0:37.687,1823,-537,1696
15:0:37.687,1855,-533,1716
15:0:37.687,1888,-532,1730
15:0:37.687,1926,-518,1749
15:0:37.687,1940,-533,1763
15:0:37.687,1967,-530,1778
15:0:37.687,1983,-533,1796
15:0:37.687,2026,-539,1812
15:0:37.687,2039,-551,1830
15:0:37.687,2074,-547,1848
15:0:37.687,2091,-547,1859
15:0:37.687,2109,-541,1873
15:0:37.687,2112,-535,1879
15:0:37.687,2110,-535,1878
15:0:37.687,2104,-542,1873
15:0:37.687,2100,-541,1866
15:0:37.687,2068,-541,1849
15:0:37.687,2055,-544,1837
15:0:37.687,2031,-547,1819
15:0:37.687,1995,-547,1799
15:0:37.687,1952,-543,1780
15:0:37.687,1928,-552,1761
15:0:37.687,1880,-543,1737
15:0:37.687,1860,-537,1718
15:0:37.687,1846,-542,1699
15:0:37.687,1829,-545,1678
15:0:37.687,1774,-527,1662
15:0:37.687,1757,-535,1643
15:0:37.687,1743,-530,1638
15:0:37.687,1728,-544,1632
15:0:37.687,1724,-531,1623
15:0:37.687,1720,-539,1617
15:0:37.721,1729,-526,1619
15:0:37.721,1723,-529,1618
15:0:37.721,1732,-523,1621
15:0:37.721,1733,-532,1624
15:0:37.721,1756,-532,1627
15:0:37.721,1746,-544,1634
15:0:37.721,1769,-531,1645
15:0:37.721,1791,-538,1659
15:0:37.721,1819,-529,1682
15:0:37.721,1850,-527,1704
15:0:37.721,1894,-520,1726
15:0:37.721,1923,-524,1747
15:0:37.721,1960,-528,1768
15:0:37.721,1994,-527,1787
15:0:37.721,2025,-539,1806
15:0:37.721,2057,-537,1830
15:0:37.721,2089,-532,1853
15:0:37.721,2123,-535,1879
15:0:37.721,2157,-543,1901
15:0:37.721,2179,-534,1916
15:0:37.721,2218,-533,1929
15:0:37.721,2233,-544,1939
15:0:37.721,2246,-546,1939
15:0:37.721,2221,-530,1936
15:0:37.721,2205,-556,1922
15:0:37.721,2163,-547,1908
15:0:37.721,2129,-547,1893
15:0:37.721,2080,-551,1855
15:0:37.721,2034,-557,1826
15:0:37.721,1989,-541,1794
15:0:37.721,1936,-546,1763
15:0:37.721,1888,-549,1735
15:0:37.721,1857,-552,1715
15:0:37.721,1832,-537,1688
15:0:37.747,1790,-545,1661
15:0:37.747,1768,-543,1643
15:0:37.747,1730,-548,1621
15:0:37.747,1694,-526,1600
15:0:37.747,1672,-534,1595
15:0:37.747,1680,-535,1590
15:0:37.747,1664,-531,1589
15:0:37.747,1677,-531,1592
15:0:37.747,1689,-534,1594
15:0:37.747,1700,-526,1601
15:0:37.747,1713,-525,1610
15:0:37.747,1727,-523,1620
15:0:37.747,1737,-530,1631
15:0:37.747,1753,-530,1645
15:0:37.747,1780,-520,1654
15:0:37.747,1804,-522,1658
15:0:37.747,1808,-522,1666
15:0:37.747,1821,-523,1668
15:0:37.747,1818,-517,1676
15:0:37.747,1826,-548,1684
15:0:37.747,1836,-535,1703
15:0:37.747,1867,-530,1723
15:0:37.747,1910,-531,1745
15:0:37.747,1938,-533,1764
15:0:37.747,1980,-519,1785
15:0:37.747,2008,-528,1800
15:0:37.782,2033,-535,1820
15:0:37.782,2055,-537,1838
15:0:37.782,2094,-531,1851
15:0:37.782,2107,-548,1866
15:0:37.782,2122,-548,1874
15:0:37.782,2112,-544,1874
15:0:37.782,2124,-534,1871
15:0:37.782,2095,-543,1864
15:0:37.782,2074,-535,1847
15:0:37.782,2045,-540,1834
15:0:37.782,2035,-546,1823
15:0:37.782,2005,-551,1801
15:0:37.782,1987,-540,1787
15:0:37.782,1960,-539,1766
15:0:37.782,1934,-541,1753
15:0:37.782,1894,-541,1734
15:0:37.782,1861,-540,1709
15:0:37.782,1824,-542,1693
15:0:37.782,1817,-543,1682
15:0:37.782,1803,-541,1672
15:0:37.782,1812,-541,1668
15:0:37.783,1802,-536,1674
15:0:37.783,1804,-547,1681
15:0:37.783,1818,-532,1690
15:0:37.783,1825,-529,1696
15:0:37.783,1832,-536,1700
15:0:37.783,1838,-533,1695
15:0:37.783,1839,-524,1693
15:0:37.783,1820,-534,1684
15:0:37.783,1822,-532,1685
15:0:37.783,1827,-537,1689
15:0:37.783,1846,-538,1692
15:0:37.783,1843,-552,1703
15:0:37.783,1876,-539,1715
15:0:37.783,1886,-534,1722
15:0:37.783,1896,-528,1729
15:0:37.810,1885,-526,1733
15:0:37.810,1895,-521,1728
15:0:37.810,1889,-532,1724
15:0:37.810,1886,-530,1722
15:0:37.810,1880,-534,1712
15:0:37.810,1883,-530,1705
15:0:37.810,1870,-538,1696
15:0:37.810,1850,-534,1695
15:0:37.810,1841,-535,1693
15:0:37.810,1854,-546,1696
15:0:37.810,1835,-530,1695
15:0:37.810,1853,-529,1693
15:0:37.810,1860,-529,1694
15:0:37.810,1860,-531,1694
15:0:37.810,1855,-530,1700
15:0:37.810,1864,-539,1708
15:0:37.810,1875,-537,1722
15:0:37.810,1901,-536,1736
15:0:37.810,1925,-529,1751
15:0:37.810,1956,-527,1762
15:0:37.810,1969,-518,1777
15:0:37.810,1984,-523,1781
15:0:37.810,1995,-523,1794
15:0:37.810,2009,-536,1803
15:0:37.810,2043,-530,1811
15:0:37.810,2031,-540,1816
15:0:37.810,2042,-531,1815
15:0:37.810,2025,-542,1808
15:0:37.845,2011,-530,1800
15:0:37.845,1978,-534,1787
15:0:37.845,1962,-538,1769
15:0:37.845,1941,-544,1760
15:0:37.845,1936,-537,1754
15:0:37.845,1921,-546,1742
15:0:37.845,1924,-538,1734
15:0:37.845,1897,-532,1723
15:0:37.845,1880,-528,1709
15:0:37.845,1855,-532,1701
15:0:37.845,1847,-549,1697
15:0:37.845,1832,-534,1693
15:0:37.845,1850,-540,1694
